# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -14.56266667          0.60356572
        -14.56000000          0.60086681
        -14.55733333          0.59807474
        -14.55466667          0.59518975
        -14.55200000          0.59221227
        -14.54933333          0.58914288
        -14.54666667          0.58598235
        -14.54400000          0.58273163
        -14.54133333          0.57939185
        -14.53866667          0.57596430
        -14.53600000          0.57245046
        -14.53333333          0.56885198
        -14.53066667          0.56517068
        -14.52800000          0.56140855
        -14.52533333          0.55756775
        -14.52266667          0.55365058
        -14.52000000          0.54965954
        -14.51733333          0.54559723
        -14.51466667          0.54146645
        -14.51200000          0.53727010
        -14.50933333          0.53301126
        -14.50666667          0.52869311
        -14.50400000          0.52431897
        -14.50133333          0.51989228
        -14.49866667          0.51541659
        -14.49600000          0.51089557
        -14.49333333          0.50633297
        -14.49066667          0.50173266
        -14.48800000          0.49709858
        -14.48533333          0.49243474
        -14.48266667          0.48774525
        -14.48000000          0.48303426
        -14.47733333          0.47830599
        -14.47466667          0.47356472
        -14.47200000          0.46881474
        -14.46933333          0.46406042
        -14.46666667          0.45930611
        -14.46400000          0.45455623
        -14.46133333          0.44981517
        -14.45866667          0.44508737
        -14.45600000          0.44037723
        -14.45333333          0.43568917
        -14.45066667          0.43102759
        -14.44800000          0.42639686
        -14.44533333          0.42180135
        -14.44266667          0.41724536
        -14.44000000          0.41273319
        -14.43733333          0.40826907
        -14.43466667          0.40385720
        -14.43200000          0.39950171
        -14.42933333          0.39520669
        -14.42666667          0.39097613
        -14.42400000          0.38681400
        -14.42133333          0.38272415
        -14.41866667          0.37871038
        -14.41600000          0.37477641
        -14.41333333          0.37092584
        -14.41066667          0.36716224
        -14.40800000          0.36348902
        -14.40533333          0.35990954
        -14.40266667          0.35642705
        -14.40000000          0.35304469
        -14.39733333          0.34976550
        -14.39466667          0.34659240
        -14.39200000          0.34352822
        -14.38933333          0.34057567
        -14.38666667          0.33773733
        -14.38400000          0.33501568
        -14.38133333          0.33241309
        -14.37866667          0.32993178
        -14.37600000          0.32757386
        -14.37333333          0.32534132
        -14.37066667          0.32323604
        -14.36800000          0.32125973
        -14.36533333          0.31941401
        -14.36266667          0.31770036
        -14.36000000          0.31612012
        -14.35733333          0.31467450
        -14.35466667          0.31336459
        -14.35200000          0.31219134
        -14.34933333          0.31115554
        -14.34666667          0.31025789
        -14.34400000          0.30949891
        -14.34133333          0.30887902
        -14.33866667          0.30839847
        -14.33600000          0.30805739
        -14.33333333          0.30785578
        -14.33066667          0.30779347
        -14.32800000          0.30787017
        -14.32533333          0.30808547
        -14.32266667          0.30843877
        -14.32000000          0.30892938
        -14.31733333          0.30955645
        -14.31466667          0.31031898
        -14.31200000          0.31121585
        -14.30933333          0.31224579
        -14.30666667          0.31340739
        -14.30400000          0.31469913
        -14.30133333          0.31611931
        -14.29866667          0.31766613
        -14.29600000          0.31933765
        -14.29333333          0.32113178
        -14.29066667          0.32304632
        -14.28800000          0.32507894
        -14.28533333          0.32722717
        -14.28266667          0.32948843
        -14.28000000          0.33186001
        -14.27733333          0.33433910
        -14.27466667          0.33692274
        -14.27200000          0.33960791
        -14.26933333          0.34239142
        -14.26666667          0.34527004
        -14.26400000          0.34824039
        -14.26133333          0.35129902
        -14.25866667          0.35444238
        -14.25600000          0.35766686
        -14.25333333          0.36096872
        -14.25066667          0.36434421
        -14.24800000          0.36778945
        -14.24533333          0.37130054
        -14.24266667          0.37487352
        -14.24000000          0.37850436
        -14.23733333          0.38218901
        -14.23466667          0.38592337
        -14.23200000          0.38970334
        -14.22933333          0.39352478
        -14.22666667          0.39738353
        -14.22400000          0.40127546
        -14.22133333          0.40519641
        -14.21866667          0.40914227
        -14.21600000          0.41310892
        -14.21333333          0.41709231
        -14.21066667          0.42108839
        -14.20800000          0.42509318
        -14.20533333          0.42910277
        -14.20266667          0.43311331
        -14.20000000          0.43712101
        -14.19733333          0.44112219
        -14.19466667          0.44511326
        -14.19200000          0.44909073
        -14.18933333          0.45305122
        -14.18666667          0.45699148
        -14.18400000          0.46090839
        -14.18133333          0.46479896
        -14.17866667          0.46866035
        -14.17600000          0.47248988
        -14.17333333          0.47628503
        -14.17066667          0.48004345
        -14.16800000          0.48376296
        -14.16533333          0.48744156
        -14.16266667          0.49107745
        -14.16000000          0.49466902
        -14.15733333          0.49821485
        -14.15466667          0.50171372
        -14.15200000          0.50516465
        -14.14933333          0.50856683
        -14.14666667          0.51191968
        -14.14400000          0.51522284
        -14.14133333          0.51847617
        -14.13866667          0.52167973
        -14.13600000          0.52483383
        -14.13333333          0.52793897
        -14.13066667          0.53099588
        -14.12800000          0.53400551
        -14.12533333          0.53696903
        -14.12266667          0.53988780
        -14.12000000          0.54276341
        -14.11733333          0.54559765
        -14.11466667          0.54839251
        -14.11200000          0.55115017
        -14.10933333          0.55387299
        -14.10666667          0.55656354
        -14.10400000          0.55922453
        -14.10133333          0.56185887
        -14.09866667          0.56446960
        -14.09600000          0.56705992
        -14.09333333          0.56963318
        -14.09066667          0.57219285
        -14.08800000          0.57474251
        -14.08533333          0.57728585
        -14.08266667          0.57982668
        -14.08000000          0.58236885
        -14.07733333          0.58491633
        -14.07466667          0.58747312
        -14.07200000          0.59004326
        -14.06933333          0.59263085
        -14.06666667          0.59523998
        -14.06400000          0.59787476
        -14.06133333          0.60053929
        -14.05866667          0.60323765
        -14.05600000          0.60597386
        -14.05333333          0.60875192
        -14.05066667          0.61157575
        -14.04800000          0.61444917
        -14.04533333          0.61737595
        -14.04266667          0.62035970
        -14.04000000          0.62340394
        -14.03733333          0.62651204
        -14.03466667          0.62968723
        -14.03200000          0.63293256
        -14.02933333          0.63625091
        -14.02666667          0.63964498
        -14.02400000          0.64311724
        -14.02133333          0.64666997
        -14.01866667          0.65030522
        -14.01600000          0.65402480
        -14.01333333          0.65783026
        -14.01066667          0.66172290
        -14.00800000          0.66570377
        -14.00533333          0.66977361
        -14.00266667          0.67393291
        -14.00000000          0.67818183
        -13.99733333          0.68252027
        -13.99466667          0.68694780
        -13.99200000          0.69146369
        -13.98933333          0.69606690
        -13.98666667          0.70075605
        -13.98400000          0.70552947
        -13.98133333          0.71038515
        -13.97866667          0.71532076
        -13.97600000          0.72033365
        -13.97333333          0.72542084
        -13.97066667          0.73057904
        -13.96800000          0.73580463
        -13.96533333          0.74109370
        -13.96266667          0.74644200
        -13.96000000          0.75184499
        -13.95733333          0.75729785
        -13.95466667          0.76279545
        -13.95200000          0.76833238
        -13.94933333          0.77390298
        -13.94666667          0.77950130
        -13.94400000          0.78512116
        -13.94133333          0.79075615
        -13.93866667          0.79639962
        -13.93600000          0.80204471
        -13.93333333          0.80768439
        -13.93066667          0.81331141
        -13.92800000          0.81891838
        -13.92533333          0.82449778
        -13.92266667          0.83004193
        -13.92000000          0.83554307
        -13.91733333          0.84099331
        -13.91466667          0.84638472
        -13.91200000          0.85170931
        -13.90933333          0.85695905
        -13.90666667          0.86212591
        -13.90400000          0.86720185
        -13.90133333          0.87217887
        -13.89866667          0.87704904
        -13.89600000          0.88180447
        -13.89333333          0.88643737
        -13.89066667          0.89094008
        -13.88800000          0.89530506
        -13.88533333          0.89952493
        -13.88266667          0.90359249
        -13.88000000          0.90750073
        -13.87733333          0.91124285
        -13.87466667          0.91481230
        -13.87200000          0.91820277
        -13.86933333          0.92140823
        -13.86666667          0.92442293
        -13.86400000          0.92724143
        -13.86133333          0.92985861
        -13.85866667          0.93226969
        -13.85600000          0.93447021
        -13.85333333          0.93645612
        -13.85066667          0.93822370
        -13.84800000          0.93976963
        -13.84533333          0.94109099
        -13.84266667          0.94218525
        -13.84000000          0.94305030
        -13.83733333          0.94368444
        -13.83466667          0.94408638
        -13.83200000          0.94425525
        -13.82933333          0.94419063
        -13.82666667          0.94389250
        -13.82400000          0.94336128
        -13.82133333          0.94259780
        -13.81866667          0.94160332
        -13.81600000          0.94037951
        -13.81333333          0.93892845
        -13.81066667          0.93725262
        -13.80800000          0.93535491
        -13.80533333          0.93323856
        -13.80266667          0.93090724
        -13.80000000          0.92836493
        -13.79733333          0.92561598
        -13.79466667          0.92266509
        -13.79200000          0.91951728
        -13.78933333          0.91617785
        -13.78666667          0.91265242
        -13.78400000          0.90894688
        -13.78133333          0.90506737
        -13.77866667          0.90102026
        -13.77600000          0.89681215
        -13.77333333          0.89244985
        -13.77066667          0.88794032
        -13.76800000          0.88329071
        -13.76533333          0.87850829
        -13.76266667          0.87360046
        -13.76000000          0.86857471
        -13.75733333          0.86343860
        -13.75466667          0.85819976
        -13.75200000          0.85286586
        -13.74933333          0.84744456
        -13.74666667          0.84194353
        -13.74400000          0.83637043
        -13.74133333          0.83073283
        -13.73866667          0.82503829
        -13.73600000          0.81929425
        -13.73333333          0.81350805
        -13.73066667          0.80768694
        -13.72800000          0.80183799
        -13.72533333          0.79596816
        -13.72266667          0.79008423
        -13.72000000          0.78419278
        -13.71733333          0.77830022
        -13.71466667          0.77241274
        -13.71200000          0.76653630
        -13.70933333          0.76067666
        -13.70666667          0.75483931
        -13.70400000          0.74902950
        -13.70133333          0.74325223
        -13.69866667          0.73751223
        -13.69600000          0.73181396
        -13.69333333          0.72616160
        -13.69066667          0.72055906
        -13.68800000          0.71500997
        -13.68533333          0.70951768
        -13.68266667          0.70408524
        -13.68000000          0.69871543
        -13.67733333          0.69341075
        -13.67466667          0.68817342
        -13.67200000          0.68300539
        -13.66933333          0.67790833
        -13.66666667          0.67288365
        -13.66400000          0.66793249
        -13.66133333          0.66305576
        -13.65866667          0.65825411
        -13.65600000          0.65352795
        -13.65333333          0.64887749
        -13.65066667          0.64430270
        -13.64800000          0.63980335
        -13.64533333          0.63537901
        -13.64266667          0.63102910
        -13.64000000          0.62675284
        -13.63733333          0.62254929
        -13.63466667          0.61841740
        -13.63200000          0.61435596
        -13.62933333          0.61036366
        -13.62666667          0.60643909
        -13.62400000          0.60258075
        -13.62133333          0.59878707
        -13.61866667          0.59505642
        -13.61600000          0.59138714
        -13.61333333          0.58777752
        -13.61066667          0.58422587
        -13.60800000          0.58073047
        -13.60533333          0.57728964
        -13.60266667          0.57390172
        -13.60000000          0.57056510
        -13.59733333          0.56727821
        -13.59466667          0.56403958
        -13.59200000          0.56084780
        -13.58933333          0.55770156
        -13.58666667          0.55459966
        -13.58400000          0.55154103
        -13.58133333          0.54852470
        -13.57866667          0.54554985
        -13.57600000          0.54261582
        -13.57333333          0.53972208
        -13.57066667          0.53686829
        -13.56800000          0.53405424
        -13.56533333          0.53127993
        -13.56266667          0.52854553
        -13.56000000          0.52585136
        -13.55733333          0.52319797
        -13.55466667          0.52058607
        -13.55200000          0.51801658
        -13.54933333          0.51549057
        -13.54666667          0.51300933
        -13.54400000          0.51057434
        -13.54133333          0.50818724
        -13.53866667          0.50584986
        -13.53600000          0.50356420
        -13.53333333          0.50133244
        -13.53066667          0.49915692
        -13.52800000          0.49704012
        -13.52533333          0.49498470
        -13.52266667          0.49299343
        -13.52000000          0.49106922
        -13.51733333          0.48921510
        -13.51466667          0.48743421
        -13.51200000          0.48572979
        -13.50933333          0.48410515
        -13.50666667          0.48256368
        -13.50400000          0.48110883
        -13.50133333          0.47974410
        -13.49866667          0.47847302
        -13.49600000          0.47729911
        -13.49333333          0.47622593
        -13.49066667          0.47525699
        -13.48800000          0.47439581
        -13.48533333          0.47364584
        -13.48266667          0.47301047
        -13.48000000          0.47249302
        -13.47733333          0.47209674
        -13.47466667          0.47182475
        -13.47200000          0.47168006
        -13.46933333          0.47166555
        -13.46666667          0.47178396
        -13.46400000          0.47203786
        -13.46133333          0.47242965
        -13.45866667          0.47296154
        -13.45600000          0.47363556
        -13.45333333          0.47445352
        -13.45066667          0.47541701
        -13.44800000          0.47652740
        -13.44533333          0.47778581
        -13.44266667          0.47919314
        -13.44000000          0.48075002
        -13.43733333          0.48245682
        -13.43466667          0.48431367
        -13.43200000          0.48632041
        -13.42933333          0.48847662
        -13.42666667          0.49078161
        -13.42400000          0.49323443
        -13.42133333          0.49583383
        -13.41866667          0.49857832
        -13.41600000          0.50146611
        -13.41333333          0.50449517
        -13.41066667          0.50766319
        -13.40800000          0.51096763
        -13.40533333          0.51440569
        -13.40266667          0.51797430
        -13.40000000          0.52167020
        -13.39733333          0.52548987
        -13.39466667          0.52942962
        -13.39200000          0.53348550
        -13.38933333          0.53765342
        -13.38666667          0.54192908
        -13.38400000          0.54630803
        -13.38133333          0.55078566
        -13.37866667          0.55535723
        -13.37600000          0.56001788
        -13.37333333          0.56476264
        -13.37066667          0.56958645
        -13.36800000          0.57448418
        -13.36533333          0.57945064
        -13.36266667          0.58448059
        -13.36000000          0.58956880
        -13.35733333          0.59470999
        -13.35466667          0.59989892
        -13.35200000          0.60513037
        -13.34933333          0.61039916
        -13.34666667          0.61570017
        -13.34400000          0.62102837
        -13.34133333          0.62637880
        -13.33866667          0.63174662
        -13.33600000          0.63712712
        -13.33333333          0.64251571
        -13.33066667          0.64790795
        -13.32800000          0.65329957
        -13.32533333          0.65868648
        -13.32266667          0.66406476
        -13.32000000          0.66943069
        -13.31733333          0.67478075
        -13.31466667          0.68011164
        -13.31200000          0.68542029
        -13.30933333          0.69070383
        -13.30666667          0.69595964
        -13.30400000          0.70118533
        -13.30133333          0.70637874
        -13.29866667          0.71153798
        -13.29600000          0.71666136
        -13.29333333          0.72174746
        -13.29066667          0.72679509
        -13.28800000          0.73180330
        -13.28533333          0.73677137
        -13.28266667          0.74169880
        -13.28000000          0.74658533
        -13.27733333          0.75143090
        -13.27466667          0.75623568
        -13.27200000          0.76100001
        -13.26933333          0.76572444
        -13.26666667          0.77040970
        -13.26400000          0.77505667
        -13.26133333          0.77966642
        -13.25866667          0.78424014
        -13.25600000          0.78877914
        -13.25333333          0.79328487
        -13.25066667          0.79775888
        -13.24800000          0.80220281
        -13.24533333          0.80661835
        -13.24266667          0.81100727
        -13.24000000          0.81537140
        -13.23733333          0.81971255
        -13.23466667          0.82403258
        -13.23200000          0.82833335
        -13.22933333          0.83261667
        -13.22666667          0.83688435
        -13.22400000          0.84113815
        -13.22133333          0.84537973
        -13.21866667          0.84961073
        -13.21600000          0.85383267
        -13.21333333          0.85804697
        -13.21066667          0.86225494
        -13.20800000          0.86645778
        -13.20533333          0.87065654
        -13.20266667          0.87485212
        -13.20000000          0.87904529
        -13.19733333          0.88323663
        -13.19466667          0.88742658
        -13.19200000          0.89161539
        -13.18933333          0.89580313
        -13.18666667          0.89998970
        -13.18400000          0.90417480
        -13.18133333          0.90835795
        -13.17866667          0.91253848
        -13.17600000          0.91671553
        -13.17333333          0.92088806
        -13.17066667          0.92505484
        -13.16800000          0.92921446
        -13.16533333          0.93336534
        -13.16266667          0.93750571
        -13.16000000          0.94163365
        -13.15733333          0.94574709
        -13.15466667          0.94984379
        -13.15200000          0.95392139
        -13.14933333          0.95797739
        -13.14666667          0.96200917
        -13.14400000          0.96601400
        -13.14133333          0.96998905
        -13.13866667          0.97393143
        -13.13600000          0.97783814
        -13.13333333          0.98170615
        -13.13066667          0.98553238
        -13.12800000          0.98931370
        -13.12533333          0.99304699
        -13.12266667          0.99672910
        -13.12000000          1.00035693
        -13.11733333          1.00392736
        -13.11466667          1.00743735
        -13.11200000          1.01088388
        -13.10933333          1.01426402
        -13.10666667          1.01757491
        -13.10400000          1.02081380
        -13.10133333          1.02397803
        -13.09866667          1.02706506
        -13.09600000          1.03007249
        -13.09333333          1.03299807
        -13.09066667          1.03583968
        -13.08800000          1.03859537
        -13.08533333          1.04126337
        -13.08266667          1.04384209
        -13.08000000          1.04633011
        -13.07733333          1.04872622
        -13.07466667          1.05102941
        -13.07200000          1.05323886
        -13.06933333          1.05535396
        -13.06666667          1.05737433
        -13.06400000          1.05929978
        -13.06133333          1.06113034
        -13.05866667          1.06286625
        -13.05600000          1.06450798
        -13.05333333          1.06605619
        -13.05066667          1.06751176
        -13.04800000          1.06887576
        -13.04533333          1.07014948
        -13.04266667          1.07133438
        -13.04000000          1.07243213
        -13.03733333          1.07344456
        -13.03466667          1.07437368
        -13.03200000          1.07522168
        -13.02933333          1.07599087
        -13.02666667          1.07668374
        -13.02400000          1.07730288
        -13.02133333          1.07785102
        -13.01866667          1.07833102
        -13.01600000          1.07874579
        -13.01333333          1.07909837
        -13.01066667          1.07939186
        -13.00800000          1.07962941
        -13.00533333          1.07981423
        -13.00266667          1.07994956
        -13.00000000          1.08003866
        -12.99733333          1.08008481
        -12.99466667          1.08009127
        -12.99200000          1.08006128
        -12.98933333          1.07999806
        -12.98666667          1.07990479
        -12.98400000          1.07978457
        -12.98133333          1.07964048
        -12.97866667          1.07947546
        -12.97600000          1.07929242
        -12.97333333          1.07909412
        -12.97066667          1.07888326
        -12.96800000          1.07866238
        -12.96533333          1.07843391
        -12.96266667          1.07820016
        -12.96000000          1.07796328
        -12.95733333          1.07772529
        -12.95466667          1.07748805
        -12.95200000          1.07725326
        -12.94933333          1.07702248
        -12.94666667          1.07679709
        -12.94400000          1.07657832
        -12.94133333          1.07636725
        -12.93866667          1.07616476
        -12.93600000          1.07597160
        -12.93333333          1.07578837
        -12.93066667          1.07561550
        -12.92800000          1.07545326
        -12.92533333          1.07530179
        -12.92266667          1.07516109
        -12.92000000          1.07503102
        -12.91733333          1.07491132
        -12.91466667          1.07480161
        -12.91200000          1.07470141
        -12.90933333          1.07461012
        -12.90666667          1.07452706
        -12.90400000          1.07445149
        -12.90133333          1.07438257
        -12.89866667          1.07431943
        -12.89600000          1.07426112
        -12.89333333          1.07420671
        -12.89066667          1.07415518
        -12.88800000          1.07410556
        -12.88533333          1.07405685
        -12.88266667          1.07400807
        -12.88000000          1.07395827
        -12.87733333          1.07390652
        -12.87466667          1.07385196
        -12.87200000          1.07379378
        -12.86933333          1.07373123
        -12.86666667          1.07366366
        -12.86400000          1.07359049
        -12.86133333          1.07351124
        -12.85866667          1.07342555
        -12.85600000          1.07333315
        -12.85333333          1.07323390
        -12.85066667          1.07312780
        -12.84800000          1.07301495
        -12.84533333          1.07289561
        -12.84266667          1.07277015
        -12.84000000          1.07263910
        -12.83733333          1.07250312
        -12.83466667          1.07236300
        -12.83200000          1.07221969
        -12.82933333          1.07207424
        -12.82666667          1.07192786
        -12.82400000          1.07178188
        -12.82133333          1.07163775
        -12.81866667          1.07149703
        -12.81600000          1.07136138
        -12.81333333          1.07123259
        -12.81066667          1.07111252
        -12.80800000          1.07100311
        -12.80533333          1.07090636
        -12.80266667          1.07082436
        -12.80000000          1.07075923
        -12.79733333          1.07071310
        -12.79466667          1.07068816
        -12.79200000          1.07068659
        -12.78933333          1.07071056
        -12.78666667          1.07076223
        -12.78400000          1.07084372
        -12.78133333          1.07095709
        -12.77866667          1.07110436
        -12.77600000          1.07128745
        -12.77333333          1.07150821
        -12.77066667          1.07176837
        -12.76800000          1.07206954
        -12.76533333          1.07241320
        -12.76266667          1.07280070
        -12.76000000          1.07323320
        -12.75733333          1.07371174
        -12.75466667          1.07423714
        -12.75200000          1.07481005
        -12.74933333          1.07543093
        -12.74666667          1.07610002
        -12.74400000          1.07681735
        -12.74133333          1.07758275
        -12.73866667          1.07839580
        -12.73600000          1.07925589
        -12.73333333          1.08016215
        -12.73066667          1.08111350
        -12.72800000          1.08210862
        -12.72533333          1.08314597
        -12.72266667          1.08422376
        -12.72000000          1.08534002
        -12.71733333          1.08649252
        -12.71466667          1.08767884
        -12.71200000          1.08889636
        -12.70933333          1.09014223
        -12.70666667          1.09141344
        -12.70400000          1.09270681
        -12.70133333          1.09401896
        -12.69866667          1.09534637
        -12.69600000          1.09668539
        -12.69333333          1.09803223
        -12.69066667          1.09938297
        -12.68800000          1.10073362
        -12.68533333          1.10208010
        -12.68266667          1.10341823
        -12.68000000          1.10474382
        -12.67733333          1.10605263
        -12.67466667          1.10734038
        -12.67200000          1.10860283
        -12.66933333          1.10983573
        -12.66666667          1.11103487
        -12.66400000          1.11219610
        -12.66133333          1.11331530
        -12.65866667          1.11438850
        -12.65600000          1.11541176
        -12.65333333          1.11638131
        -12.65066667          1.11729348
        -12.64800000          1.11814476
        -12.64533333          1.11893179
        -12.64266667          1.11965139
        -12.64000000          1.12030056
        -12.63733333          1.12087649
        -12.63466667          1.12137660
        -12.63200000          1.12179850
        -12.62933333          1.12214002
        -12.62666667          1.12239926
        -12.62400000          1.12257451
        -12.62133333          1.12266432
        -12.61866667          1.12266751
        -12.61600000          1.12258311
        -12.61333333          1.12241043
        -12.61066667          1.12214901
        -12.60800000          1.12179865
        -12.60533333          1.12135941
        -12.60266667          1.12083156
        -12.60000000          1.12021565
        -12.59733333          1.11951245
        -12.59466667          1.11872294
        -12.59200000          1.11784836
        -12.58933333          1.11689013
        -12.58666667          1.11584988
        -12.58400000          1.11472947
        -12.58133333          1.11353088
        -12.57866667          1.11225633
        -12.57600000          1.11090815
        -12.57333333          1.10948884
        -12.57066667          1.10800103
        -12.56800000          1.10644747
        -12.56533333          1.10483101
        -12.56266667          1.10315460
        -12.56000000          1.10142128
        -12.55733333          1.09963412
        -12.55466667          1.09779626
        -12.55200000          1.09591088
        -12.54933333          1.09398115
        -12.54666667          1.09201029
        -12.54400000          1.09000146
        -12.54133333          1.08795783
        -12.53866667          1.08588253
        -12.53600000          1.08377863
        -12.53333333          1.08164913
        -12.53066667          1.07949699
        -12.52800000          1.07732505
        -12.52533333          1.07513608
        -12.52266667          1.07293273
        -12.52000000          1.07071755
        -12.51733333          1.06849294
        -12.51466667          1.06626121
        -12.51200000          1.06402451
        -12.50933333          1.06178485
        -12.50666667          1.05954411
        -12.50400000          1.05730402
        -12.50133333          1.05506614
        -12.49866667          1.05283189
        -12.49600000          1.05060255
        -12.49333333          1.04837922
        -12.49066667          1.04616287
        -12.48800000          1.04395431
        -12.48533333          1.04175421
        -12.48266667          1.03956308
        -12.48000000          1.03738131
        -12.47733333          1.03520915
        -12.47466667          1.03304671
        -12.47200000          1.03089399
        -12.46933333          1.02875089
        -12.46666667          1.02661716
        -12.46400000          1.02449249
        -12.46133333          1.02237647
        -12.45866667          1.02026859
        -12.45600000          1.01816829
        -12.45333333          1.01607494
        -12.45066667          1.01398784
        -12.44800000          1.01190626
        -12.44533333          1.00982944
        -12.44266667          1.00775658
        -12.44000000          1.00568688
        -12.43733333          1.00361952
        -12.43466667          1.00155368
        -12.43200000          0.99948858
        -12.42933333          0.99742342
        -12.42666667          0.99535746
        -12.42400000          0.99328998
        -12.42133333          0.99122030
        -12.41866667          0.98914782
        -12.41600000          0.98707196
        -12.41333333          0.98499223
        -12.41066667          0.98290819
        -12.40800000          0.98081948
        -12.40533333          0.97872582
        -12.40266667          0.97662702
        -12.40000000          0.97452294
        -12.39733333          0.97241356
        -12.39466667          0.97029893
        -12.39200000          0.96817918
        -12.38933333          0.96605455
        -12.38666667          0.96392534
        -12.38400000          0.96179196
        -12.38133333          0.95965488
        -12.37866667          0.95751466
        -12.37600000          0.95537195
        -12.37333333          0.95322745
        -12.37066667          0.95108195
        -12.36800000          0.94893630
        -12.36533333          0.94679141
        -12.36266667          0.94464823
        -12.36000000          0.94250778
        -12.35733333          0.94037111
        -12.35466667          0.93823930
        -12.35200000          0.93611349
        -12.34933333          0.93399480
        -12.34666667          0.93188440
        -12.34400000          0.92978345
        -12.34133333          0.92769311
        -12.33866667          0.92561453
        -12.33600000          0.92354887
        -12.33333333          0.92149723
        -12.33066667          0.91946073
        -12.32800000          0.91744041
        -12.32533333          0.91543730
        -12.32266667          0.91345236
        -12.32000000          0.91148650
        -12.31733333          0.90954059
        -12.31466667          0.90761540
        -12.31200000          0.90571166
        -12.30933333          0.90383001
        -12.30666667          0.90197101
        -12.30400000          0.90013514
        -12.30133333          0.89832279
        -12.29866667          0.89653426
        -12.29600000          0.89476977
        -12.29333333          0.89302942
        -12.29066667          0.89131325
        -12.28800000          0.88962117
        -12.28533333          0.88795302
        -12.28266667          0.88630853
        -12.28000000          0.88468734
        -12.27733333          0.88308899
        -12.27466667          0.88151295
        -12.27200000          0.87995858
        -12.26933333          0.87842517
        -12.26666667          0.87691192
        -12.26400000          0.87541795
        -12.26133333          0.87394231
        -12.25866667          0.87248400
        -12.25600000          0.87104194
        -12.25333333          0.86961498
        -12.25066667          0.86820196
        -12.24800000          0.86680164
        -12.24533333          0.86541276
        -12.24266667          0.86403404
        -12.24000000          0.86266415
        -12.23733333          0.86130177
        -12.23466667          0.85994557
        -12.23200000          0.85859421
        -12.22933333          0.85724638
        -12.22666667          0.85590076
        -12.22400000          0.85455609
        -12.22133333          0.85321110
        -12.21866667          0.85186460
        -12.21600000          0.85051544
        -12.21333333          0.84916251
        -12.21066667          0.84780478
        -12.20800000          0.84644130
        -12.20533333          0.84507117
        -12.20266667          0.84369361
        -12.20000000          0.84230790
        -12.19733333          0.84091344
        -12.19466667          0.83950972
        -12.19200000          0.83809635
        -12.18933333          0.83667304
        -12.18666667          0.83523963
        -12.18400000          0.83379607
        -12.18133333          0.83234243
        -12.17866667          0.83087893
        -12.17600000          0.82940587
        -12.17333333          0.82792374
        -12.17066667          0.82643310
        -12.16800000          0.82493468
        -12.16533333          0.82342932
        -12.16266667          0.82191799
        -12.16000000          0.82040178
        -12.15733333          0.81888190
        -12.15466667          0.81735970
        -12.15200000          0.81583660
        -12.14933333          0.81431417
        -12.14666667          0.81279407
        -12.14400000          0.81127805
        -12.14133333          0.80976794
        -12.13866667          0.80826569
        -12.13600000          0.80677329
        -12.13333333          0.80529282
        -12.13066667          0.80382639
        -12.12800000          0.80237620
        -12.12533333          0.80094444
        -12.12266667          0.79953338
        -12.12000000          0.79814527
        -12.11733333          0.79678239
        -12.11466667          0.79544701
        -12.11200000          0.79414139
        -12.10933333          0.79286775
        -12.10666667          0.79162830
        -12.10400000          0.79042520
        -12.10133333          0.78926052
        -12.09866667          0.78813631
        -12.09600000          0.78705450
        -12.09333333          0.78601695
        -12.09066667          0.78502543
        -12.08800000          0.78408157
        -12.08533333          0.78318690
        -12.08266667          0.78234283
        -12.08000000          0.78155062
        -12.07733333          0.78081138
        -12.07466667          0.78012608
        -12.07200000          0.77949552
        -12.06933333          0.77892035
        -12.06666667          0.77840104
        -12.06400000          0.77793788
        -12.06133333          0.77753099
        -12.05866667          0.77718031
        -12.05600000          0.77688557
        -12.05333333          0.77664636
        -12.05066667          0.77646206
        -12.04800000          0.77633184
        -12.04533333          0.77625474
        -12.04266667          0.77622958
        -12.04000000          0.77625501
        -12.03733333          0.77632952
        -12.03466667          0.77645141
        -12.03200000          0.77661884
        -12.02933333          0.77682979
        -12.02666667          0.77708212
        -12.02400000          0.77737353
        -12.02133333          0.77770159
        -12.01866667          0.77806376
        -12.01600000          0.77845738
        -12.01333333          0.77887970
        -12.01066667          0.77932788
        -12.00800000          0.77979901
        -12.00533333          0.78029011
        -12.00266667          0.78079815
        -12.00000000          0.78132007
        -11.99733333          0.78185281
        -11.99466667          0.78239326
        -11.99200000          0.78293835
        -11.98933333          0.78348503
        -11.98666667          0.78403028
        -11.98400000          0.78457113
        -11.98133333          0.78510468
        -11.97866667          0.78562811
        -11.97600000          0.78613870
        -11.97333333          0.78663382
        -11.97066667          0.78711098
        -11.96800000          0.78756781
        -11.96533333          0.78800209
        -11.96266667          0.78841177
        -11.96000000          0.78879496
        -11.95733333          0.78914994
        -11.95466667          0.78947520
        -11.95200000          0.78976941
        -11.94933333          0.79003146
        -11.94666667          0.79026045
        -11.94400000          0.79045571
        -11.94133333          0.79061677
        -11.93866667          0.79074343
        -11.93600000          0.79083570
        -11.93333333          0.79089382
        -11.93066667          0.79091830
        -11.92800000          0.79090988
        -11.92533333          0.79086952
        -11.92266667          0.79079844
        -11.92000000          0.79069809
        -11.91733333          0.79057016
        -11.91466667          0.79041657
        -11.91200000          0.79023945
        -11.90933333          0.79004118
