# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.048737 eV
#    Energy (eV)      DOS 
        -11.11126338          0.09473927
        -11.10859671          0.09749412
        -11.10593005          0.10030009
        -11.10326338          0.10315751
        -11.10059671          0.10606671
        -11.09793005          0.10902802
        -11.09526338          0.11204174
        -11.09259671          0.11510818
        -11.08993005          0.11822765
        -11.08726338          0.12140043
        -11.08459671          0.12462680
        -11.08193005          0.12790703
        -11.07926338          0.13124138
        -11.07659671          0.13463008
        -11.07393005          0.13807337
        -11.07126338          0.14157143
        -11.06859671          0.14512448
        -11.06593005          0.14873266
        -11.06326338          0.15239613
        -11.06059671          0.15611501
        -11.05793005          0.15988940
        -11.05526338          0.16371935
        -11.05259671          0.16760493
        -11.04993005          0.17154614
        -11.04726338          0.17554295
        -11.04459671          0.17959532
        -11.04193005          0.18370317
        -11.03926338          0.18786637
        -11.03659671          0.19208477
        -11.03393005          0.19635817
        -11.03126338          0.20068635
        -11.02859671          0.20506904
        -11.02593005          0.20950594
        -11.02326338          0.21399669
        -11.02059671          0.21854091
        -11.01793005          0.22313818
        -11.01526338          0.22778803
        -11.01259671          0.23248996
        -11.00993005          0.23724343
        -11.00726338          0.24204786
        -11.00459671          0.24690262
        -11.00193005          0.25180707
        -10.99926338          0.25676052
        -10.99659671          0.26176223
        -10.99393005          0.26681146
        -10.99126338          0.27190742
        -10.98859671          0.27704928
        -10.98593005          0.28223621
        -10.98326338          0.28746732
        -10.98059671          0.29274174
        -10.97793005          0.29805853
        -10.97526338          0.30341676
        -10.97259671          0.30881549
        -10.96993005          0.31425374
        -10.96726338          0.31973054
        -10.96459671          0.32524489
        -10.96193005          0.33079581
        -10.95926338          0.33638228
        -10.95659671          0.34200332
        -10.95393005          0.34765791
        -10.95126338          0.35334507
        -10.94859671          0.35906378
        -10.94593005          0.36481308
        -10.94326338          0.37059199
        -10.94059671          0.37639953
        -10.93793005          0.38223476
        -10.93526338          0.38809674
        -10.93259671          0.39398455
        -10.92993005          0.39989729
        -10.92726338          0.40583408
        -10.92459671          0.41179405
        -10.92193005          0.41777637
        -10.91926338          0.42378021
        -10.91659671          0.42980477
        -10.91393005          0.43584927
        -10.91126338          0.44191295
        -10.90859671          0.44799509
        -10.90593005          0.45409495
        -10.90326338          0.46021185
        -10.90059671          0.46634509
        -10.89793005          0.47249401
        -10.89526338          0.47865795
        -10.89259671          0.48483628
        -10.88993005          0.49102836
        -10.88726338          0.49723355
        -10.88459671          0.50345124
        -10.88193005          0.50968079
        -10.87926338          0.51592159
        -10.87659671          0.52217299
        -10.87393005          0.52843434
        -10.87126338          0.53470500
        -10.86859671          0.54098427
        -10.86593005          0.54727146
        -10.86326338          0.55356584
        -10.86059671          0.55986666
        -10.85793005          0.56617312
        -10.85526338          0.57248440
        -10.85259671          0.57879961
        -10.84993005          0.58511785
        -10.84726338          0.59143813
        -10.84459671          0.59775944
        -10.84193005          0.60408068
        -10.83926338          0.61040072
        -10.83659671          0.61671834
        -10.83393005          0.62303225
        -10.83126338          0.62934112
        -10.82859671          0.63564351
        -10.82593005          0.64193791
        -10.82326338          0.64822276
        -10.82059671          0.65449638
        -10.81793005          0.66075703
        -10.81526338          0.66700289
        -10.81259671          0.67323205
        -10.80993005          0.67944252
        -10.80726338          0.68563223
        -10.80459671          0.69179902
        -10.80193005          0.69794064
        -10.79926338          0.70405480
        -10.79659671          0.71013908
        -10.79393005          0.71619103
        -10.79126338          0.72220811
        -10.78859671          0.72818770
        -10.78593005          0.73412714
        -10.78326338          0.74002370
        -10.78059671          0.74587457
        -10.77793005          0.75167694
        -10.77526338          0.75742791
        -10.77259671          0.76312456
        -10.76993005          0.76876394
        -10.76726338          0.77434306
        -10.76459671          0.77985893
        -10.76193005          0.78530853
        -10.75926338          0.79068884
        -10.75659671          0.79599685
        -10.75393005          0.80122955
        -10.75126338          0.80638394
        -10.74859671          0.81145708
        -10.74593005          0.81644602
        -10.74326338          0.82134789
        -10.74059671          0.82615983
        -10.73793005          0.83087908
        -10.73526338          0.83550292
        -10.73259671          0.84002871
        -10.72993005          0.84445389
        -10.72726338          0.84877600
        -10.72459671          0.85299265
        -10.72193005          0.85710159
        -10.71926338          0.86110065
        -10.71659671          0.86498780
        -10.71393005          0.86876112
        -10.71126338          0.87241884
        -10.70859671          0.87595929
        -10.70593005          0.87938097
        -10.70326338          0.88268252
        -10.70059671          0.88586274
        -10.69793005          0.88892056
        -10.69526338          0.89185510
        -10.69259671          0.89466562
        -10.68993005          0.89735155
        -10.68726338          0.89991249
        -10.68459671          0.90234822
        -10.68193005          0.90465868
        -10.67926338          0.90684397
        -10.67659671          0.90890439
        -10.67393005          0.91084040
        -10.67126338          0.91265264
        -10.66859671          0.91434190
        -10.66593005          0.91590916
        -10.66326338          0.91735559
        -10.66059671          0.91868248
        -10.65793005          0.91989132
        -10.65526338          0.92098377
        -10.65259671          0.92196162
        -10.64993005          0.92282684
        -10.64726338          0.92358154
        -10.64459671          0.92422801
        -10.64193005          0.92476864
        -10.63926338          0.92520599
        -10.63659671          0.92554277
        -10.63393005          0.92578178
        -10.63126338          0.92592600
        -10.62859671          0.92597849
        -10.62593005          0.92594245
        -10.62326338          0.92582118
        -10.62059671          0.92561810
        -10.61793005          0.92533672
        -10.61526338          0.92498065
        -10.61259671          0.92455360
        -10.60993005          0.92405934
        -10.60726338          0.92350175
        -10.60459671          0.92288476
        -10.60193005          0.92221239
        -10.59926338          0.92148869
        -10.59659671          0.92071780
        -10.59393005          0.91990389
        -10.59126338          0.91905119
        -10.58859671          0.91816397
        -10.58593005          0.91724652
        -10.58326338          0.91630319
        -10.58059671          0.91533833
        -10.57793005          0.91435631
        -10.57526338          0.91336154
        -10.57259671          0.91235842
        -10.56993005          0.91135136
        -10.56726338          0.91034479
        -10.56459671          0.90934312
        -10.56193005          0.90835075
        -10.55926338          0.90737208
        -10.55659671          0.90641151
        -10.55393005          0.90547338
        -10.55126338          0.90456206
        -10.54859671          0.90368185
        -10.54593005          0.90283703
        -10.54326338          0.90203188
        -10.54059671          0.90127060
        -10.53793005          0.90055737
        -10.53526338          0.89989633
        -10.53259671          0.89929156
        -10.52993005          0.89874709
        -10.52726338          0.89826691
        -10.52459671          0.89785494
        -10.52193005          0.89751505
        -10.51926338          0.89725103
        -10.51659671          0.89706662
        -10.51393005          0.89696547
        -10.51126338          0.89695117
        -10.50859671          0.89702723
        -10.50593005          0.89719707
        -10.50326338          0.89746404
        -10.50059671          0.89783138
        -10.49793005          0.89830225
        -10.49526338          0.89887971
        -10.49259671          0.89956672
        -10.48993005          0.90036613
        -10.48726338          0.90128069
        -10.48459671          0.90231302
        -10.48193005          0.90346564
        -10.47926338          0.90474094
        -10.47659671          0.90614117
        -10.47393005          0.90766847
        -10.47126338          0.90932482
        -10.46859671          0.91111207
        -10.46593005          0.91303193
        -10.46326338          0.91508593
        -10.46059671          0.91727548
        -10.45793005          0.91960180
        -10.45526338          0.92206595
        -10.45259671          0.92466882
        -10.44993005          0.92741113
        -10.44726338          0.93029340
        -10.44459671          0.93331597
        -10.44193005          0.93647900
        -10.43926338          0.93978245
        -10.43659671          0.94322605
        -10.43393005          0.94680937
        -10.43126338          0.95053175
        -10.42859671          0.95439231
        -10.42593005          0.95838997
        -10.42326338          0.96252344
        -10.42059671          0.96679118
        -10.41793005          0.97119146
        -10.41526338          0.97572230
        -10.41259671          0.98038153
        -10.40993005          0.98516672
        -10.40726338          0.99007524
        -10.40459671          0.99510423
        -10.40193005          1.00025060
        -10.39926338          1.00551106
        -10.39659671          1.01088209
        -10.39393005          1.01635995
        -10.39126338          1.02194072
        -10.38859671          1.02762026
        -10.38593005          1.03339421
        -10.38326338          1.03925806
        -10.38059671          1.04520710
        -10.37793005          1.05123644
        -10.37526338          1.05734103
        -10.37259671          1.06351565
        -10.36993005          1.06975496
        -10.36726338          1.07605347
        -10.36459671          1.08240556
        -10.36193005          1.08880551
        -10.35926338          1.09524750
        -10.35659671          1.10172563
        -10.35393005          1.10823391
        -10.35126338          1.11476631
        -10.34859671          1.12131677
        -10.34593005          1.12787919
        -10.34326338          1.13444745
        -10.34059671          1.14101547
        -10.33793005          1.14757715
        -10.33526338          1.15412645
        -10.33259671          1.16065740
        -10.32993005          1.16716407
        -10.32726338          1.17364063
        -10.32459671          1.18008136
        -10.32193005          1.18648065
        -10.31926338          1.19283301
        -10.31659671          1.19913312
        -10.31393005          1.20537580
        -10.31126338          1.21155607
        -10.30859671          1.21766912
        -10.30593005          1.22371033
        -10.30326338          1.22967533
        -10.30059671          1.23555992
        -10.29793005          1.24136018
        -10.29526338          1.24707240
        -10.29259671          1.25269312
        -10.28993005          1.25821915
        -10.28726338          1.26364755
        -10.28459671          1.26897564
        -10.28193005          1.27420101
        -10.27926338          1.27932152
        -10.27659671          1.28433529
        -10.27393005          1.28924073
        -10.27126338          1.29403650
        -10.26859671          1.29872153
        -10.26593005          1.30329499
        -10.26326338          1.30775635
        -10.26059671          1.31210527
        -10.25793005          1.31634171
        -10.25526338          1.32046580
        -10.25259671          1.32447795
        -10.24993005          1.32837874
        -10.24726338          1.33216896
        -10.24459671          1.33584959
        -10.24193005          1.33942180
        -10.23926338          1.34288688
        -10.23659671          1.34624630
        -10.23393005          1.34950165
        -10.23126338          1.35265462
        -10.22859671          1.35570701
        -10.22593005          1.35866071
        -10.22326338          1.36151766
        -10.22059671          1.36427985
        -10.21793005          1.36694932
        -10.21526338          1.36952810
        -10.21259671          1.37201823
        -10.20993005          1.37442175
        -10.20726338          1.37674065
        -10.20459671          1.37897688
        -10.20193005          1.38113231
        -10.19926338          1.38320877
        -10.19659671          1.38520798
        -10.19393005          1.38713155
        -10.19126338          1.38898101
        -10.18859671          1.39075774
        -10.18593005          1.39246300
        -10.18326338          1.39409791
        -10.18059671          1.39566344
        -10.17793005          1.39716041
        -10.17526338          1.39858949
        -10.17259671          1.39995118
        -10.16993005          1.40124581
        -10.16726338          1.40247357
        -10.16459671          1.40363447
        -10.16193005          1.40472836
        -10.15926338          1.40575492
        -10.15659671          1.40671370
        -10.15393005          1.40760409
        -10.15126338          1.40842532
        -10.14859671          1.40917652
        -10.14593005          1.40985666
        -10.14326338          1.41046460
        -10.14059671          1.41099912
        -10.13793005          1.41145887
        -10.13526338          1.41184245
        -10.13259671          1.41214838
        -10.12993005          1.41237511
        -10.12726338          1.41252109
        -10.12459671          1.41258471
        -10.12193005          1.41256436
        -10.11926338          1.41245847
        -10.11659671          1.41226545
        -10.11393005          1.41198379
        -10.11126338          1.41161201
        -10.10859671          1.41114872
        -10.10593005          1.41059262
        -10.10326338          1.40994251
        -10.10059671          1.40919733
        -10.09793005          1.40835614
        -10.09526338          1.40741816
        -10.09259671          1.40638278
        -10.08993005          1.40524958
        -10.08726338          1.40401831
        -10.08459671          1.40268895
        -10.08193005          1.40126169
        -10.07926338          1.39973693
        -10.07659671          1.39811533
        -10.07393005          1.39639779
        -10.07126338          1.39458544
        -10.06859671          1.39267968
        -10.06593005          1.39068218
        -10.06326338          1.38859484
        -10.06059671          1.38641986
        -10.05793005          1.38415969
        -10.05526338          1.38181703
        -10.05259671          1.37939486
        -10.04993005          1.37689640
        -10.04726338          1.37432514
        -10.04459671          1.37168481
        -10.04193005          1.36897938
        -10.03926338          1.36621304
        -10.03659671          1.36339021
        -10.03393005          1.36051552
        -10.03126338          1.35759381
        -10.02859671          1.35463010
        -10.02593005          1.35162956
        -10.02326338          1.34859756
        -10.02059671          1.34553959
        -10.01793005          1.34246127
        -10.01526338          1.33936835
        -10.01259671          1.33626665
        -10.00993005          1.33316211
        -10.00726338          1.33006069
        -10.00459671          1.32696843
        -10.00193005          1.32389138
         -9.99926338          1.32083562
         -9.99659671          1.31780723
         -9.99393005          1.31481223
         -9.99126338          1.31185666
         -9.98859671          1.30894646
         -9.98593005          1.30608753
         -9.98326338          1.30328568
         -9.98059671          1.30054662
         -9.97793005          1.29787594
         -9.97526338          1.29527914
         -9.97259671          1.29276155
         -9.96993005          1.29032836
         -9.96726338          1.28798463
         -9.96459671          1.28573521
         -9.96193005          1.28358482
         -9.95926338          1.28153796
         -9.95659671          1.27959898
         -9.95393005          1.27777201
         -9.95126338          1.27606099
         -9.94859671          1.27446966
         -9.94593005          1.27300156
         -9.94326338          1.27166002
         -9.94059671          1.27044818
         -9.93793005          1.26936896
         -9.93526338          1.26842508
         -9.93259671          1.26761908
         -9.92993005          1.26695328
         -9.92726338          1.26642981
         -9.92459671          1.26605063
         -9.92193005          1.26581750
         -9.91926338          1.26573201
         -9.91659671          1.26579558
         -9.91393005          1.26600945
         -9.91126338          1.26637473
         -9.90859671          1.26689234
         -9.90593005          1.26756310
         -9.90326338          1.26838766
         -9.90059671          1.26936655
         -9.89793005          1.27050018
         -9.89526338          1.27178884
         -9.89259671          1.27323272
         -9.88993005          1.27483190
         -9.88726338          1.27658636
         -9.88459671          1.27849599
         -9.88193005          1.28056059
         -9.87926338          1.28277989
         -9.87659671          1.28515353
         -9.87393005          1.28768109
         -9.87126338          1.29036205
         -9.86859671          1.29319585
         -9.86593005          1.29618184
         -9.86326338          1.29931931
         -9.86059671          1.30260747
         -9.85793005          1.30604548
         -9.85526338          1.30963240
         -9.85259671          1.31336723
         -9.84993005          1.31724890
         -9.84726338          1.32127624
         -9.84459671          1.32544801
         -9.84193005          1.32976285
         -9.83926338          1.33421933
         -9.83659671          1.33881590
         -9.83393005          1.34355090
         -9.83126338          1.34842256
         -9.82859671          1.35342897
         -9.82593005          1.35856810
         -9.82326338          1.36383776
         -9.82059671          1.36923563
         -9.81793005          1.37475922
         -9.81526338          1.38040587
         -9.81259671          1.38617276
         -9.80993005          1.39205687
         -9.80726338          1.39805501
         -9.80459671          1.40416379
         -9.80193005          1.41037959
         -9.79926338          1.41669862
         -9.79659671          1.42311685
         -9.79393005          1.42963005
         -9.79126338          1.43623375
         -9.78859671          1.44292328
         -9.78593005          1.44969370
         -9.78326338          1.45653989
         -9.78059671          1.46345646
         -9.77793005          1.47043783
         -9.77526338          1.47747816
         -9.77259671          1.48457141
         -9.76993005          1.49171130
         -9.76726338          1.49889137
         -9.76459671          1.50610492
         -9.76193005          1.51334506
         -9.75926338          1.52060472
         -9.75659671          1.52787664
         -9.75393005          1.53515339
         -9.75126338          1.54242738
         -9.74859671          1.54969089
         -9.74593005          1.55693604
         -9.74326338          1.56415487
         -9.74059671          1.57133928
         -9.73793005          1.57848113
         -9.73526338          1.58557218
         -9.73259671          1.59260415
         -9.72993005          1.59956874
         -9.72726338          1.60645763
         -9.72459671          1.61326251
         -9.72193005          1.61997511
         -9.71926338          1.62658719
         -9.71659671          1.63309060
         -9.71393005          1.63947727
         -9.71126338          1.64573923
         -9.70859671          1.65186865
         -9.70593005          1.65785786
         -9.70326338          1.66369935
         -9.70059671          1.66938579
         -9.69793005          1.67491008
         -9.69526338          1.68026532
         -9.69259671          1.68544487
         -9.68993005          1.69044234
         -9.68726338          1.69525164
         -9.68459671          1.69986694
         -9.68193005          1.70428272
         -9.67926338          1.70849381
         -9.67659671          1.71249532
         -9.67393005          1.71628274
         -9.67126338          1.71985190
         -9.66859671          1.72319898
         -9.66593005          1.72632053
         -9.66326338          1.72921348
         -9.66059671          1.73187514
         -9.65793005          1.73430318
         -9.65526338          1.73649568
         -9.65259671          1.73845109
         -9.64993005          1.74016824
         -9.64726338          1.74164635
         -9.64459671          1.74288503
         -9.64193005          1.74388426
         -9.63926338          1.74464438
         -9.63659671          1.74516611
         -9.63393005          1.74545053
         -9.63126338          1.74549907
         -9.62859671          1.74531350
         -9.62593005          1.74489593
         -9.62326338          1.74424879
         -9.62059671          1.74337482
         -9.61793005          1.74227707
         -9.61526338          1.74095887
         -9.61259671          1.73942382
         -9.60993005          1.73767579
         -9.60726338          1.73571890
         -9.60459671          1.73355751
         -9.60193005          1.73119618
         -9.59926338          1.72863968
         -9.59659671          1.72589300
         -9.59393005          1.72296126
         -9.59126338          1.71984977
         -9.58859671          1.71656399
         -9.58593005          1.71310950
         -9.58326338          1.70949199
         -9.58059671          1.70571728
         -9.57793005          1.70179125
         -9.57526338          1.69771989
         -9.57259671          1.69350923
         -9.56993005          1.68916535
         -9.56726338          1.68469438
         -9.56459671          1.68010248
         -9.56193005          1.67539582
         -9.55926338          1.67058057
         -9.55659671          1.66566292
         -9.55393005          1.66064902
         -9.55126338          1.65554502
         -9.54859671          1.65035701
         -9.54593005          1.64509108
         -9.54326338          1.63975325
         -9.54059671          1.63434950
         -9.53793005          1.62888576
         -9.53526338          1.62336788
         -9.53259671          1.61780165
         -9.52993005          1.61219281
         -9.52726338          1.60654701
         -9.52459671          1.60086982
         -9.52193005          1.59516676
         -9.51926338          1.58944322
         -9.51659671          1.58370457
         -9.51393005          1.57795607
         -9.51126338          1.57220288
         -9.50859671          1.56645012
         -9.50593005          1.56070280
         -9.50326338          1.55496586
         -9.50059671          1.54924417
         -9.49793005          1.54354252
         -9.49526338          1.53786563
         -9.49259671          1.53221813
         -9.48993005          1.52660460
         -9.48726338          1.52102955
         -9.48459671          1.51549743
         -9.48193005          1.51001262
         -9.47926338          1.50457947
         -9.47659671          1.49920224
         -9.47393005          1.49388516
         -9.47126338          1.48863242
         -9.46859671          1.48344816
         -9.46593005          1.47833649
         -9.46326338          1.47330146
         -9.46059671          1.46834713
         -9.45793005          1.46347749
         -9.45526338          1.45869654
         -9.45259671          1.45400824
         -9.44993005          1.44941653
         -9.44726338          1.44492536
         -9.44459671          1.44053864
         -9.44193005          1.43626028
         -9.43926338          1.43209420
         -9.43659671          1.42804430
         -9.43393005          1.42411449
         -9.43126338          1.42030866
         -9.42859671          1.41663072
         -9.42593005          1.41308458
         -9.42326338          1.40967416
         -9.42059671          1.40640337
         -9.41793005          1.40327614
         -9.41526338          1.40029640
         -9.41259671          1.39746807
         -9.40993005          1.39479510
         -9.40726338          1.39228144
         -9.40459671          1.38993101
         -9.40193005          1.38774776
         -9.39926338          1.38573563
         -9.39659671          1.38389855
         -9.39393005          1.38224044
         -9.39126338          1.38076521
         -9.38859671          1.37947674
         -9.38593005          1.37837890
         -9.38326338          1.37747553
         -9.38059671          1.37677043
         -9.37793005          1.37626736
         -9.37526338          1.37597004
         -9.37259671          1.37588214
         -9.36993005          1.37600725
         -9.36726338          1.37634890
         -9.36459671          1.37691055
         -9.36193005          1.37769556
         -9.35926338          1.37870720
         -9.35659671          1.37994863
         -9.35393005          1.38142290
         -9.35126338          1.38313294
         -9.34859671          1.38508152
         -9.34593005          1.38727129
         -9.34326338          1.38970473
         -9.34059671          1.39238415
         -9.33793005          1.39531167
         -9.33526338          1.39848925
         -9.33259671          1.40191860
         -9.32993005          1.40560126
         -9.32726338          1.40953851
         -9.32459671          1.41373141
         -9.32193005          1.41818078
         -9.31926338          1.42288715
         -9.31659671          1.42785080
         -9.31393005          1.43307172
         -9.31126338          1.43854963
         -9.30859671          1.44428392
         -9.30593005          1.45027367
         -9.30326338          1.45651767
         -9.30059671          1.46301435
         -9.29793005          1.46976181
         -9.29526338          1.47675782
         -9.29259671          1.48399978
         -9.28993005          1.49148476
         -9.28726338          1.49920944
         -9.28459671          1.50717015
         -9.28193005          1.51536285
         -9.27926338          1.52378312
         -9.27659671          1.53242619
         -9.27393005          1.54128688
         -9.27126338          1.55035967
         -9.26859671          1.55963864
         -9.26593005          1.56911753
         -9.26326338          1.57878969
         -9.26059671          1.58864811
         -9.25793005          1.59868544
         -9.25526338          1.60889396
         -9.25259671          1.61926562
         -9.24993005          1.62979204
         -9.24726338          1.64046451
         -9.24459671          1.65127400
         -9.24193005          1.66221119
         -9.23926338          1.67326647
         -9.23659671          1.68442997
         -9.23393005          1.69569155
         -9.23126338          1.70704081
         -9.22859671          1.71846716
         -9.22593005          1.72995979
         -9.22326338          1.74150768
         -9.22059671          1.75309967
         -9.21793005          1.76472444
         -9.21526338          1.77637055
         -9.21259671          1.78802643
         -9.20993005          1.79968044
         -9.20726338          1.81132090
         -9.20459671          1.82293605
         -9.20193005          1.83451413
         -9.19926338          1.84604341
         -9.19659671          1.85751216
         -9.19393005          1.86890872
         -9.19126338          1.88022151
         -9.18859671          1.89143903
         -9.18593005          1.90254994
         -9.18326338          1.91354302
         -9.18059671          1.92440725
         -9.17793005          1.93513177
         -9.17526338          1.94570597
         -9.17259671          1.95611945
         -9.16993005          1.96636210
         -9.16726338          1.97642407
         -9.16459671          1.98629580
         -9.16193005          1.99596807
         -9.15926338          2.00543200
         -9.15659671          2.01467902
         -9.15393005          2.02370098
         -9.15126338          2.03249009
         -9.14859671          2.04103894
         -9.14593005          2.04934057
         -9.14326338          2.05738839
         -9.14059671          2.06517629
         -9.13793005          2.07269856
         -9.13526338          2.07994995
         -9.13259671          2.08692567
         -9.12993005          2.09362137
         -9.12726338          2.10003316
         -9.12459671          2.10615763
         -9.12193005          2.11199182
         -9.11926338          2.11753321
         -9.11659671          2.12277978
         -9.11393005          2.12772993
         -9.11126338          2.13238253
         -9.10859671          2.13673688
         -9.10593005          2.14079273
         -9.10326338          2.14455026
         -9.10059671          2.14801004
         -9.09793005          2.15117310
         -9.09526338          2.15404082
         -9.09259671          2.15661499
         -9.08993005          2.15889777
         -9.08726338          2.16089168
         -9.08459671          2.16259957
         -9.08193005          2.16402463
         -9.07926338          2.16517037
         -9.07659671          2.16604059
         -9.07393005          2.16663937
         -9.07126338          2.16697104
         -9.06859671          2.16704021
         -9.06593005          2.16685170
         -9.06326338          2.16641054
         -9.06059671          2.16572196
         -9.05793005          2.16479138
         -9.05526338          2.16362437
         -9.05259671          2.16222666
         -9.04993005          2.16060409
         -9.04726338          2.15876264
         -9.04459671          2.15670838
         -9.04193005          2.15444745
         -9.03926338          2.15198610
         -9.03659671          2.14933059
         -9.03393005          2.14648727
         -9.03126338          2.14346251
         -9.02859671          2.14026268
         -9.02593005          2.13689420
         -9.02326338          2.13336347
         -9.02059671          2.12967689
         -9.01793005          2.12584084
         -9.01526338          2.12186171
         -9.01259671          2.11774581
         -9.00993005          2.11349947
         -9.00726338          2.10912895
         -9.00459671          2.10464048
         -9.00193005          2.10004023
         -8.99926338          2.09533436
         -8.99659671          2.09052893
         -8.99393005          2.08562999
         -8.99126338          2.08064351
         -8.98859671          2.07557543
         -8.98593005          2.07043163
         -8.98326338          2.06521791
         -8.98059671          2.05994006
         -8.97793005          2.05460381
         -8.97526338          2.04921481
         -8.97259671          2.04377870
         -8.96993005          2.03830107
         -8.96726338          2.03278743
         -8.96459671          2.02724329
         -8.96193005          2.02167410
         -8.95926338          2.01608527
         -8.95659671          2.01048217
         -8.95393005          2.00487016
         -8.95126338          1.99925452
         -8.94859671          1.99364053
         -8.94593005          1.98803342
         -8.94326338          1.98243839
         -8.94059671          1.97686061
         -8.93793005          1.97130520
         -8.93526338          1.96577727
         -8.93259671          1.96028186
         -8.92993005          1.95482399
         -8.92726338          1.94940862
         -8.92459671          1.94404070
         -8.92193005          1.93872508
         -8.91926338          1.93346660
         -8.91659671          1.92827002
         -8.91393005          1.92314003
         -8.91126338          1.91808127
         -8.90859671          1.91309830
         -8.90593005          1.90819559
         -8.90326338          1.90337753
         -8.90059671          1.89864841
         -8.89793005          1.89401243
         -8.89526338          1.88947367
         -8.89259671          1.88503608
         -8.88993005          1.88070351
         -8.88726338          1.87647966
         -8.88459671          1.87236809
         -8.88193005          1.86837220
         -8.87926338          1.86449526
         -8.87659671          1.86074033
         -8.87393005          1.85711032
         -8.87126338          1.85360794
         -8.86859671          1.85023571
         -8.86593005          1.84699596
         -8.86326338          1.84389080
         -8.86059671          1.84092210
         -8.85793005          1.83809154
         -8.85526338          1.83540055
         -8.85259671          1.83285031
         -8.84993005          1.83044178
         -8.84726338          1.82817564
         -8.84459671          1.82605233
         -8.84193005          1.82407202
         -8.83926338          1.82223462
         -8.83659671          1.82053977
         -8.83393005          1.81898682
         -8.83126338          1.81757487
         -8.82859671          1.81630272
         -8.82593005          1.81516890
         -8.82326338          1.81417167
         -8.82059671          1.81330900
         -8.81793005          1.81257857
         -8.81526338          1.81197782
         -8.81259671          1.81150387
         -8.80993005          1.81115362
         -8.80726338          1.81092365
         -8.80459671          1.81081033
         -8.80193005          1.81080974
         -8.79926338          1.81091772
         -8.79659671          1.81112987
         -8.79393005          1.81144154
         -8.79126338          1.81184788
         -8.78859671          1.81234381
         -8.78593005          1.81292403
         -8.78326338          1.81358305
         -8.78059671          1.81431522
         -8.77793005          1.81511468
         -8.77526338          1.81597543
         -8.77259671          1.81689131
         -8.76993005          1.81785605
         -8.76726338          1.81886322
         -8.76459671          1.81990633
         -8.76193005          1.82097876
         -8.75926338          1.82207385
         -8.75659671          1.82318485
         -8.75393005          1.82430500
         -8.75126338          1.82542750
         -8.74859671          1.82654553
         -8.74593005          1.82765230
         -8.74326338          1.82874103
         -8.74059671          1.82980500
         -8.73793005          1.83083754
         -8.73526338          1.83183206
         -8.73259671          1.83278207
         -8.72993005          1.83368120
         -8.72726338          1.83452319
         -8.72459671          1.83530195
         -8.72193005          1.83601153
         -8.71926338          1.83664620
         -8.71659671          1.83720038
         -8.71393005          1.83766873
         -8.71126338          1.83804613
         -8.70859671          1.83832770
         -8.70593005          1.83850882
         -8.70326338          1.83858513
         -8.70059671          1.83855255
         -8.69793005          1.83840729
         -8.69526338          1.83814587
         -8.69259671          1.83776510
         -8.68993005          1.83726213
         -8.68726338          1.83663443
         -8.68459671          1.83587980
         -8.68193005          1.83499638
         -8.67926338          1.83398265
         -8.67659671          1.83283743
         -8.67393005          1.83155991
         -8.67126338          1.83014960
         -8.66859671          1.82860637
         -8.66593005          1.82693044
         -8.66326338          1.82512237
         -8.66059671          1.82318304
         -8.65793005          1.82111370
         -8.65526338          1.81891590
         -8.65259671          1.81659150
         -8.64993005          1.81414270
         -8.64726338          1.81157198
         -8.64459671          1.80888210
         -8.64193005          1.80607611
         -8.63926338          1.80315732
         -8.63659671          1.80012929
         -8.63393005          1.79699580
         -8.63126338          1.79376086
         -8.62859671          1.79042866
         -8.62593005          1.78700361
         -8.62326338          1.78349023
         -8.62059671          1.77989323
         -8.61793005          1.77621742
         -8.61526338          1.77246772
         -8.61259671          1.76864914
         -8.60993005          1.76476675
         -8.60726338          1.76082565
         -8.60459671          1.75683099
         -8.60193005          1.75278790
         -8.59926338          1.74870151
         -8.59659671          1.74457688
         -8.59393005          1.74041904
         -8.59126338          1.73623293
         -8.58859671          1.73202339
         -8.58593005          1.72779515
         -8.58326338          1.72355281
         -8.58059671          1.71930079
         -8.57793005          1.71504337
         -8.57526338          1.71078465
         -8.57259671          1.70652850
         -8.56993005          1.70227860
         -8.56726338          1.69803840
         -8.56459671          1.69381112
         -8.56193005          1.68959973
         -8.55926338          1.68540694
         -8.55659671          1.68123520
         -8.55393005          1.67708669
         -8.55126338          1.67296332
         -8.54859671          1.66886672
         -8.54593005          1.66479823
         -8.54326338          1.66075892
         -8.54059671          1.65674957
         -8.53793005          1.65277070
         -8.53526338          1.64882253
         -8.53259671          1.64490501
         -8.52993005          1.64101784
         -8.52726338          1.63716045
         -8.52459671          1.63333202
         -8.52193005          1.62953147
         -8.51926338          1.62575753
         -8.51659671          1.62200866
         -8.51393005          1.61828315
         -8.51126338          1.61457908
         -8.50859671          1.61089434
         -8.50593005          1.60722667
         -8.50326338          1.60357364
         -8.50059671          1.59993272
         -8.49793005          1.59630123
         -8.49526338          1.59267640
         -8.49259671          1.58905537
         -8.48993005          1.58543524
         -8.48726338          1.58181304
         -8.48459671          1.57818578
         -8.48193005          1.57455046
         -8.47926338          1.57090408
         -8.47659671          1.56724367
         -8.47393005          1.56356632
         -8.47126338          1.55986915
         -8.46859671          1.55614939
         -8.46593005          1.55240435
         -8.46326338          1.54863144
         -8.46059671          1.54482822
