# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
          0.78933333          0.70144392
          0.79200000          0.69407038
          0.79466667          0.68696141
          0.79733333          0.68011851
          0.80000000          0.67354271
          0.80266667          0.66723455
          0.80533333          0.66119410
          0.80800000          0.65542095
          0.81066667          0.64991423
          0.81333333          0.64467261
          0.81600000          0.63969430
          0.81866667          0.63497710
          0.82133333          0.63051836
          0.82400000          0.62631500
          0.82666667          0.62236358
          0.82933333          0.61866022
          0.83200000          0.61520069
          0.83466667          0.61198039
          0.83733333          0.60899437
          0.84000000          0.60623737
          0.84266667          0.60370378
          0.84533333          0.60138772
          0.84800000          0.59928301
          0.85066667          0.59738323
          0.85333333          0.59568170
          0.85600000          0.59417152
          0.85866667          0.59284559
          0.86133333          0.59169663
          0.86400000          0.59071718
          0.86666667          0.58989964
          0.86933333          0.58923630
          0.87200000          0.58871933
          0.87466667          0.58834082
          0.87733333          0.58809279
          0.88000000          0.58796724
          0.88266667          0.58795612
          0.88533333          0.58805138
          0.88800000          0.58824501
          0.89066667          0.58852901
          0.89333333          0.58889544
          0.89600000          0.58933644
          0.89866667          0.58984423
          0.90133333          0.59041114
          0.90400000          0.59102964
          0.90666667          0.59169233
          0.90933333          0.59239195
          0.91200000          0.59312143
          0.91466667          0.59387390
          0.91733333          0.59464266
          0.92000000          0.59542122
          0.92266667          0.59620335
          0.92533333          0.59698302
          0.92800000          0.59775446
          0.93066667          0.59851213
          0.93333333          0.59925078
          0.93600000          0.59996542
          0.93866667          0.60065133
          0.94133333          0.60130406
          0.94400000          0.60191945
          0.94666667          0.60249365
          0.94933333          0.60302307
          0.95200000          0.60350442
          0.95466667          0.60393470
          0.95733333          0.60431121
          0.96000000          0.60463152
          0.96266667          0.60489352
          0.96533333          0.60509535
          0.96800000          0.60523544
          0.97066667          0.60531252
          0.97333333          0.60532556
          0.97600000          0.60527382
          0.97866667          0.60515678
          0.98133333          0.60497422
          0.98400000          0.60472613
          0.98666667          0.60441274
          0.98933333          0.60403450
          0.99200000          0.60359210
          0.99466667          0.60308642
          0.99733333          0.60251852
          1.00000000          0.60188968
          1.00266667          0.60120133
          1.00533333          0.60045506
          1.00800000          0.59965264
          1.01066667          0.59879597
          1.01333333          0.59788706
          1.01600000          0.59692807
          1.01866667          0.59592126
          1.02133333          0.59486897
          1.02400000          0.59377365
          1.02666667          0.59263781
          1.02933333          0.59146404
          1.03200000          0.59025497
          1.03466667          0.58901328
          1.03733333          0.58774170
          1.04000000          0.58644297
          1.04266667          0.58511985
          1.04533333          0.58377511
          1.04800000          0.58241151
          1.05066667          0.58103184
          1.05333333          0.57963882
          1.05600000          0.57823520
          1.05866667          0.57682368
          1.06133333          0.57540692
          1.06400000          0.57398755
          1.06666667          0.57256817
          1.06933333          0.57115132
          1.07200000          0.56973948
          1.07466667          0.56833511
          1.07733333          0.56694058
          1.08000000          0.56555823
          1.08266667          0.56419032
          1.08533333          0.56283907
          1.08800000          0.56150662
          1.09066667          0.56019507
          1.09333333          0.55890646
          1.09600000          0.55764275
          1.09866667          0.55640588
          1.10133333          0.55519771
          1.10400000          0.55402007
          1.10666667          0.55287471
          1.10933333          0.55176338
          1.11200000          0.55068774
          1.11466667          0.54964946
          1.11733333          0.54865015
          1.12000000          0.54769139
          1.12266667          0.54677475
          1.12533333          0.54590176
          1.12800000          0.54507398
          1.13066667          0.54429290
          1.13333333          0.54356005
          1.13600000          0.54287694
          1.13866667          0.54224510
          1.14133333          0.54166606
          1.14400000          0.54114136
          1.14666667          0.54067258
          1.14933333          0.54026130
          1.15200000          0.53990916
          1.15466667          0.53961779
          1.15733333          0.53938890
          1.16000000          0.53922420
          1.16266667          0.53912547
          1.16533333          0.53909453
          1.16800000          0.53913323
          1.17066667          0.53924350
          1.17333333          0.53942728
          1.17600000          0.53968659
          1.17866667          0.54002349
          1.18133333          0.54044009
          1.18400000          0.54093853
          1.18666667          0.54152103
          1.18933333          0.54218983
          1.19200000          0.54294721
          1.19466667          0.54379549
          1.19733333          0.54473703
          1.20000000          0.54577420
          1.20266667          0.54690940
          1.20533333          0.54814504
          1.20800000          0.54948353
          1.21066667          0.55092731
          1.21333333          0.55247876
          1.21600000          0.55414029
          1.21866667          0.55591425
          1.22133333          0.55780295
          1.22400000          0.55980868
          1.22666667          0.56193364
          1.22933333          0.56417997
          1.23200000          0.56654973
          1.23466667          0.56904487
          1.23733333          0.57166726
          1.24000000          0.57441861
          1.24266667          0.57730054
          1.24533333          0.58031448
          1.24800000          0.58346174
          1.25066667          0.58674343
          1.25333333          0.59016050
          1.25600000          0.59371367
          1.25866667          0.59740348
          1.26133333          0.60123025
          1.26400000          0.60519404
          1.26666667          0.60929469
          1.26933333          0.61353178
          1.27200000          0.61790463
          1.27466667          0.62241228
          1.27733333          0.62705350
          1.28000000          0.63182676
          1.28266667          0.63673024
          1.28533333          0.64176182
          1.28800000          0.64691906
          1.29066667          0.65219925
          1.29333333          0.65759932
          1.29600000          0.66311592
          1.29866667          0.66874537
          1.30133333          0.67448370
          1.30400000          0.68032659
          1.30666667          0.68626946
          1.30933333          0.69230740
          1.31200000          0.69843521
          1.31466667          0.70464740
          1.31733333          0.71093821
          1.32000000          0.71730161
          1.32266667          0.72373130
          1.32533333          0.73022075
          1.32800000          0.73676320
          1.33066667          0.74335166
          1.33333333          0.74997895
          1.33600000          0.75663771
          1.33866667          0.76332041
          1.34133333          0.77001938
          1.34400000          0.77672684
          1.34666667          0.78343488
          1.34933333          0.79013553
          1.35200000          0.79682077
          1.35466667          0.80348252
          1.35733333          0.81011271
          1.36000000          0.81670329
          1.36266667          0.82324624
          1.36533333          0.82973361
          1.36800000          0.83615753
          1.37066667          0.84251027
          1.37333333          0.84878421
          1.37600000          0.85497193
          1.37866667          0.86106617
          1.38133333          0.86705991
          1.38400000          0.87294636
          1.38666667          0.87871898
          1.38933333          0.88437154
          1.39200000          0.88989810
          1.39466667          0.89529306
          1.39733333          0.90055115
          1.40000000          0.90566747
          1.40266667          0.91063753
          1.40533333          0.91545720
          1.40800000          0.92012278
          1.41066667          0.92463102
          1.41333333          0.92897906
          1.41600000          0.93316453
          1.41866667          0.93718550
          1.42133333          0.94104049
          1.42400000          0.94472852
          1.42666667          0.94824905
          1.42933333          0.95160203
          1.43200000          0.95478785
          1.43466667          0.95780741
          1.43733333          0.96066204
          1.44000000          0.96335355
          1.44266667          0.96588416
          1.44533333          0.96825656
          1.44800000          0.97047386
          1.45066667          0.97253955
          1.45333333          0.97445757
          1.45600000          0.97623217
          1.45866667          0.97786800
          1.46133333          0.97937004
          1.46400000          0.98074358
          1.46666667          0.98199418
          1.46933333          0.98312768
          1.47200000          0.98415018
          1.47466667          0.98506794
          1.47733333          0.98588745
          1.48000000          0.98661531
          1.48266667          0.98725826
          1.48533333          0.98782314
          1.48800000          0.98831682
          1.49066667          0.98874621
          1.49333333          0.98911823
          1.49600000          0.98943971
          1.49866667          0.98971747
          1.50133333          0.98995816
          1.50400000          0.99016835
          1.50666667          0.99035440
          1.50933333          0.99052247
          1.51200000          0.99067851
          1.51466667          0.99082818
          1.51733333          0.99097687
          1.52000000          0.99112964
          1.52266667          0.99129118
          1.52533333          0.99146585
          1.52800000          0.99165757
          1.53066667          0.99186986
          1.53333333          0.99210579
          1.53600000          0.99236797
          1.53866667          0.99265854
          1.54133333          0.99297912
          1.54400000          0.99333084
          1.54666667          0.99371431
          1.54933333          0.99412960
          1.55200000          0.99457623
          1.55466667          0.99505321
          1.55733333          0.99555897
          1.56000000          0.99609141
          1.56266667          0.99664789
          1.56533333          0.99722522
          1.56800000          0.99781967
          1.57066667          0.99842699
          1.57333333          0.99904243
          1.57600000          0.99966071
          1.57866667          1.00027609
          1.58133333          1.00088235
          1.58400000          1.00147283
          1.58666667          1.00204044
          1.58933333          1.00257770
          1.59200000          1.00307674
          1.59466667          1.00352936
          1.59733333          1.00392703
          1.60000000          1.00426095
          1.60266667          1.00452207
          1.60533333          1.00470111
          1.60800000          1.00478862
          1.61066667          1.00477502
          1.61333333          1.00465061
          1.61600000          1.00440563
          1.61866667          1.00403030
          1.62133333          1.00351485
          1.62400000          1.00284957
          1.62666667          1.00202487
          1.62933333          1.00103128
          1.63200000          0.99985951
          1.63466667          0.99850052
          1.63733333          0.99694552
          1.64000000          0.99518603
          1.64266667          0.99321392
          1.64533333          0.99102145
          1.64800000          0.98860132
          1.65066667          0.98594666
          1.65333333          0.98305115
          1.65600000          0.97990896
          1.65866667          0.97651487
          1.66133333          0.97286423
          1.66400000          0.96895305
          1.66666667          0.96477799
          1.66933333          0.96033638
          1.67200000          0.95562631
          1.67466667          0.95064656
          1.67733333          0.94539668
          1.68000000          0.93987700
          1.68266667          0.93408863
          1.68533333          0.92803349
          1.68800000          0.92171431
          1.69066667          0.91513462
          1.69333333          0.90829880
          1.69600000          0.90121205
          1.69866667          0.89388039
          1.70133333          0.88631067
          1.70400000          0.87851055
          1.70666667          0.87048853
          1.70933333          0.86225387
          1.71200000          0.85381664
          1.71466667          0.84518769
          1.71733333          0.83637860
          1.72000000          0.82740171
          1.72266667          0.81827004
          1.72533333          0.80899731
          1.72800000          0.79959791
          1.73066667          0.79008684
          1.73333333          0.78047969
          1.73600000          0.77079262
          1.73866667          0.76104234
          1.74133333          0.75124600
          1.74400000          0.74142124
          1.74666667          0.73158609
          1.74933333          0.72175895
          1.75200000          0.71195856
          1.75466667          0.70220390
          1.75733333          0.69251424
          1.76000000          0.68290898
          1.76266667          0.67340769
          1.76533333          0.66403003
          1.76800000          0.65479571
          1.77066667          0.64572441
          1.77333333          0.63683577
          1.77600000          0.62814932
          1.77866667          0.61968444
          1.78133333          0.61146030
          1.78400000          0.60349583
          1.78666667          0.59580963
          1.78933333          0.58841996
          1.79200000          0.58134469
          1.79466667          0.57460123
          1.79733333          0.56820651
          1.80000000          0.56217689
          1.80266667          0.55652816
          1.80533333          0.55127549
          1.80800000          0.54643337
          1.81066667          0.54201557
          1.81333333          0.53803511
          1.81600000          0.53450421
          1.81866667          0.53143428
          1.82133333          0.52883585
          1.82400000          0.52671855
          1.82666667          0.52509109
          1.82933333          0.52396121
          1.83200000          0.52333567
          1.83466667          0.52322023
          1.83733333          0.52361957
          1.84000000          0.52453738
          1.84266667          0.52597621
          1.84533333          0.52793757
          1.84800000          0.53042184
          1.85066667          0.53342828
          1.85333333          0.53695504
          1.85600000          0.54099913
          1.85866667          0.54555643
          1.86133333          0.55062170
          1.86400000          0.55618855
          1.86666667          0.56224947
          1.86933333          0.56879583
          1.87200000          0.57581791
          1.87466667          0.58330488
          1.87733333          0.59124485
          1.88000000          0.59962485
          1.88266667          0.60843090
          1.88533333          0.61764801
          1.88800000          0.62726021
          1.89066667          0.63725057
          1.89333333          0.64760127
          1.89600000          0.65829359
          1.89866667          0.66930798
          1.90133333          0.68062411
          1.90400000          0.69222089
          1.90666667          0.70407651
          1.90933333          0.71616854
          1.91200000          0.72847391
          1.91466667          0.74096904
          1.91733333          0.75362982
          1.92000000          0.76643174
          1.92266667          0.77934988
          1.92533333          0.79235903
          1.92800000          0.80543371
          1.93066667          0.81854826
          1.93333333          0.83167690
          1.93600000          0.84479376
          1.93866667          0.85787301
          1.94133333          0.87088887
          1.94400000          0.88381570
          1.94666667          0.89662807
          1.94933333          0.90930080
          1.95200000          0.92180906
          1.95466667          0.93412843
          1.95733333          0.94623492
          1.96000000          0.95810509
          1.96266667          0.96971609
          1.96533333          0.98104569
          1.96800000          0.99207238
          1.97066667          1.00277542
          1.97333333          1.01313488
          1.97600000          1.02313167
          1.97866667          1.03274763
          1.98133333          1.04196558
          1.98400000          1.05076931
          1.98666667          1.05914365
          1.98933333          1.06707454
          1.99200000          1.07454901
          1.99466667          1.08155521
          1.99733333          1.08808249
          2.00000000          1.09412138
          2.00266667          1.09966358
          2.00533333          1.10470206
          2.00800000          1.10923098
          2.01066667          1.11324576
          2.01333333          1.11674303
          2.01600000          1.11972069
          2.01866667          1.12217783
          2.02133333          1.12411478
          2.02400000          1.12553309
          2.02666667          1.12643545
          2.02933333          1.12682577
          2.03200000          1.12670906
          2.03466667          1.12609147
          2.03733333          1.12498019
          2.04000000          1.12338351
          2.04266667          1.12131068
          2.04533333          1.11877193
          2.04800000          1.11577842
          2.05066667          1.11234217
          2.05333333          1.10847604
          2.05600000          1.10419365
          2.05866667          1.09950937
          2.06133333          1.09443821
          2.06400000          1.08899580
          2.06666667          1.08319835
          2.06933333          1.07706255
          2.07200000          1.07060554
          2.07466667          1.06384483
          2.07733333          1.05679829
          2.08000000          1.04948402
          2.08266667          1.04192037
          2.08533333          1.03412581
          2.08800000          1.02611893
          2.09066667          1.01791836
          2.09333333          1.00954273
          2.09600000          1.00101058
          2.09866667          0.99234036
          2.10133333          0.98355036
          2.10400000          0.97465867
          2.10666667          0.96568310
          2.10933333          0.95664121
          2.11200000          0.94755019
          2.11466667          0.93842689
          2.11733333          0.92928775
          2.12000000          0.92014877
          2.12266667          0.91102550
          2.12533333          0.90193301
          2.12800000          0.89288584
          2.13066667          0.88389802
          2.13333333          0.87498304
          2.13600000          0.86615382
          2.13866667          0.85742271
          2.14133333          0.84880150
          2.14400000          0.84030139
          2.14666667          0.83193299
          2.14933333          0.82370634
          2.15200000          0.81563089
          2.15466667          0.80771551
          2.15733333          0.79996853
          2.16000000          0.79239769
          2.16266667          0.78501020
          2.16533333          0.77781272
          2.16800000          0.77081143
          2.17066667          0.76401197
          2.17333333          0.75741952
          2.17600000          0.75103877
          2.17866667          0.74487401
          2.18133333          0.73892906
          2.18400000          0.73320738
          2.18666667          0.72771203
          2.18933333          0.72244573
          2.19200000          0.71741084
          2.19466667          0.71260945
          2.19733333          0.70804335
          2.20000000          0.70371405
          2.20266667          0.69962285
          2.20533333          0.69577081
          2.20800000          0.69215881
          2.21066667          0.68878753
          2.21333333          0.68565753
          2.21600000          0.68276919
          2.21866667          0.68012280
          2.22133333          0.67771855
          2.22400000          0.67555650
          2.22666667          0.67363669
          2.22933333          0.67195905
          2.23200000          0.67052349
          2.23466667          0.66932986
          2.23733333          0.66837798
          2.24000000          0.66766764
          2.24266667          0.66719861
          2.24533333          0.66697065
          2.24800000          0.66698347
          2.25066667          0.66723680
          2.25333333          0.66773033
          2.25600000          0.66846374
          2.25866667          0.66943668
          2.26133333          0.67064876
          2.26400000          0.67209957
          2.26666667          0.67378866
          2.26933333          0.67571551
          2.27200000          0.67787955
          2.27466667          0.68028014
          2.27733333          0.68291654
          2.28000000          0.68578792
          2.28266667          0.68889337
          2.28533333          0.69223180
          2.28800000          0.69580203
          2.29066667          0.69960270
          2.29333333          0.70363230
          2.29600000          0.70788913
          2.29866667          0.71237128
          2.30133333          0.71707665
          2.30400000          0.72200288
          2.30666667          0.72714740
          2.30933333          0.73250735
          2.31200000          0.73807961
          2.31466667          0.74386076
          2.31733333          0.74984710
          2.32000000          0.75603459
          2.32266667          0.76241886
          2.32533333          0.76899522
          2.32800000          0.77575862
          2.33066667          0.78270363
          2.33333333          0.78982446
          2.33600000          0.79711496
          2.33866667          0.80456857
          2.34133333          0.81217835
          2.34400000          0.81993694
          2.34666667          0.82783662
          2.34933333          0.83586924
          2.35200000          0.84402625
          2.35466667          0.85229871
          2.35733333          0.86067726
          2.36000000          0.86915217
          2.36266667          0.87771331
          2.36533333          0.88635015
          2.36800000          0.89505180
          2.37066667          0.90380700
          2.37333333          0.91260414
          2.37600000          0.92143125
          2.37866667          0.93027606
          2.38133333          0.93912596
          2.38400000          0.94796807
          2.38666667          0.95678920
          2.38933333          0.96557593
          2.39200000          0.97431460
          2.39466667          0.98299132
          2.39733333          0.99159204
          2.40000000          1.00010252
          2.40266667          1.00850840
          2.40533333          1.01679519
          2.40800000          1.02494834
          2.41066667          1.03295322
          2.41333333          1.04079522
          2.41600000          1.04845969
          2.41866667          1.05593205
          2.42133333          1.06319779
          2.42400000          1.07024249
          2.42666667          1.07705189
          2.42933333          1.08361190
          2.43200000          1.08990861
          2.43466667          1.09592838
          2.43733333          1.10165782
          2.44000000          1.10708388
          2.44266667          1.11219382
          2.44533333          1.11697530
          2.44800000          1.12141635
          2.45066667          1.12550549
          2.45333333          1.12923167
          2.45600000          1.13258437
          2.45866667          1.13555359
          2.46133333          1.13812990
          2.46400000          1.14030444
          2.46666667          1.14206899
          2.46933333          1.14341596
          2.47200000          1.14433843
          2.47466667          1.14483017
          2.47733333          1.14488566
          2.48000000          1.14450011
          2.48266667          1.14366947
          2.48533333          1.14239048
          2.48800000          1.14066063
          2.49066667          1.13847820
          2.49333333          1.13584230
          2.49600000          1.13275284
          2.49866667          1.12921052
          2.50133333          1.12521690
          2.50400000          1.12077435
          2.50666667          1.11588606
          2.50933333          1.11055604
          2.51200000          1.10478914
          2.51466667          1.09859101
          2.51733333          1.09196810
          2.52000000          1.08492769
          2.52266667          1.07747780
          2.52533333          1.06962726
          2.52800000          1.06138564
          2.53066667          1.05276326
          2.53333333          1.04377114
          2.53600000          1.03442103
          2.53866667          1.02472532
          2.54133333          1.01469710
          2.54400000          1.00435004
          2.54666667          0.99369844
          2.54933333          0.98275717
          2.55200000          0.97154161
          2.55466667          0.96006769
          2.55733333          0.94835180
          2.56000000          0.93641076
          2.56266667          0.92426183
          2.56533333          0.91192262
          2.56800000          0.89941108
          2.57066667          0.88674548
          2.57333333          0.87394432
          2.57600000          0.86102635
          2.57866667          0.84801051
          2.58133333          0.83491588
          2.58400000          0.82176164
          2.58666667          0.80856704
          2.58933333          0.79535139
          2.59200000          0.78213396
          2.59466667          0.76893399
          2.59733333          0.75577062
          2.60000000          0.74266287
          2.60266667          0.72962961
          2.60533333          0.71668950
          2.60800000          0.70386096
          2.61066667          0.69116214
          2.61333333          0.67861087
          2.61600000          0.66622465
          2.61866667          0.65402061
          2.62133333          0.64201543
          2.62400000          0.63022539
          2.62666667          0.61866626
          2.62933333          0.60735332
          2.63200000          0.59630132
          2.63466667          0.58552444
          2.63733333          0.57503627
          2.64000000          0.56484978
          2.64266667          0.55497733
          2.64533333          0.54543058
          2.64800000          0.53622055
          2.65066667          0.52735753
          2.65333333          0.51885110
          2.65600000          0.51071011
          2.65866667          0.50294267
          2.66133333          0.49555611
          2.66400000          0.48855700
          2.66666667          0.48195113
          2.66933333          0.47574349
          2.67200000          0.46993829
          2.67466667          0.46453894
          2.67733333          0.45954803
          2.68000000          0.45496738
          2.68266667          0.45079798
          2.68533333          0.44704006
          2.68800000          0.44369304
          2.69066667          0.44075555
          2.69333333          0.43822547
          2.69600000          0.43609991
          2.69866667          0.43437522
          2.70133333          0.43304704
          2.70400000          0.43211029
          2.70666667          0.43155917
          2.70933333          0.43138724
          2.71200000          0.43158737
          2.71466667          0.43215184
          2.71733333          0.43307230
          2.72000000          0.43433982
          2.72266667          0.43594494
          2.72533333          0.43787768
          2.72800000          0.44012756
          2.73066667          0.44268366
          2.73333333          0.44553466
          2.73600000          0.44866881
          2.73866667          0.45207407
          2.74133333          0.45573804
          2.74400000          0.45964810
          2.74666667          0.46379136
          2.74933333          0.46815476
          2.75200000          0.47272507
          2.75466667          0.47748898
          2.75733333          0.48243307
          2.76000000          0.48754393
          2.76266667          0.49280814
          2.76533333          0.49821233
          2.76800000          0.50374322
          2.77066667          0.50938768
          2.77333333          0.51513272
          2.77600000          0.52096559
          2.77866667          0.52687375
          2.78133333          0.53284498
          2.78400000          0.53886735
          2.78666667          0.54492928
          2.78933333          0.55101957
          2.79200000          0.55712745
          2.79466667          0.56324257
          2.79733333          0.56935506
          2.80000000          0.57545554
          2.80266667          0.58153513
          2.80533333          0.58758551
          2.80800000          0.59359890
          2.81066667          0.59956809
          2.81333333          0.60548646
          2.81600000          0.61134797
          2.81866667          0.61714722
          2.82133333          0.62287938
          2.82400000          0.62854027
          2.82666667          0.63412630
          2.82933333          0.63963451
          2.83200000          0.64506257
          2.83466667          0.65040872
          2.83733333          0.65567182
          2.84000000          0.66085134
          2.84266667          0.66594728
          2.84533333          0.67096023
          2.84800000          0.67589133
          2.85066667          0.68074223
          2.85333333          0.68551509
          2.85600000          0.69021255
          2.85866667          0.69483772
          2.86133333          0.69939412
          2.86400000          0.70388568
          2.86666667          0.70831672
          2.86933333          0.71269190
          2.87200000          0.71701619
          2.87466667          0.72129485
          2.87733333          0.72553338
          2.88000000          0.72973753
          2.88266667          0.73391321
          2.88533333          0.73806650
          2.88800000          0.74220359
          2.89066667          0.74633079
          2.89333333          0.75045444
          2.89600000          0.75458092
          2.89866667          0.75871661
          2.90133333          0.76286786
          2.90400000          0.76704096
          2.90666667          0.77124210
          2.90933333          0.77547737
          2.91200000          0.77975273
          2.91466667          0.78407396
          2.91733333          0.78844666
          2.92000000          0.79287626
          2.92266667          0.79736792
          2.92533333          0.80192661
          2.92800000          0.80655701
          2.93066667          0.81126357
          2.93333333          0.81605046
          2.93600000          0.82092155
          2.93866667          0.82588045
          2.94133333          0.83093046
          2.94400000          0.83607459
          2.94666667          0.84131556
          2.94933333          0.84665580
          2.95200000          0.85209745
          2.95466667          0.85764234
          2.95733333          0.86329207
          2.96000000          0.86904793
          2.96266667          0.87491098
          2.96533333          0.88088201
          2.96800000          0.88696158
          2.97066667          0.89315005
          2.97333333          0.89944754
          2.97600000          0.90585401
          2.97866667          0.91236922
          2.98133333          0.91899279
          2.98400000          0.92572420
          2.98666667          0.93256280
          2.98933333          0.93950784
          2.99200000          0.94655849
          2.99466667          0.95371386
          2.99733333          0.96097298
          3.00000000          0.96833489
          3.00266667          0.97579859
          3.00533333          0.98336309
          3.00800000          0.99102742
          3.01066667          0.99879064
          3.01333333          1.00665186
          3.01600000          1.01461024
          3.01866667          1.02266503
          3.02133333          1.03081555
          3.02400000          1.03906121
          3.02666667          1.04740151
          3.02933333          1.05583606
          3.03200000          1.06436459
          3.03466667          1.07298693
          3.03733333          1.08170301
          3.04000000          1.09051288
          3.04266667          1.09941670
          3.04533333          1.10841472
          3.04800000          1.11750732
          3.05066667          1.12669493
          3.05333333          1.13597808
          3.05600000          1.14535737
          3.05866667          1.15483345
          3.06133333          1.16440703
          3.06400000          1.17407883
          3.06666667          1.18384959
          3.06933333          1.19372005
          3.07200000          1.20369090
          3.07466667          1.21376282
          3.07733333          1.22393639
          3.08000000          1.23421212
          3.08266667          1.24459040
          3.08533333          1.25507151
          3.08800000          1.26565553
          3.09066667          1.27634238
          3.09333333          1.28713178
          3.09600000          1.29802321
          3.09866667          1.30901588
          3.10133333          1.32010875
          3.10400000          1.33130044
          3.10666667          1.34258927
          3.10933333          1.35397320
          3.11200000          1.36544982
          3.11466667          1.37701631
          3.11733333          1.38866946
          3.12000000          1.40040560
          3.12266667          1.41222063
          3.12533333          1.42410997
          3.12800000          1.43606857
          3.13066667          1.44809085
          3.13333333          1.46017076
          3.13600000          1.47230170
          3.13866667          1.48447655
          3.14133333          1.49668766
          3.14400000          1.50892685
          3.14666667          1.52118536
          3.14933333          1.53345393
          3.15200000          1.54572272
          3.15466667          1.55798139
          3.15733333          1.57021902
          3.16000000          1.58242422
          3.16266667          1.59458503
          3.16533333          1.60668903
          3.16800000          1.61872330
          3.17066667          1.63067443
          3.17333333          1.64252859
          3.17600000          1.65427148
          3.17866667          1.66588844
          3.18133333          1.67736438
          3.18400000          1.68868388
          3.18666667          1.69983120
          3.18933333          1.71079029
          3.19200000          1.72154484
          3.19466667          1.73207831
          3.19733333          1.74237398
          3.20000000          1.75241497
          3.20266667          1.76218429
          3.20533333          1.77166486
          3.20800000          1.78083959
          3.21066667          1.78969140
          3.21333333          1.79820326
          3.21600000          1.80635823
          3.21866667          1.81413953
          3.22133333          1.82153059
          3.22400000          1.82851505
          3.22666667          1.83507685
          3.22933333          1.84120027
          3.23200000          1.84686998
          3.23466667          1.85207107
          3.23733333          1.85678911
          3.24000000          1.86101019
          3.24266667          1.86472100
          3.24533333          1.86790882
          3.24800000          1.87056162
          3.25066667          1.87266804
          3.25333333          1.87421752
          3.25600000          1.87520026
          3.25866667          1.87560731
          3.26133333          1.87543059
          3.26400000          1.87466292
          3.26666667          1.87329808
          3.26933333          1.87133083
          3.27200000          1.86875692
          3.27466667          1.86557318
          3.27733333          1.86177747
          3.28000000          1.85736874
          3.28266667          1.85234708
          3.28533333          1.84671369
          3.28800000          1.84047091
          3.29066667          1.83362226
          3.29333333          1.82617241
          3.29600000          1.81812722
          3.29866667          1.80949370
          3.30133333          1.80028008
          3.30400000          1.79049573
          3.30666667          1.78015120
          3.30933333          1.76925820
          3.31200000          1.75782959
          3.31466667          1.74587935
          3.31733333          1.73342257
          3.32000000          1.72047542
          3.32266667          1.70705512
          3.32533333          1.69317994
          3.32800000          1.67886912
          3.33066667          1.66414286
          3.33333333          1.64902227
          3.33600000          1.63352935
          3.33866667          1.61768690
          3.34133333          1.60151852
          3.34400000          1.58504851
          3.34666667          1.56830186
          3.34933333          1.55130416
          3.35200000          1.53408156
          3.35466667          1.51666071
          3.35733333          1.49906866
          3.36000000          1.48133287
          3.36266667          1.46348106
          3.36533333          1.44554121
          3.36800000          1.42754144
          3.37066667          1.40950997
          3.37333333          1.39147506
          3.37600000          1.37346490
          3.37866667          1.35550757
          3.38133333          1.33763097
          3.38400000          1.31986274
          3.38666667          1.30223018
          3.38933333          1.28476020
          3.39200000          1.26747926
          3.39466667          1.25041327
          3.39733333          1.23358755
          3.40000000          1.21702676
          3.40266667          1.20075486
          3.40533333          1.18479499
          3.40800000          1.16916948
          3.41066667          1.15389978
          3.41333333          1.13900638
          3.41600000          1.12450878
          3.41866667          1.11042545
          3.42133333          1.09677379
          3.42400000          1.08357006
          3.42666667          1.07082939
          3.42933333          1.05856572
          3.43200000          1.04679177
          3.43466667          1.03551905
          3.43733333          1.02475778
          3.44000000          1.01451692
          3.44266667          1.00480417
          3.44533333          0.99562591
          3.44800000          0.98698722
          3.45066667          0.97889191
          3.45333333          0.97134247
          3.45600000          0.96434012
          3.45866667          0.95788481
          3.46133333          0.95197522
          3.46400000          0.94660880
          3.46666667          0.94178177
          3.46933333          0.93748919
          3.47200000          0.93372494
          3.47466667          0.93048177
          3.47733333          0.92775138
          3.48000000          0.92552437
          3.48266667          0.92379037
          3.48533333          0.92253805
          3.48800000          0.92175515
          3.49066667          0.92142856
          3.49333333          0.92154437
          3.49600000          0.92208790
          3.49866667          0.92304379
          3.50133333          0.92439603
          3.50400000          0.92612803
          3.50666667          0.92822270
          3.50933333          0.93066247
          3.51200000          0.93342939
          3.51466667          0.93650516
          3.51733333          0.93987125
          3.52000000          0.94350887
          3.52266667          0.94739915
          3.52533333          0.95152308
          3.52800000          0.95586167
          3.53066667          0.96039596
          3.53333333          0.96510710
          3.53600000          0.96997639
          3.53866667          0.97498537
          3.54133333          0.98011583
          3.54400000          0.98534992
          3.54666667          0.99067014
          3.54933333          0.99605945
          3.55200000          1.00150128
          3.55466667          1.00697957
          3.55733333          1.01247886
          3.56000000          1.01798427
          3.56266667          1.02348158
          3.56533333          1.02895726
          3.56800000          1.03439846
          3.57066667          1.03979310
          3.57333333          1.04512987
          3.57600000          1.05039821
          3.57866667          1.05558841
          3.58133333          1.06069155
          3.58400000          1.06569956
          3.58666667          1.07060520
          3.58933333          1.07540211
          3.59200000          1.08008473
          3.59466667          1.08464839
          3.59733333          1.08908924
          3.60000000          1.09340428
          3.60266667          1.09759134
          3.60533333          1.10164904
          3.60800000          1.10557681
          3.61066667          1.10937486
          3.61333333          1.11304413
          3.61600000          1.11658633
          3.61866667          1.12000381
          3.62133333          1.12329964
          3.62400000          1.12647750
          3.62666667          1.12954169
          3.62933333          1.13249705
          3.63200000          1.13534897
          3.63466667          1.13810332
          3.63733333          1.14076642
          3.64000000          1.14334499
          3.64266667          1.14584611
          3.64533333          1.14827718
          3.64800000          1.15064587
