# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.747504 eV
#    Energy (eV)      DOS 
        -10.84716233          1.70621188
        -10.84449566          1.71519746
        -10.84182900          1.72462596
        -10.83916233          1.73448308
        -10.83649566          1.74475305
        -10.83382900          1.75541868
        -10.83116233          1.76646142
        -10.82849566          1.77786144
        -10.82582900          1.78959762
        -10.82316233          1.80164769
        -10.82049566          1.81398825
        -10.81782900          1.82659485
        -10.81516233          1.83944208
        -10.81249566          1.85250361
        -10.80982900          1.86575230
        -10.80716233          1.87916028
        -10.80449566          1.89269903
        -10.80182900          1.90633945
        -10.79916233          1.92005196
        -10.79649566          1.93380659
        -10.79382900          1.94757310
        -10.79116233          1.96132100
        -10.78849566          1.97501971
        -10.78582900          1.98863862
        -10.78316233          2.00214719
        -10.78049566          2.01551504
        -10.77782900          2.02871205
        -10.77516233          2.04170845
        -10.77249566          2.05447488
        -10.76982900          2.06698254
        -10.76716233          2.07920321
        -10.76449566          2.09110939
        -10.76182900          2.10267433
        -10.75916233          2.11387217
        -10.75649566          2.12467795
        -10.75382900          2.13506775
        -10.75116233          2.14501871
        -10.74849566          2.15450911
        -10.74582900          2.16351846
        -10.74316233          2.17202751
        -10.74049566          2.18001835
        -10.73782900          2.18747442
        -10.73516233          2.19438060
        -10.73249566          2.20072320
        -10.72982900          2.20649004
        -10.72716233          2.21167045
        -10.72449566          2.21625530
        -10.72182900          2.22023704
        -10.71916233          2.22360967
        -10.71649566          2.22636880
        -10.71382900          2.22851163
        -10.71116233          2.23003694
        -10.70849566          2.23094510
        -10.70582900          2.23123802
        -10.70316233          2.23091920
        -10.70049566          2.22999365
        -10.69782900          2.22846787
        -10.69516233          2.22634984
        -10.69249566          2.22364897
        -10.68982900          2.22037605
        -10.68716233          2.21654322
        -10.68449566          2.21216391
        -10.68182900          2.20725278
        -10.67916233          2.20182569
        -10.67649566          2.19589959
        -10.67382900          2.18949252
        -10.67116233          2.18262349
        -10.66849566          2.17531242
        -10.66582900          2.16758010
        -10.66316233          2.15944809
        -10.66049566          2.15093865
        -10.65782900          2.14207465
        -10.65516233          2.13287953
        -10.65249566          2.12337718
        -10.64982900          2.11359190
        -10.64716233          2.10354829
        -10.64449566          2.09327119
        -10.64182900          2.08278558
        -10.63916233          2.07211655
        -10.63649566          2.06128918
        -10.63382900          2.05032847
        -10.63116233          2.03925928
        -10.62849566          2.02810627
        -10.62582900          2.01689380
        -10.62316233          2.00564588
        -10.62049566          1.99438611
        -10.61782900          1.98313759
        -10.61516233          1.97192290
        -10.61249566          1.96076403
        -10.60982900          1.94968229
        -10.60716233          1.93869831
        -10.60449566          1.92783196
        -10.60182900          1.91710231
        -10.59916233          1.90652762
        -10.59649566          1.89612524
        -10.59382900          1.88591162
        -10.59116233          1.87590229
        -10.58849566          1.86611178
        -10.58582900          1.85655363
        -10.58316233          1.84724039
        -10.58049566          1.83818355
        -10.57782900          1.82939355
        -10.57516233          1.82087979
        -10.57249566          1.81265058
        -10.56982900          1.80471317
        -10.56716233          1.79707372
        -10.56449566          1.78973732
        -10.56182900          1.78270800
        -10.55916233          1.77598871
        -10.55649566          1.76958136
        -10.55382900          1.76348679
        -10.55116233          1.75770484
        -10.54849566          1.75223431
        -10.54582900          1.74707304
        -10.54316233          1.74221787
        -10.54049566          1.73766470
        -10.53782900          1.73340853
        -10.53516233          1.72944343
        -10.53249566          1.72576264
        -10.52982900          1.72235855
        -10.52716233          1.71922275
        -10.52449566          1.71634608
        -10.52182900          1.71371864
        -10.51916233          1.71132984
        -10.51649566          1.70916844
        -10.51382900          1.70722259
        -10.51116233          1.70547987
        -10.50849566          1.70392733
        -10.50582900          1.70255154
        -10.50316233          1.70133862
        -10.50049566          1.70027430
        -10.49782900          1.69934395
        -10.49516233          1.69853265
        -10.49249566          1.69782520
        -10.48982900          1.69720621
        -10.48716233          1.69666011
        -10.48449566          1.69617119
        -10.48182900          1.69572371
        -10.47916233          1.69530188
        -10.47649566          1.69488992
        -10.47382900          1.69447215
        -10.47116233          1.69403296
        -10.46849566          1.69355694
        -10.46582900          1.69302886
        -10.46316233          1.69243375
        -10.46049566          1.69175692
        -10.45782900          1.69098403
        -10.45516233          1.69010111
        -10.45249566          1.68909460
        -10.44982900          1.68795142
        -10.44716233          1.68665897
        -10.44449566          1.68520517
        -10.44182900          1.68357854
        -10.43916233          1.68176819
        -10.43649566          1.67976385
        -10.43382900          1.67755595
        -10.43116233          1.67513558
        -10.42849566          1.67249457
        -10.42582900          1.66962551
        -10.42316233          1.66652173
        -10.42049566          1.66317739
        -10.41782900          1.65958742
        -10.41516233          1.65574762
        -10.41249566          1.65165459
        -10.40982900          1.64730583
        -10.40716233          1.64269966
        -10.40449566          1.63783530
        -10.40182900          1.63271283
        -10.39916233          1.62733323
        -10.39649566          1.62169834
        -10.39382900          1.61581088
        -10.39116233          1.60967446
        -10.38849566          1.60329353
        -10.38582900          1.59667341
        -10.38316233          1.58982027
        -10.38049566          1.58274109
        -10.37782900          1.57544369
        -10.37516233          1.56793665
        -10.37249566          1.56022937
        -10.36982900          1.55233195
        -10.36716233          1.54425525
        -10.36449566          1.53601081
        -10.36182900          1.52761086
        -10.35916233          1.51906823
        -10.35649566          1.51039638
        -10.35382900          1.50160934
        -10.35116233          1.49272166
        -10.34849566          1.48374838
        -10.34582900          1.47470502
        -10.34316233          1.46560749
        -10.34049566          1.45647208
        -10.33782900          1.44731540
        -10.33516233          1.43815435
        -10.33249566          1.42900607
        -10.32982900          1.41988788
        -10.32716233          1.41081727
        -10.32449566          1.40181179
        -10.32182900          1.39288907
        -10.31916233          1.38406672
        -10.31649566          1.37536232
        -10.31382900          1.36679334
        -10.31116233          1.35837710
        -10.30849566          1.35013073
        -10.30582900          1.34207112
        -10.30316233          1.33421486
        -10.30049566          1.32657821
        -10.29782900          1.31917703
        -10.29516233          1.31202676
        -10.29249566          1.30514234
        -10.28982900          1.29853821
        -10.28716233          1.29222822
        -10.28449566          1.28622563
        -10.28182900          1.28054303
        -10.27916233          1.27519233
        -10.27649566          1.27018470
        -10.27382900          1.26553057
        -10.27116233          1.26123955
        -10.26849566          1.25732041
        -10.26582900          1.25378108
        -10.26316233          1.25062857
        -10.26049566          1.24786901
        -10.25782900          1.24550756
        -10.25516233          1.24354843
        -10.25249566          1.24199485
        -10.24982900          1.24084905
        -10.24716233          1.24011226
        -10.24449566          1.23978466
        -10.24182900          1.23986545
        -10.23916233          1.24035277
        -10.23649566          1.24124373
        -10.23382900          1.24253440
        -10.23116233          1.24421986
        -10.22849566          1.24629413
        -10.22582900          1.24875024
        -10.22316233          1.25158024
        -10.22049566          1.25477518
        -10.21782900          1.25832519
        -10.21516233          1.26221942
        -10.21249566          1.26644616
        -10.20982900          1.27099282
        -10.20716233          1.27584594
        -10.20449566          1.28099129
        -10.20182900          1.28641386
        -10.19916233          1.29209791
        -10.19649566          1.29802703
        -10.19382900          1.30418416
        -10.19116233          1.31055168
        -10.18849566          1.31711141
        -10.18582900          1.32384471
        -10.18316233          1.33073249
        -10.18049566          1.33775532
        -10.17782900          1.34489344
        -10.17516233          1.35212684
        -10.17249566          1.35943533
        -10.16982900          1.36679858
        -10.16716233          1.37419619
        -10.16449566          1.38160778
        -10.16182900          1.38901299
        -10.15916233          1.39639161
        -10.15649566          1.40372361
        -10.15382900          1.41098919
        -10.15116233          1.41816887
        -10.14849566          1.42524354
        -10.14582900          1.43219450
        -10.14316233          1.43900355
        -10.14049566          1.44565302
        -10.13782900          1.45212582
        -10.13516233          1.45840554
        -10.13249566          1.46447643
        -10.12982900          1.47032349
        -10.12716233          1.47593251
        -10.12449566          1.48129010
        -10.12182900          1.48638374
        -10.11916233          1.49120181
        -10.11649566          1.49573361
        -10.11382900          1.49996940
        -10.11116233          1.50390044
        -10.10849566          1.50751898
        -10.10582900          1.51081830
        -10.10316233          1.51379269
        -10.10049566          1.51643752
        -10.09782900          1.51874920
        -10.09516233          1.52072518
        -10.09249566          1.52236396
        -10.08982900          1.52366511
        -10.08716233          1.52462922
        -10.08449566          1.52525790
        -10.08182900          1.52555376
        -10.07916233          1.52552043
        -10.07649566          1.52516246
        -10.07382900          1.52448536
        -10.07116233          1.52349556
        -10.06849566          1.52220034
        -10.06582900          1.52060782
        -10.06316233          1.51872695
        -10.06049566          1.51656740
        -10.05782900          1.51413959
        -10.05516233          1.51145459
        -10.05249566          1.50852411
        -10.04982900          1.50536045
        -10.04716233          1.50197640
        -10.04449566          1.49838527
        -10.04182900          1.49460076
        -10.03916233          1.49063698
        -10.03649566          1.48650832
        -10.03382900          1.48222948
        -10.03116233          1.47781533
        -10.02849566          1.47328093
        -10.02582900          1.46864143
        -10.02316233          1.46391206
        -10.02049566          1.45910801
        -10.01782900          1.45424446
        -10.01516233          1.44933648
        -10.01249566          1.44439898
        -10.00982900          1.43944668
        -10.00716233          1.43449409
        -10.00449566          1.42955539
        -10.00182900          1.42464447
         -9.99916233          1.41977485
         -9.99649566          1.41495962
         -9.99382900          1.41021147
         -9.99116233          1.40554260
         -9.98849566          1.40096471
         -9.98582900          1.39648896
         -9.98316233          1.39212597
         -9.98049566          1.38788578
         -9.97782900          1.38377782
         -9.97516233          1.37981092
         -9.97249566          1.37599326
         -9.96982900          1.37233239
         -9.96716233          1.36883520
         -9.96449566          1.36550792
         -9.96182900          1.36235613
         -9.95916233          1.35938472
         -9.95649566          1.35659794
         -9.95382900          1.35399938
         -9.95116233          1.35159196
         -9.94849566          1.34937796
         -9.94582900          1.34735904
         -9.94316233          1.34553624
         -9.94049566          1.34390999
         -9.93782900          1.34248014
         -9.93516233          1.34124597
         -9.93249566          1.34020622
         -9.92982900          1.33935914
         -9.92716233          1.33870244
         -9.92449566          1.33823342
         -9.92182900          1.33794890
         -9.91916233          1.33784533
         -9.91649566          1.33791876
         -9.91382900          1.33816493
         -9.91116233          1.33857927
         -9.90849566          1.33915691
         -9.90582900          1.33989278
         -9.90316233          1.34078159
         -9.90049566          1.34181790
         -9.89782900          1.34299614
         -9.89516233          1.34431066
         -9.89249566          1.34575572
         -9.88982900          1.34732561
         -9.88716233          1.34901460
         -9.88449566          1.35081705
         -9.88182900          1.35272737
         -9.87916233          1.35474011
         -9.87649566          1.35684997
         -9.87382900          1.35905184
         -9.87116233          1.36134082
         -9.86849566          1.36371224
         -9.86582900          1.36616171
         -9.86316233          1.36868514
         -9.86049566          1.37127874
         -9.85782900          1.37393907
         -9.85516233          1.37666304
         -9.85249566          1.37944792
         -9.84982900          1.38229139
         -9.84716233          1.38519152
         -9.84449566          1.38814677
         -9.84182900          1.39115604
         -9.83916233          1.39421862
         -9.83649566          1.39733426
         -9.83382900          1.40050308
         -9.83116233          1.40372565
         -9.82849566          1.40700294
         -9.82582900          1.41033631
         -9.82316233          1.41372753
         -9.82049566          1.41717872
         -9.81782900          1.42069238
         -9.81516233          1.42427132
         -9.81249566          1.42791871
         -9.80982900          1.43163796
         -9.80716233          1.43543281
         -9.80449566          1.43930719
         -9.80182900          1.44326527
         -9.79916233          1.44731138
         -9.79649566          1.45145003
         -9.79382900          1.45568582
         -9.79116233          1.46002343
         -9.78849566          1.46446759
         -9.78582900          1.46902304
         -9.78316233          1.47369447
         -9.78049566          1.47848654
         -9.77782900          1.48340376
         -9.77516233          1.48845053
         -9.77249566          1.49363105
         -9.76982900          1.49894931
         -9.76716233          1.50440904
         -9.76449566          1.51001368
         -9.76182900          1.51576636
         -9.75916233          1.52166983
         -9.75649566          1.52772648
         -9.75382900          1.53393826
         -9.75116233          1.54030669
         -9.74849566          1.54683281
         -9.74582900          1.55351718
         -9.74316233          1.56035983
         -9.74049566          1.56736029
         -9.73782900          1.57451750
         -9.73516233          1.58182988
         -9.73249566          1.58929526
         -9.72982900          1.59691091
         -9.72716233          1.60467351
         -9.72449566          1.61257915
         -9.72182900          1.62062338
         -9.71916233          1.62880116
         -9.71649566          1.63710686
         -9.71382900          1.64553435
         -9.71116233          1.65407693
         -9.70849566          1.66272740
         -9.70582900          1.67147805
         -9.70316233          1.68032069
         -9.70049566          1.68924672
         -9.69782900          1.69824707
         -9.69516233          1.70731230
         -9.69249566          1.71643263
         -9.68982900          1.72559793
         -9.68716233          1.73479779
         -9.68449566          1.74402157
         -9.68182900          1.75325839
         -9.67916233          1.76249722
         -9.67649566          1.77172689
         -9.67382900          1.78093616
         -9.67116233          1.79011371
         -9.66849566          1.79924824
         -9.66582900          1.80832850
         -9.66316233          1.81734328
         -9.66049566          1.82628153
         -9.65782900          1.83513233
         -9.65516233          1.84388499
         -9.65249566          1.85252902
         -9.64982900          1.86105423
         -9.64716233          1.86945073
         -9.64449566          1.87770897
         -9.64182900          1.88581977
         -9.63916233          1.89377436
         -9.63649566          1.90156437
         -9.63382900          1.90918190
         -9.63116233          1.91661952
         -9.62849566          1.92387028
         -9.62582900          1.93092773
         -9.62316233          1.93778593
         -9.62049566          1.94443949
         -9.61782900          1.95088353
         -9.61516233          1.95711370
         -9.61249566          1.96312620
         -9.60982900          1.96891776
         -9.60716233          1.97448561
         -9.60449566          1.97982754
         -9.60182900          1.98494181
         -9.59916233          1.98982720
         -9.59649566          1.99448296
         -9.59382900          1.99890878
         -9.59116233          2.00310481
         -9.58849566          2.00707161
         -9.58582900          2.01081012
         -9.58316233          2.01432164
         -9.58049566          2.01760782
         -9.57782900          2.02067060
         -9.57516233          2.02351220
         -9.57249566          2.02613507
         -9.56982900          2.02854187
         -9.56716233          2.03073545
         -9.56449566          2.03271877
         -9.56182900          2.03449493
         -9.55916233          2.03606706
         -9.55649566          2.03743838
         -9.55382900          2.03861207
         -9.55116233          2.03959130
         -9.54849566          2.04037919
         -9.54582900          2.04097875
         -9.54316233          2.04139290
         -9.54049566          2.04162439
         -9.53782900          2.04167580
         -9.53516233          2.04154951
         -9.53249566          2.04124771
         -9.52982900          2.04077232
         -9.52716233          2.04012502
         -9.52449566          2.03930718
         -9.52182900          2.03831994
         -9.51916233          2.03716410
         -9.51649566          2.03584015
         -9.51382900          2.03434829
         -9.51116233          2.03268839
         -9.50849566          2.03086000
         -9.50582900          2.02886233
         -9.50316233          2.02669431
         -9.50049566          2.02435454
         -9.49782900          2.02184132
         -9.49516233          2.01915266
         -9.49249566          2.01628629
         -9.48982900          2.01323968
         -9.48716233          2.01001005
         -9.48449566          2.00659440
         -9.48182900          2.00298952
         -9.47916233          1.99919202
         -9.47649566          1.99519835
         -9.47382900          1.99100481
         -9.47116233          1.98660763
         -9.46849566          1.98200293
         -9.46582900          1.97718679
         -9.46316233          1.97215528
         -9.46049566          1.96690449
         -9.45782900          1.96143052
         -9.45516233          1.95572959
         -9.45249566          1.94979798
         -9.44982900          1.94363215
         -9.44716233          1.93722872
         -9.44449566          1.93058448
         -9.44182900          1.92369651
         -9.43916233          1.91656210
         -9.43649566          1.90917885
         -9.43382900          1.90154471
         -9.43116233          1.89365793
         -9.42849566          1.88551716
         -9.42582900          1.87712146
         -9.42316233          1.86847028
         -9.42049566          1.85956353
         -9.41782900          1.85040160
         -9.41516233          1.84098534
         -9.41249566          1.83131610
         -9.40982900          1.82139575
         -9.40716233          1.81122667
         -9.40449566          1.80081180
         -9.40182900          1.79015459
         -9.39916233          1.77925906
         -9.39649566          1.76812976
         -9.39382900          1.75677183
         -9.39116233          1.74519092
         -9.38849566          1.73339323
         -9.38582900          1.72138553
         -9.38316233          1.70917509
         -9.38049566          1.69676973
         -9.37782900          1.68417775
         -9.37516233          1.67140795
         -9.37249566          1.65846964
         -9.36982900          1.64537253
         -9.36716233          1.63212682
         -9.36449566          1.61874308
         -9.36182900          1.60523230
         -9.35916233          1.59160581
         -9.35649566          1.57787527
         -9.35382900          1.56405267
         -9.35116233          1.55015022
         -9.34849566          1.53618042
         -9.34582900          1.52215594
         -9.34316233          1.50808962
         -9.34049566          1.49399445
         -9.33782900          1.47988349
         -9.33516233          1.46576988
         -9.33249566          1.45166677
         -9.32982900          1.43758728
         -9.32716233          1.42354448
         -9.32449566          1.40955136
         -9.32182900          1.39562076
         -9.31916233          1.38176533
         -9.31649566          1.36799754
         -9.31382900          1.35432960
         -9.31116233          1.34077344
         -9.30849566          1.32734067
         -9.30582900          1.31404253
         -9.30316233          1.30088989
         -9.30049566          1.28789321
         -9.29782900          1.27506249
         -9.29516233          1.26240724
         -9.29249566          1.24993649
         -9.28982900          1.23765872
         -9.28716233          1.22558187
         -9.28449566          1.21371330
         -9.28182900          1.20205978
         -9.27916233          1.19062746
         -9.27649566          1.17942187
         -9.27382900          1.16844791
         -9.27116233          1.15770983
         -9.26849566          1.14721120
         -9.26582900          1.13695497
         -9.26316233          1.12694339
         -9.26049566          1.11717807
         -9.25782900          1.10765995
         -9.25516233          1.09838931
         -9.25249566          1.08936578
         -9.24982900          1.08058835
         -9.24716233          1.07205538
         -9.24449566          1.06376462
         -9.24182900          1.05571321
         -9.23916233          1.04789771
         -9.23649566          1.04031413
         -9.23382900          1.03295792
         -9.23116233          1.02582402
         -9.22849566          1.01890690
         -9.22582900          1.01220054
         -9.22316233          1.00569850
         -9.22049566          0.99939392
         -9.21782900          0.99327958
         -9.21516233          0.98734791
         -9.21249566          0.98159104
         -9.20982900          0.97600081
         -9.20716233          0.97056884
         -9.20449566          0.96528651
         -9.20182900          0.96014507
         -9.19916233          0.95513560
         -9.19649566          0.95024909
         -9.19382900          0.94547648
         -9.19116233          0.94080866
         -9.18849566          0.93623653
         -9.18582900          0.93175103
         -9.18316233          0.92734319
         -9.18049566          0.92300410
         -9.17782900          0.91872504
         -9.17516233          0.91449743
         -9.17249566          0.91031287
         -9.16982900          0.90616324
         -9.16716233          0.90204061
         -9.16449566          0.89793739
         -9.16182900          0.89384626
         -9.15916233          0.88976024
         -9.15649566          0.88567269
         -9.15382900          0.88157735
         -9.15116233          0.87746836
         -9.14849566          0.87334025
         -9.14582900          0.86918797
         -9.14316233          0.86500694
         -9.14049566          0.86079298
         -9.13782900          0.85654241
         -9.13516233          0.85225199
         -9.13249566          0.84791898
         -9.12982900          0.84354110
         -9.12716233          0.83911658
         -9.12449566          0.83464410
         -9.12182900          0.83012288
         -9.11916233          0.82555259
         -9.11649566          0.82093340
         -9.11382900          0.81626598
         -9.11116233          0.81155145
         -9.10849566          0.80679144
         -9.10582900          0.80198801
         -9.10316233          0.79714371
         -9.10049566          0.79226154
         -9.09782900          0.78734491
         -9.09516233          0.78239770
         -9.09249566          0.77742419
         -9.08982900          0.77242905
         -9.08716233          0.76741737
         -9.08449566          0.76239460
         -9.08182900          0.75736655
         -9.07916233          0.75233939
         -9.07649566          0.74731959
         -9.07382900          0.74231398
         -9.07116233          0.73732963
         -9.06849566          0.73237394
         -9.06582900          0.72745452
         -9.06316233          0.72257926
         -9.06049566          0.71775625
         -9.05782900          0.71299378
         -9.05516233          0.70830033
         -9.05249566          0.70368454
         -9.04982900          0.69915517
         -9.04716233          0.69472114
         -9.04449566          0.69039144
         -9.04182900          0.68617514
         -9.03916233          0.68208138
         -9.03649566          0.67811932
         -9.03382900          0.67429815
         -9.03116233          0.67062705
         -9.02849566          0.66711516
         -9.02582900          0.66377159
         -9.02316233          0.66060536
         -9.02049566          0.65762540
         -9.01782900          0.65484054
         -9.01516233          0.65225945
         -9.01249566          0.64989068
         -9.00982900          0.64774255
         -9.00716233          0.64582323
         -9.00449566          0.64414064
         -9.00182900          0.64270247
         -8.99916233          0.64151613
         -8.99649566          0.64058877
         -8.99382900          0.63992723
         -8.99116233          0.63953802
         -8.98849566          0.63942731
         -8.98582900          0.63960093
         -8.98316233          0.64006429
         -8.98049566          0.64082245
         -8.97782900          0.64188002
         -8.97516233          0.64324120
         -8.97249566          0.64490973
         -8.96982900          0.64688889
         -8.96716233          0.64918150
         -8.96449566          0.65178987
         -8.96182900          0.65471582
         -8.95916233          0.65796063
         -8.95649566          0.66152509
         -8.95382900          0.66540943
         -8.95116233          0.66961334
         -8.94849566          0.67413595
         -8.94582900          0.67897584
         -8.94316233          0.68413103
         -8.94049566          0.68959894
         -8.93782900          0.69537646
         -8.93516233          0.70145986
         -8.93249566          0.70784488
         -8.92982900          0.71452665
         -8.92716233          0.72149974
         -8.92449566          0.72875815
         -8.92182900          0.73629532
         -8.91916233          0.74410412
         -8.91649566          0.75217690
         -8.91382900          0.76050543
         -8.91116233          0.76908097
         -8.90849566          0.77789428
         -8.90582900          0.78693557
         -8.90316233          0.79619462
         -8.90049566          0.80566067
         -8.89782900          0.81532257
         -8.89516233          0.82516869
         -8.89249566          0.83518700
         -8.88982900          0.84536507
         -8.88716233          0.85569012
         -8.88449566          0.86614898
         -8.88182900          0.87672821
         -8.87916233          0.88741402
         -8.87649566          0.89819241
         -8.87382900          0.90904909
         -8.87116233          0.91996959
         -8.86849566          0.93093925
         -8.86582900          0.94194326
         -8.86316233          0.95296669
         -8.86049566          0.96399453
         -8.85782900          0.97501173
         -8.85516233          0.98600318
         -8.85249566          0.99695384
         -8.84982900          1.00784868
         -8.84716233          1.01867278
         -8.84449566          1.02941130
         -8.84182900          1.04004960
         -8.83916233          1.05057320
         -8.83649566          1.06096785
         -8.83382900          1.07121955
         -8.83116233          1.08131459
         -8.82849566          1.09123959
         -8.82582900          1.10098154
         -8.82316233          1.11052778
         -8.82049566          1.11986611
         -8.81782900          1.12898476
         -8.81516233          1.13787243
         -8.81249566          1.14651837
         -8.80982900          1.15491233
         -8.80716233          1.16304464
         -8.80449566          1.17090620
         -8.80182900          1.17848856
         -8.79916233          1.18578387
         -8.79649566          1.19278495
         -8.79382900          1.19948529
         -8.79116233          1.20587908
         -8.78849566          1.21196120
         -8.78582900          1.21772729
         -8.78316233          1.22317368
         -8.78049566          1.22829745
         -8.77782900          1.23309646
         -8.77516233          1.23756930
         -8.77249566          1.24171532
         -8.76982900          1.24553464
         -8.76716233          1.24902813
         -8.76449566          1.25219743
         -8.76182900          1.25504492
         -8.75916233          1.25757373
         -8.75649566          1.25978771
         -8.75382900          1.26169146
         -8.75116233          1.26329025
         -8.74849566          1.26459006
         -8.74582900          1.26559755
         -8.74316233          1.26632002
         -8.74049566          1.26676539
         -8.73782900          1.26694219
         -8.73516233          1.26685954
         -8.73249566          1.26652707
         -8.72982900          1.26595497
         -8.72716233          1.26515388
         -8.72449566          1.26413491
         -8.72182900          1.26290956
         -8.71916233          1.26148974
         -8.71649566          1.25988767
         -8.71382900          1.25811590
         -8.71116233          1.25618720
         -8.70849566          1.25411459
         -8.70582900          1.25191126
         -8.70316233          1.24959052
         -8.70049566          1.24716580
         -8.69782900          1.24465054
         -8.69516233          1.24205821
         -8.69249566          1.23940223
         -8.68982900          1.23669595
         -8.68716233          1.23395259
         -8.68449566          1.23118520
         -8.68182900          1.22840661
         -8.67916233          1.22562942
         -8.67649566          1.22286593
         -8.67382900          1.22012811
         -8.67116233          1.21742757
         -8.66849566          1.21477551
         -8.66582900          1.21218271
         -8.66316233          1.20965946
         -8.66049566          1.20721555
         -8.65782900          1.20486026
         -8.65516233          1.20260229
         -8.65249566          1.20044976
         -8.64982900          1.19841021
         -8.64716233          1.19649052
         -8.64449566          1.19469694
         -8.64182900          1.19303506
         -8.63916233          1.19150979
         -8.63649566          1.19012537
         -8.63382900          1.18888532
         -8.63116233          1.18779250
         -8.62849566          1.18684903
         -8.62582900          1.18605635
         -8.62316233          1.18541520
         -8.62049566          1.18492560
         -8.61782900          1.18458692
         -8.61516233          1.18439783
         -8.61249566          1.18435633
         -8.60982900          1.18445978
         -8.60716233          1.18470491
         -8.60449566          1.18508783
         -8.60182900          1.18560406
         -8.59916233          1.18624856
         -8.59649566          1.18701573
         -8.59382900          1.18789947
         -8.59116233          1.18889321
         -8.58849566          1.18998990
         -8.58582900          1.19118210
         -8.58316233          1.19246197
         -8.58049566          1.19382133
         -8.57782900          1.19525170
         -8.57516233          1.19674430
         -8.57249566          1.19829017
         -8.56982900          1.19988010
         -8.56716233          1.20150479
         -8.56449566          1.20315480
         -8.56182900          1.20482063
         -8.55916233          1.20649276
         -8.55649566          1.20816169
         -8.55382900          1.20981800
         -8.55116233          1.21145234
         -8.54849566          1.21305554
         -8.54582900          1.21461860
         -8.54316233          1.21613276
         -8.54049566          1.21758952
         -8.53782900          1.21898070
         -8.53516233          1.22029845
         -8.53249566          1.22153531
         -8.52982900          1.22268425
         -8.52716233          1.22373868
         -8.52449566          1.22469248
         -8.52182900          1.22554008
         -8.51916233          1.22627641
         -8.51649566          1.22689701
         -8.51382900          1.22739798
         -8.51116233          1.22777607
         -8.50849566          1.22802863
         -8.50582900          1.22815370
         -8.50316233          1.22814997
         -8.50049566          1.22801682
         -8.49782900          1.22775431
         -8.49516233          1.22736323
         -8.49249566          1.22684504
         -8.48982900          1.22620194
         -8.48716233          1.22543683
         -8.48449566          1.22455331
         -8.48182900          1.22355569
         -8.47916233          1.22244895
         -8.47649566          1.22123879
         -8.47382900          1.21993155
         -8.47116233          1.21853422
         -8.46849566          1.21705443
         -8.46582900          1.21550042
         -8.46316233          1.21388102
         -8.46049566          1.21220560
         -8.45782900          1.21048408
         -8.45516233          1.20872686
         -8.45249566          1.20694483
         -8.44982900          1.20514929
         -8.44716233          1.20335192
         -8.44449566          1.20156478
         -8.44182900          1.19980021
         -8.43916233          1.19807083
         -8.43649566          1.19638949
         -8.43382900          1.19476919
         -8.43116233          1.19322308
         -8.42849566          1.19176437
         -8.42582900          1.19040633
         -8.42316233          1.18916217
         -8.42049566          1.18804507
         -8.41782900          1.18706805
         -8.41516233          1.18624399
         -8.41249566          1.18558553
         -8.40982900          1.18510505
         -8.40716233          1.18481460
         -8.40449566          1.18472584
         -8.40182900          1.18485004
         -8.39916233          1.18519799
         -8.39649566          1.18577996
         -8.39382900          1.18660565
         -8.39116233          1.18768418
         -8.38849566          1.18902402
         -8.38582900          1.19063293
         -8.38316233          1.19251799
         -8.38049566          1.19468547
         -8.37782900          1.19714090
         -8.37516233          1.19988894
         -8.37249566          1.20293345
         -8.36982900          1.20627738
         -8.36716233          1.20992279
         -8.36449566          1.21387083
         -8.36182900          1.21812172
         -8.35916233          1.22267473
         -8.35649566          1.22752817
         -8.35382900          1.23267941
         -8.35116233          1.23812483
         -8.34849566          1.24385987
         -8.34582900          1.24987901
         -8.34316233          1.25617577
         -8.34049566          1.26274274
         -8.33782900          1.26957158
         -8.33516233          1.27665303
         -8.33249566          1.28397699
         -8.32982900          1.29153244
         -8.32716233          1.29930758
         -8.32449566          1.30728978
         -8.32182900          1.31546564
         -8.31916233          1.32382106
         -8.31649566          1.33234121
         -8.31382900          1.34101066
         -8.31116233          1.34981333
         -8.30849566          1.35873262
         -8.30582900          1.36775142
         -8.30316233          1.37685216
         -8.30049566          1.38601689
         -8.29782900          1.39522730
         -8.29516233          1.40446482
         -8.29249566          1.41371062
         -8.28982900          1.42294574
         -8.28716233          1.43215111
         -8.28449566          1.44130760
         -8.28182900          1.45039612
         -8.27916233          1.45939765
         -8.27649566          1.46829333
         -8.27382900          1.47706450
         -8.27116233          1.48569275
         -8.26849566          1.49416004
         -8.26582900          1.50244868
         -8.26316233          1.51054146
         -8.26049566          1.51842167
         -8.25782900          1.52607315
         -8.25516233          1.53348038
         -8.25249566          1.54062850
         -8.24982900          1.54750337
         -8.24716233          1.55409164
         -8.24449566          1.56038074
         -8.24182900          1.56635901
         -8.23916233          1.57201564
         -8.23649566          1.57734079
         -8.23382900          1.58232558
         -8.23116233          1.58696214
         -8.22849566          1.59124362
         -8.22582900          1.59516423
         -8.22316233          1.59871925
         -8.22049566          1.60190506
         -8.21782900          1.60471913
         -8.21516233          1.60716007
         -8.21249566          1.60922759
         -8.20982900          1.61092252
         -8.20716233          1.61224682
         -8.20449566          1.61320357
         -8.20182900          1.61379693
         -8.19916233          1.61403217
         -8.19649566          1.61391563
