# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -13.72000000          0.96484410
        -13.71733333          0.96742210
        -13.71466667          0.96977083
        -13.71200000          0.97188597
        -13.70933333          0.97376362
        -13.70666667          0.97540031
        -13.70400000          0.97679303
        -13.70133333          0.97793921
        -13.69866667          0.97883674
        -13.69600000          0.97948398
        -13.69333333          0.97987975
        -13.69066667          0.98002334
        -13.68800000          0.97991454
        -13.68533333          0.97955357
        -13.68266667          0.97894116
        -13.68000000          0.97807848
        -13.67733333          0.97696718
        -13.67466667          0.97560935
        -13.67200000          0.97400754
        -13.66933333          0.97216473
        -13.66666667          0.97008433
        -13.66400000          0.96777017
        -13.66133333          0.96522648
        -13.65866667          0.96245787
        -13.65600000          0.95946933
        -13.65333333          0.95626620
        -13.65066667          0.95285416
        -13.64800000          0.94923921
        -13.64533333          0.94542764
        -13.64266667          0.94142603
        -13.64000000          0.93724119
        -13.63733333          0.93288020
        -13.63466667          0.92835032
        -13.63200000          0.92365902
        -13.62933333          0.91881393
        -13.62666667          0.91382280
        -13.62400000          0.90869354
        -13.62133333          0.90343411
        -13.61866667          0.89805257
        -13.61600000          0.89255702
        -13.61333333          0.88695557
        -13.61066667          0.88125634
        -13.60800000          0.87546743
        -13.60533333          0.86959688
        -13.60266667          0.86365268
        -13.60000000          0.85764272
        -13.59733333          0.85157478
        -13.59466667          0.84545651
        -13.59200000          0.83929542
        -13.58933333          0.83309885
        -13.58666667          0.82687394
        -13.58400000          0.82062766
        -13.58133333          0.81436674
        -13.57866667          0.80809770
        -13.57600000          0.80182679
        -13.57333333          0.79556003
        -13.57066667          0.78930318
        -13.56800000          0.78306171
        -13.56533333          0.77684082
        -13.56266667          0.77064542
        -13.56000000          0.76448011
        -13.55733333          0.75834923
        -13.55466667          0.75225678
        -13.55200000          0.74620648
        -13.54933333          0.74020175
        -13.54666667          0.73424569
        -13.54400000          0.72834112
        -13.54133333          0.72249056
        -13.53866667          0.71669624
        -13.53600000          0.71096008
        -13.53333333          0.70528375
        -13.53066667          0.69966865
        -13.52800000          0.69411589
        -13.52533333          0.68862634
        -13.52266667          0.68320065
        -13.52000000          0.67783920
        -13.51733333          0.67254218
        -13.51466667          0.66730957
        -13.51200000          0.66214113
        -13.50933333          0.65703648
        -13.50666667          0.65199506
        -13.50400000          0.64701616
        -13.50133333          0.64209893
        -13.49866667          0.63724243
        -13.49600000          0.63244559
        -13.49333333          0.62770728
        -13.49066667          0.62302628
        -13.48800000          0.61840134
        -13.48533333          0.61383115
        -13.48266667          0.60931442
        -13.48000000          0.60484983
        -13.47733333          0.60043608
        -13.47466667          0.59607191
        -13.47200000          0.59175609
        -13.46933333          0.58748747
        -13.46666667          0.58326497
        -13.46400000          0.57908759
        -13.46133333          0.57495445
        -13.45866667          0.57086477
        -13.45600000          0.56681791
        -13.45333333          0.56281337
        -13.45066667          0.55885080
        -13.44800000          0.55493001
        -13.44533333          0.55105097
        -13.44266667          0.54721384
        -13.44000000          0.54341897
        -13.43733333          0.53966688
        -13.43466667          0.53595831
        -13.43200000          0.53229419
        -13.42933333          0.52867564
        -13.42666667          0.52510400
        -13.42400000          0.52158081
        -13.42133333          0.51810783
        -13.41866667          0.51468701
        -13.41600000          0.51132051
        -13.41333333          0.50801067
        -13.41066667          0.50476005
        -13.40800000          0.50157139
        -13.40533333          0.49844761
        -13.40266667          0.49539182
        -13.40000000          0.49240726
        -13.39733333          0.48949737
        -13.39466667          0.48666572
        -13.39200000          0.48391602
        -13.38933333          0.48125209
        -13.38666667          0.47867788
        -13.38400000          0.47619743
        -13.38133333          0.47381487
        -13.37866667          0.47153440
        -13.37600000          0.46936027
        -13.37333333          0.46729676
        -13.37066667          0.46534821
        -13.36800000          0.46351892
        -13.36533333          0.46181322
        -13.36266667          0.46023538
        -13.36000000          0.45878966
        -13.35733333          0.45748022
        -13.35466667          0.45631119
        -13.35200000          0.45528657
        -13.34933333          0.45441026
        -13.34666667          0.45368602
        -13.34400000          0.45311749
        -13.34133333          0.45270814
        -13.33866667          0.45246126
        -13.33600000          0.45237994
        -13.33333333          0.45246708
        -13.33066667          0.45272536
        -13.32800000          0.45315723
        -13.32533333          0.45376489
        -13.32266667          0.45455029
        -13.32000000          0.45551509
        -13.31733333          0.45666072
        -13.31466667          0.45798828
        -13.31200000          0.45949861
        -13.30933333          0.46119223
        -13.30666667          0.46306937
        -13.30400000          0.46512994
        -13.30133333          0.46737354
        -13.29866667          0.46979947
        -13.29600000          0.47240669
        -13.29333333          0.47519386
        -13.29066667          0.47815933
        -13.28800000          0.48130111
        -13.28533333          0.48461694
        -13.28266667          0.48810423
        -13.28000000          0.49176010
        -13.27733333          0.49558137
        -13.27466667          0.49956461
        -13.27200000          0.50370607
        -13.26933333          0.50800177
        -13.26666667          0.51244747
        -13.26400000          0.51703868
        -13.26133333          0.52177070
        -13.25866667          0.52663859
        -13.25600000          0.53163724
        -13.25333333          0.53676134
        -13.25066667          0.54200541
        -13.24800000          0.54736384
        -13.24533333          0.55283085
        -13.24266667          0.55840058
        -13.24000000          0.56406705
        -13.23733333          0.56982419
        -13.23466667          0.57566589
        -13.23200000          0.58158599
        -13.22933333          0.58757830
        -13.22666667          0.59363661
        -13.22400000          0.59975475
        -13.22133333          0.60592655
        -13.21866667          0.61214590
        -13.21600000          0.61840676
        -13.21333333          0.62470317
        -13.21066667          0.63102925
        -13.20800000          0.63737927
        -13.20533333          0.64374760
        -13.20266667          0.65012877
        -13.20000000          0.65651746
        -13.19733333          0.66290853
        -13.19466667          0.66929703
        -13.19200000          0.67567819
        -13.18933333          0.68204747
        -13.18666667          0.68840054
        -13.18400000          0.69473327
        -13.18133333          0.70104181
        -13.17866667          0.70732251
        -13.17600000          0.71357199
        -13.17333333          0.71978711
        -13.17066667          0.72596499
        -13.16800000          0.73210299
        -13.16533333          0.73819874
        -13.16266667          0.74425012
        -13.16000000          0.75025528
        -13.15733333          0.75621259
        -13.15466667          0.76212069
        -13.15200000          0.76797846
        -13.14933333          0.77378502
        -13.14666667          0.77953973
        -13.14400000          0.78524214
        -13.14133333          0.79089206
        -13.13866667          0.79648947
        -13.13600000          0.80203456
        -13.13333333          0.80752771
        -13.13066667          0.81296947
        -13.12800000          0.81836054
        -13.12533333          0.82370178
        -13.12266667          0.82899417
        -13.12000000          0.83423883
        -13.11733333          0.83943697
        -13.11466667          0.84458991
        -13.11200000          0.84969902
        -13.10933333          0.85476576
        -13.10666667          0.85979162
        -13.10400000          0.86477814
        -13.10133333          0.86972685
        -13.09866667          0.87463930
        -13.09600000          0.87951704
        -13.09333333          0.88436158
        -13.09066667          0.88917439
        -13.08800000          0.89395690
        -13.08533333          0.89871047
        -13.08266667          0.90343637
        -13.08000000          0.90813579
        -13.07733333          0.91280984
        -13.07466667          0.91745948
        -13.07200000          0.92208559
        -13.06933333          0.92668890
        -13.06666667          0.93127000
        -13.06400000          0.93582936
        -13.06133333          0.94036728
        -13.05866667          0.94488391
        -13.05600000          0.94937925
        -13.05333333          0.95385313
        -13.05066667          0.95830522
        -13.04800000          0.96273504
        -13.04533333          0.96714191
        -13.04266667          0.97152502
        -13.04000000          0.97588338
        -13.03733333          0.98021584
        -13.03466667          0.98452111
        -13.03200000          0.98879772
        -13.02933333          0.99304408
        -13.02666667          0.99725845
        -13.02400000          1.00143896
        -13.02133333          1.00558360
        -13.01866667          1.00969025
        -13.01600000          1.01375670
        -13.01333333          1.01778063
        -13.01066667          1.02175961
        -13.00800000          1.02569117
        -13.00533333          1.02957276
        -13.00266667          1.03340176
        -13.00000000          1.03717553
        -12.99733333          1.04089140
        -12.99466667          1.04454666
        -12.99200000          1.04813864
        -12.98933333          1.05166463
        -12.98666667          1.05512198
        -12.98400000          1.05850805
        -12.98133333          1.06182026
        -12.97866667          1.06505609
        -12.97600000          1.06821310
        -12.97333333          1.07128890
        -12.97066667          1.07428125
        -12.96800000          1.07718798
        -12.96533333          1.08000704
        -12.96266667          1.08273654
        -12.96000000          1.08537469
        -12.95733333          1.08791987
        -12.95466667          1.09037061
        -12.95200000          1.09272563
        -12.94933333          1.09498377
        -12.94666667          1.09714411
        -12.94400000          1.09920586
        -12.94133333          1.10116846
        -12.93866667          1.10303151
        -12.93600000          1.10479485
        -12.93333333          1.10645847
        -12.93066667          1.10802260
        -12.92800000          1.10948764
        -12.92533333          1.11085421
        -12.92266667          1.11212313
        -12.92000000          1.11329540
        -12.91733333          1.11437225
        -12.91466667          1.11535506
        -12.91200000          1.11624541
        -12.90933333          1.11704508
        -12.90666667          1.11775600
        -12.90400000          1.11838029
        -12.90133333          1.11892020
        -12.89866667          1.11937816
        -12.89600000          1.11975674
        -12.89333333          1.12005862
        -12.89066667          1.12028664
        -12.88800000          1.12044372
        -12.88533333          1.12053289
        -12.88266667          1.12055729
        -12.88000000          1.12052012
        -12.87733333          1.12042465
        -12.87466667          1.12027421
        -12.87200000          1.12007216
        -12.86933333          1.11982191
        -12.86666667          1.11952687
        -12.86400000          1.11919045
        -12.86133333          1.11881609
        -12.85866667          1.11840717
        -12.85600000          1.11796705
        -12.85333333          1.11749905
        -12.85066667          1.11700645
        -12.84800000          1.11649244
        -12.84533333          1.11596016
        -12.84266667          1.11541263
        -12.84000000          1.11485280
        -12.83733333          1.11428352
        -12.83466667          1.11370751
        -12.83200000          1.11312739
        -12.82933333          1.11254564
        -12.82666667          1.11196461
        -12.82400000          1.11138650
        -12.82133333          1.11081341
        -12.81866667          1.11024724
        -12.81600000          1.10968978
        -12.81333333          1.10914265
        -12.81066667          1.10860734
        -12.80800000          1.10808516
        -12.80533333          1.10757729
        -12.80266667          1.10708475
        -12.80000000          1.10660843
        -12.79733333          1.10614904
        -12.79466667          1.10570719
        -12.79200000          1.10528333
        -12.78933333          1.10487779
        -12.78666667          1.10449077
        -12.78400000          1.10412236
        -12.78133333          1.10377253
        -12.77866667          1.10344115
        -12.77600000          1.10312802
        -12.77333333          1.10283281
        -12.77066667          1.10255516
        -12.76800000          1.10229462
        -12.76533333          1.10205067
        -12.76266667          1.10182279
        -12.76000000          1.10161037
        -12.75733333          1.10141282
        -12.75466667          1.10122950
        -12.75200000          1.10105980
        -12.74933333          1.10090307
        -12.74666667          1.10075873
        -12.74400000          1.10062618
        -12.74133333          1.10050487
        -12.73866667          1.10039430
        -12.73600000          1.10029402
        -12.73333333          1.10020363
        -12.73066667          1.10012281
        -12.72800000          1.10005131
        -12.72533333          1.09998896
        -12.72266667          1.09993568
        -12.72000000          1.09989149
        -12.71733333          1.09985648
        -12.71466667          1.09983087
        -12.71200000          1.09981497
        -12.70933333          1.09980920
        -12.70666667          1.09981407
        -12.70400000          1.09983021
        -12.70133333          1.09985835
        -12.69866667          1.09989933
        -12.69600000          1.09995408
        -12.69333333          1.10002364
        -12.69066667          1.10010912
        -12.68800000          1.10021175
        -12.68533333          1.10033283
        -12.68266667          1.10047372
        -12.68000000          1.10063587
        -12.67733333          1.10082079
        -12.67466667          1.10103002
        -12.67200000          1.10126517
        -12.66933333          1.10152787
        -12.66666667          1.10181978
        -12.66400000          1.10214255
        -12.66133333          1.10249787
        -12.65866667          1.10288738
        -12.65600000          1.10331273
        -12.65333333          1.10377551
        -12.65066667          1.10427728
        -12.64800000          1.10481953
        -12.64533333          1.10540370
        -12.64266667          1.10603112
        -12.64000000          1.10670304
        -12.63733333          1.10742061
        -12.63466667          1.10818484
        -12.63200000          1.10899662
        -12.62933333          1.10985672
        -12.62666667          1.11076573
        -12.62400000          1.11172410
        -12.62133333          1.11273210
        -12.61866667          1.11378982
        -12.61600000          1.11489717
        -12.61333333          1.11605387
        -12.61066667          1.11725943
        -12.60800000          1.11851316
        -12.60533333          1.11981417
        -12.60266667          1.12116134
        -12.60000000          1.12255334
        -12.59733333          1.12398863
        -12.59466667          1.12546543
        -12.59200000          1.12698177
        -12.58933333          1.12853545
        -12.58666667          1.13012404
        -12.58400000          1.13174491
        -12.58133333          1.13339524
        -12.57866667          1.13507197
        -12.57600000          1.13677188
        -12.57333333          1.13849153
        -12.57066667          1.14022732
        -12.56800000          1.14197547
        -12.56533333          1.14373203
        -12.56266667          1.14549292
        -12.56000000          1.14725388
        -12.55733333          1.14901057
        -12.55466667          1.15075850
        -12.55200000          1.15249310
        -12.54933333          1.15420969
        -12.54666667          1.15590353
        -12.54400000          1.15756983
        -12.54133333          1.15920375
        -12.53866667          1.16080041
        -12.53600000          1.16235495
        -12.53333333          1.16386248
        -12.53066667          1.16531816
        -12.52800000          1.16671717
        -12.52533333          1.16805477
        -12.52266667          1.16932625
        -12.52000000          1.17052702
        -12.51733333          1.17165259
        -12.51466667          1.17269857
        -12.51200000          1.17366070
        -12.50933333          1.17453490
        -12.50666667          1.17531722
        -12.50400000          1.17600388
        -12.50133333          1.17659132
        -12.49866667          1.17707614
        -12.49600000          1.17745516
        -12.49333333          1.17772545
        -12.49066667          1.17788426
        -12.48800000          1.17792910
        -12.48533333          1.17785774
        -12.48266667          1.17766818
        -12.48000000          1.17735867
        -12.47733333          1.17692774
        -12.47466667          1.17637417
        -12.47200000          1.17569702
        -12.46933333          1.17489560
        -12.46666667          1.17396949
        -12.46400000          1.17291857
        -12.46133333          1.17174292
        -12.45866667          1.17044295
        -12.45600000          1.16901928
        -12.45333333          1.16747281
        -12.45066667          1.16580467
        -12.44800000          1.16401623
        -12.44533333          1.16210911
        -12.44266667          1.16008514
        -12.44000000          1.15794637
        -12.43733333          1.15569505
        -12.43466667          1.15333363
        -12.43200000          1.15086474
        -12.42933333          1.14829119
        -12.42666667          1.14561593
        -12.42400000          1.14284207
        -12.42133333          1.13997286
        -12.41866667          1.13701166
        -12.41600000          1.13396195
        -12.41333333          1.13082729
        -12.41066667          1.12761133
        -12.40800000          1.12431778
        -12.40533333          1.12095041
        -12.40266667          1.11751303
        -12.40000000          1.11400947
        -12.39733333          1.11044360
        -12.39466667          1.10681926
        -12.39200000          1.10314029
        -12.38933333          1.09941053
        -12.38666667          1.09563377
        -12.38400000          1.09181376
        -12.38133333          1.08795419
        -12.37866667          1.08405871
        -12.37600000          1.08013088
        -12.37333333          1.07617420
        -12.37066667          1.07219207
        -12.36800000          1.06818781
        -12.36533333          1.06416464
        -12.36266667          1.06012568
        -12.36000000          1.05607395
        -12.35733333          1.05201234
        -12.35466667          1.04794367
        -12.35200000          1.04387062
        -12.34933333          1.03979575
        -12.34666667          1.03572153
        -12.34400000          1.03165031
        -12.34133333          1.02758432
        -12.33866667          1.02352570
        -12.33600000          1.01947646
        -12.33333333          1.01543854
        -12.33066667          1.01141375
        -12.32800000          1.00740383
        -12.32533333          1.00341040
        -12.32266667          0.99943504
        -12.32000000          0.99547921
        -12.31733333          0.99154433
        -12.31466667          0.98763172
        -12.31200000          0.98374267
        -12.30933333          0.97987841
        -12.30666667          0.97604011
        -12.30400000          0.97222891
        -12.30133333          0.96844592
        -12.29866667          0.96469222
        -12.29600000          0.96096887
        -12.29333333          0.95727691
        -12.29066667          0.95361738
        -12.28800000          0.94999131
        -12.28533333          0.94639975
        -12.28266667          0.94284373
        -12.28000000          0.93932432
        -12.27733333          0.93584260
        -12.27466667          0.93239966
        -12.27200000          0.92899663
        -12.26933333          0.92563465
        -12.26666667          0.92231491
        -12.26400000          0.91903860
        -12.26133333          0.91580697
        -12.25866667          0.91262130
        -12.25600000          0.90948288
        -12.25333333          0.90639305
        -12.25066667          0.90335317
        -12.24800000          0.90036462
        -12.24533333          0.89742884
        -12.24266667          0.89454724
        -12.24000000          0.89172129
        -12.23733333          0.88895244
        -12.23466667          0.88624218
        -12.23200000          0.88359198
        -12.22933333          0.88100332
        -12.22666667          0.87847766
        -12.22400000          0.87601645
        -12.22133333          0.87362112
        -12.21866667          0.87129308
        -12.21600000          0.86903368
        -12.21333333          0.86684425
        -12.21066667          0.86472606
        -12.20800000          0.86268033
        -12.20533333          0.86070819
        -12.20266667          0.85881072
        -12.20000000          0.85698891
        -12.19733333          0.85524367
        -12.19466667          0.85357580
        -12.19200000          0.85198601
        -12.18933333          0.85047490
        -12.18666667          0.84904295
        -12.18400000          0.84769053
        -12.18133333          0.84641787
        -12.17866667          0.84522508
        -12.17600000          0.84411214
        -12.17333333          0.84307888
        -12.17066667          0.84212499
        -12.16800000          0.84125002
        -12.16533333          0.84045338
        -12.16266667          0.83973432
        -12.16000000          0.83909195
        -12.15733333          0.83852523
        -12.15466667          0.83803298
        -12.15200000          0.83761387
        -12.14933333          0.83726642
        -12.14666667          0.83698903
        -12.14400000          0.83677994
        -12.14133333          0.83663728
        -12.13866667          0.83655904
        -12.13600000          0.83654309
        -12.13333333          0.83658720
        -12.13066667          0.83668901
        -12.12800000          0.83684607
        -12.12533333          0.83705585
        -12.12266667          0.83731571
        -12.12000000          0.83762296
        -12.11733333          0.83797483
        -12.11466667          0.83836849
        -12.11200000          0.83880108
        -12.10933333          0.83926969
        -12.10666667          0.83977139
        -12.10400000          0.84030323
        -12.10133333          0.84086226
        -12.09866667          0.84144553
        -12.09600000          0.84205010
        -12.09333333          0.84267308
        -12.09066667          0.84331159
        -12.08800000          0.84396281
        -12.08533333          0.84462397
        -12.08266667          0.84529238
        -12.08000000          0.84596540
        -12.07733333          0.84664050
        -12.07466667          0.84731523
        -12.07200000          0.84798724
        -12.06933333          0.84865429
        -12.06666667          0.84931424
        -12.06400000          0.84996511
        -12.06133333          0.85060501
        -12.05866667          0.85123219
        -12.05600000          0.85184505
        -12.05333333          0.85244211
        -12.05066667          0.85302205
        -12.04800000          0.85358370
        -12.04533333          0.85412601
        -12.04266667          0.85464810
        -12.04000000          0.85514924
        -12.03733333          0.85562884
        -12.03466667          0.85608647
        -12.03200000          0.85652183
        -12.02933333          0.85693478
        -12.02666667          0.85732531
        -12.02400000          0.85769354
        -12.02133333          0.85803976
        -12.01866667          0.85836433
        -12.01600000          0.85866780
        -12.01333333          0.85895078
        -12.01066667          0.85921403
        -12.00800000          0.85945840
        -12.00533333          0.85968484
        -12.00266667          0.85989438
        -12.00000000          0.86008815
        -11.99733333          0.86026736
        -11.99466667          0.86043326
        -11.99200000          0.86058719
        -11.98933333          0.86073051
        -11.98666667          0.86086464
        -11.98400000          0.86099102
        -11.98133333          0.86111114
        -11.97866667          0.86122646
        -11.97600000          0.86133849
        -11.97333333          0.86144872
        -11.97066667          0.86155861
        -11.96800000          0.86166962
        -11.96533333          0.86178318
        -11.96266667          0.86190068
        -11.96000000          0.86202346
        -11.95733333          0.86215281
        -11.95466667          0.86228996
        -11.95200000          0.86243608
        -11.94933333          0.86259224
        -11.94666667          0.86275947
        -11.94400000          0.86293867
        -11.94133333          0.86313068
        -11.93866667          0.86333622
        -11.93600000          0.86355592
        -11.93333333          0.86379030
        -11.93066667          0.86403977
        -11.92800000          0.86430461
        -11.92533333          0.86458500
        -11.92266667          0.86488101
        -11.92000000          0.86519255
        -11.91733333          0.86551945
        -11.91466667          0.86586138
        -11.91200000          0.86621791
        -11.90933333          0.86658847
        -11.90666667          0.86697237
        -11.90400000          0.86736882
        -11.90133333          0.86777687
        -11.89866667          0.86819548
        -11.89600000          0.86862349
        -11.89333333          0.86905962
        -11.89066667          0.86950249
        -11.88800000          0.86995061
        -11.88533333          0.87040241
        -11.88266667          0.87085619
        -11.88000000          0.87131020
        -11.87733333          0.87176259
        -11.87466667          0.87221145
        -11.87200000          0.87265479
        -11.86933333          0.87309057
        -11.86666667          0.87351670
        -11.86400000          0.87393104
        -11.86133333          0.87433143
        -11.85866667          0.87471568
        -11.85600000          0.87508158
        -11.85333333          0.87542693
        -11.85066667          0.87574952
        -11.84800000          0.87604717
        -11.84533333          0.87631772
        -11.84266667          0.87655906
        -11.84000000          0.87676910
        -11.83733333          0.87694584
        -11.83466667          0.87708732
        -11.83200000          0.87719170
        -11.82933333          0.87725719
        -11.82666667          0.87728212
        -11.82400000          0.87726494
        -11.82133333          0.87720421
        -11.81866667          0.87709863
        -11.81600000          0.87694704
        -11.81333333          0.87674843
        -11.81066667          0.87650195
        -11.80800000          0.87620692
        -11.80533333          0.87586284
        -11.80266667          0.87546941
        -11.80000000          0.87502648
        -11.79733333          0.87453415
        -11.79466667          0.87399268
        -11.79200000          0.87340258
        -11.78933333          0.87276454
        -11.78666667          0.87207948
        -11.78400000          0.87134855
        -11.78133333          0.87057312
        -11.77866667          0.86975477
        -11.77600000          0.86889533
        -11.77333333          0.86799682
        -11.77066667          0.86706151
        -11.76800000          0.86609189
        -11.76533333          0.86509065
        -11.76266667          0.86406071
        -11.76000000          0.86300519
        -11.75733333          0.86192741
        -11.75466667          0.86083089
        -11.75200000          0.85971935
        -11.74933333          0.85859667
        -11.74666667          0.85746690
        -11.74400000          0.85633427
        -11.74133333          0.85520313
        -11.73866667          0.85407800
        -11.73600000          0.85296349
        -11.73333333          0.85186435
        -11.73066667          0.85078540
        -11.72800000          0.84973157
        -11.72533333          0.84870784
        -11.72266667          0.84771924
        -11.72000000          0.84677086
        -11.71733333          0.84586777
        -11.71466667          0.84501507
        -11.71200000          0.84421785
        -11.70933333          0.84348116
        -11.70666667          0.84280999
        -11.70400000          0.84220929
        -11.70133333          0.84168392
        -11.69866667          0.84123862
        -11.69600000          0.84087805
        -11.69333333          0.84060671
        -11.69066667          0.84042896
        -11.68800000          0.84034899
        -11.68533333          0.84037083
        -11.68266667          0.84049830
        -11.68000000          0.84073501
        -11.67733333          0.84108436
        -11.67466667          0.84154949
        -11.67200000          0.84213333
        -11.66933333          0.84283852
        -11.66666667          0.84366744
        -11.66400000          0.84462221
        -11.66133333          0.84570464
        -11.65866667          0.84691626
        -11.65600000          0.84825828
        -11.65333333          0.84973164
        -11.65066667          0.85133693
        -11.64800000          0.85307445
        -11.64533333          0.85494418
        -11.64266667          0.85694578
        -11.64000000          0.85907861
        -11.63733333          0.86134169
        -11.63466667          0.86373373
        -11.63200000          0.86625315
        -11.62933333          0.86889806
        -11.62666667          0.87166625
        -11.62400000          0.87455525
        -11.62133333          0.87756227
        -11.61866667          0.88068427
        -11.61600000          0.88391794
        -11.61333333          0.88725971
        -11.61066667          0.89070575
        -11.60800000          0.89425203
        -11.60533333          0.89789428
        -11.60266667          0.90162803
        -11.60000000          0.90544861
        -11.59733333          0.90935118
        -11.59466667          0.91333075
        -11.59200000          0.91738216
        -11.58933333          0.92150015
        -11.58666667          0.92567932
        -11.58400000          0.92991420
        -11.58133333          0.93419921
        -11.57866667          0.93852875
        -11.57600000          0.94289714
        -11.57333333          0.94729868
        -11.57066667          0.95172768
        -11.56800000          0.95617843
        -11.56533333          0.96064526
        -11.56266667          0.96512253
        -11.56000000          0.96960467
        -11.55733333          0.97408617
        -11.55466667          0.97856160
        -11.55200000          0.98302564
        -11.54933333          0.98747309
        -11.54666667          0.99189886
        -11.54400000          0.99629802
        -11.54133333          1.00066578
        -11.53866667          1.00499751
        -11.53600000          1.00928877
        -11.53333333          1.01353529
        -11.53066667          1.01773299
        -11.52800000          1.02187800
        -11.52533333          1.02596664
        -11.52266667          1.02999545
        -11.52000000          1.03396119
        -11.51733333          1.03786083
        -11.51466667          1.04169156
        -11.51200000          1.04545080
        -11.50933333          1.04913620
        -11.50666667          1.05274562
        -11.50400000          1.05627715
        -11.50133333          1.05972909
        -11.49866667          1.06309998
        -11.49600000          1.06638856
        -11.49333333          1.06959375
        -11.49066667          1.07271473
        -11.48800000          1.07575081
        -11.48533333          1.07870155
        -11.48266667          1.08156663
        -11.48000000          1.08434595
        -11.47733333          1.08703954
        -11.47466667          1.08964759
        -11.47200000          1.09217044
        -11.46933333          1.09460853
        -11.46666667          1.09696245
        -11.46400000          1.09923288
        -11.46133333          1.10142059
        -11.45866667          1.10352644
        -11.45600000          1.10555136
        -11.45333333          1.10749631
        -11.45066667          1.10936233
        -11.44800000          1.11115046
        -11.44533333          1.11286179
        -11.44266667          1.11449740
        -11.44000000          1.11605835
        -11.43733333          1.11754570
        -11.43466667          1.11896049
        -11.43200000          1.12030371
        -11.42933333          1.12157630
        -11.42666667          1.12277915
        -11.42400000          1.12391309
        -11.42133333          1.12497885
        -11.41866667          1.12597711
        -11.41600000          1.12690844
        -11.41333333          1.12777332
        -11.41066667          1.12857216
        -11.40800000          1.12930522
        -11.40533333          1.12997270
        -11.40266667          1.13057467
        -11.40000000          1.13111109
        -11.39733333          1.13158184
        -11.39466667          1.13198665
        -11.39200000          1.13232520
        -11.38933333          1.13259701
        -11.38666667          1.13280156
        -11.38400000          1.13293820
        -11.38133333          1.13300622
        -11.37866667          1.13300480
        -11.37600000          1.13293307
        -11.37333333          1.13279011
        -11.37066667          1.13257492
        -11.36800000          1.13228646
        -11.36533333          1.13192368
        -11.36266667          1.13148548
        -11.36000000          1.13097077
        -11.35733333          1.13037846
        -11.35466667          1.12970746
        -11.35200000          1.12895672
        -11.34933333          1.12812524
        -11.34666667          1.12721206
        -11.34400000          1.12621630
        -11.34133333          1.12513715
        -11.33866667          1.12397389
        -11.33600000          1.12272595
        -11.33333333          1.12139283
        -11.33066667          1.11997419
        -11.32800000          1.11846984
        -11.32533333          1.11687975
        -11.32266667          1.11520404
        -11.32000000          1.11344305
        -11.31733333          1.11159727
        -11.31466667          1.10966742
        -11.31200000          1.10765442
        -11.30933333          1.10555941
        -11.30666667          1.10338375
        -11.30400000          1.10112905
        -11.30133333          1.09879713
        -11.29866667          1.09639006
        -11.29600000          1.09391016
        -11.29333333          1.09135999
        -11.29066667          1.08874236
        -11.28800000          1.08606031
        -11.28533333          1.08331714
        -11.28266667          1.08051637
        -11.28000000          1.07766179
        -11.27733333          1.07475739
        -11.27466667          1.07180739
        -11.27200000          1.06881625
        -11.26933333          1.06578862
        -11.26666667          1.06272935
        -11.26400000          1.05964349
        -11.26133333          1.05653625
        -11.25866667          1.05341304
        -11.25600000          1.05027938
        -11.25333333          1.04714097
        -11.25066667          1.04400359
        -11.24800000          1.04087317
        -11.24533333          1.03775570
        -11.24266667          1.03465727
        -11.24000000          1.03158400
        -11.23733333          1.02854207
        -11.23466667          1.02553768
        -11.23200000          1.02257702
        -11.22933333          1.01966626
        -11.22666667          1.01681157
        -11.22400000          1.01401902
        -11.22133333          1.01129463
        -11.21866667          1.00864433
        -11.21600000          1.00607393
        -11.21333333          1.00358910
        -11.21066667          1.00119539
        -11.20800000          0.99889815
        -11.20533333          0.99670257
        -11.20266667          0.99461362
        -11.20000000          0.99263608
        -11.19733333          0.99077446
        -11.19466667          0.98903305
        -11.19200000          0.98741586
        -11.18933333          0.98592663
        -11.18666667          0.98456881
        -11.18400000          0.98334555
        -11.18133333          0.98225968
        -11.17866667          0.98131372
        -11.17600000          0.98050985
        -11.17333333          0.97984992
        -11.17066667          0.97933544
        -11.16800000          0.97896755
        -11.16533333          0.97874705
        -11.16266667          0.97867439
        -11.16000000          0.97874966
        -11.15733333          0.97897258
        -11.15466667          0.97934252
        -11.15200000          0.97985849
        -11.14933333          0.98051917
        -11.14666667          0.98132286
        -11.14400000          0.98226754
        -11.14133333          0.98335085
        -11.13866667          0.98457011
        -11.13600000          0.98592231
        -11.13333333          0.98740414
        -11.13066667          0.98901200
        -11.12800000          0.99074200
        -11.12533333          0.99258998
        -11.12266667          0.99455154
        -11.12000000          0.99662201
        -11.11733333          0.99879654
        -11.11466667          1.00107003
        -11.11200000          1.00343721
        -11.10933333          1.00589265
        -11.10666667          1.00843076
        -11.10400000          1.01104580
        -11.10133333          1.01373194
        -11.09866667          1.01648323
        -11.09600000          1.01929368
        -11.09333333          1.02215722
        -11.09066667          1.02506775
        -11.08800000          1.02801916
        -11.08533333          1.03100535
        -11.08266667          1.03402024
        -11.08000000          1.03705780
        -11.07733333          1.04011205
        -11.07466667          1.04317711
        -11.07200000          1.04624719
        -11.06933333          1.04931662
        -11.06666667          1.05237988
