# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -9.30933333          2.29461017
         -9.30666667          2.29053918
         -9.30400000          2.28593872
         -9.30133333          2.28081230
         -9.29866667          2.27516451
         -9.29600000          2.26900094
         -9.29333333          2.26232825
         -9.29066667          2.25515414
         -9.28800000          2.24748729
         -9.28533333          2.23933741
         -9.28266667          2.23071516
         -9.28000000          2.22163216
         -9.27733333          2.21210097
         -9.27466667          2.20213499
         -9.27200000          2.19174852
         -9.26933333          2.18095664
         -9.26666667          2.16977522
         -9.26400000          2.15822084
         -9.26133333          2.14631076
         -9.25866667          2.13406288
         -9.25600000          2.12149564
         -9.25333333          2.10862805
         -9.25066667          2.09547953
         -9.24800000          2.08206995
         -9.24533333          2.06841951
         -9.24266667          2.05454870
         -9.24000000          2.04047823
         -9.23733333          2.02622900
         -9.23466667          2.01182199
         -9.23200000          1.99727824
         -9.22933333          1.98261880
         -9.22666667          1.96786461
         -9.22400000          1.95303652
         -9.22133333          1.93815515
         -9.21866667          1.92324093
         -9.21600000          1.90831396
         -9.21333333          1.89339400
         -9.21066667          1.87850045
         -9.20800000          1.86365223
         -9.20533333          1.84886779
         -9.20266667          1.83416506
         -9.20000000          1.81956142
         -9.19733333          1.80507363
         -9.19466667          1.79071784
         -9.19200000          1.77650953
         -9.18933333          1.76246351
         -9.18666667          1.74859388
         -9.18400000          1.73491402
         -9.18133333          1.72143658
         -9.17866667          1.70817347
         -9.17600000          1.69513583
         -9.17333333          1.68233405
         -9.17066667          1.66977778
         -9.16800000          1.65747588
         -9.16533333          1.64543650
         -9.16266667          1.63366702
         -9.16000000          1.62217411
         -9.15733333          1.61096373
         -9.15466667          1.60004112
         -9.15200000          1.58941088
         -9.14933333          1.57907693
         -9.14666667          1.56904257
         -9.14400000          1.55931051
         -9.14133333          1.54988287
         -9.13866667          1.54076123
         -9.13600000          1.53194666
         -9.13333333          1.52343974
         -9.13066667          1.51524061
         -9.12800000          1.50734899
         -9.12533333          1.49976422
         -9.12266667          1.49248528
         -9.12000000          1.48551084
         -9.11733333          1.47883929
         -9.11466667          1.47246877
         -9.11200000          1.46639719
         -9.10933333          1.46062229
         -9.10666667          1.45514164
         -9.10400000          1.44995268
         -9.10133333          1.44505276
         -9.09866667          1.44043914
         -9.09600000          1.43610905
         -9.09333333          1.43205967
         -9.09066667          1.42828817
         -9.08800000          1.42479175
         -9.08533333          1.42156761
         -9.08266667          1.41861303
         -9.08000000          1.41592529
         -9.07733333          1.41350178
         -9.07466667          1.41133994
         -9.07200000          1.40943729
         -9.06933333          1.40779143
         -9.06666667          1.40640005
         -9.06400000          1.40526091
         -9.06133333          1.40437185
         -9.05866667          1.40373080
         -9.05600000          1.40333576
         -9.05333333          1.40318478
         -9.05066667          1.40327596
         -9.04800000          1.40360745
         -9.04533333          1.40417744
         -9.04266667          1.40498411
         -9.04000000          1.40602568
         -9.03733333          1.40730030
         -9.03466667          1.40880615
         -9.03200000          1.41054133
         -9.02933333          1.41250387
         -9.02666667          1.41469174
         -9.02400000          1.41710278
         -9.02133333          1.41973474
         -9.01866667          1.42258522
         -9.01600000          1.42565165
         -9.01333333          1.42893132
         -9.01066667          1.43242129
         -9.00800000          1.43611845
         -9.00533333          1.44001944
         -9.00266667          1.44412068
         -9.00000000          1.44841834
         -8.99733333          1.45290830
         -8.99466667          1.45758621
         -8.99200000          1.46244740
         -8.98933333          1.46748693
         -8.98666667          1.47269953
         -8.98400000          1.47807966
         -8.98133333          1.48362145
         -8.97866667          1.48931872
         -8.97600000          1.49516500
         -8.97333333          1.50115348
         -8.97066667          1.50727707
         -8.96800000          1.51352837
         -8.96533333          1.51989967
         -8.96266667          1.52638300
         -8.96000000          1.53297012
         -8.95733333          1.53965250
         -8.95466667          1.54642139
         -8.95200000          1.55326780
         -8.94933333          1.56018252
         -8.94666667          1.56715617
         -8.94400000          1.57417918
         -8.94133333          1.58124182
         -8.93866667          1.58833428
         -8.93600000          1.59544659
         -8.93333333          1.60256875
         -8.93066667          1.60969071
         -8.92800000          1.61680238
         -8.92533333          1.62389370
         -8.92266667          1.63095466
         -8.92000000          1.63797530
         -8.91733333          1.64494579
         -8.91466667          1.65185641
         -8.91200000          1.65869765
         -8.90933333          1.66546015
         -8.90666667          1.67213482
         -8.90400000          1.67871282
         -8.90133333          1.68518561
         -8.89866667          1.69154499
         -8.89600000          1.69778309
         -8.89333333          1.70389245
         -8.89066667          1.70986602
         -8.88800000          1.71569718
         -8.88533333          1.72137981
         -8.88266667          1.72690826
         -8.88000000          1.73227740
         -8.87733333          1.73748264
         -8.87466667          1.74251998
         -8.87200000          1.74738595
         -8.86933333          1.75207771
         -8.86666667          1.75659302
         -8.86400000          1.76093025
         -8.86133333          1.76508843
         -8.85866667          1.76906720
         -8.85600000          1.77286685
         -8.85333333          1.77648834
         -8.85066667          1.77993325
         -8.84800000          1.78320382
         -8.84533333          1.78630293
         -8.84266667          1.78923410
         -8.84000000          1.79200145
         -8.83733333          1.79460975
         -8.83466667          1.79706434
         -8.83200000          1.79937115
         -8.82933333          1.80153666
         -8.82666667          1.80356792
         -8.82400000          1.80547245
         -8.82133333          1.80725831
         -8.81866667          1.80893397
         -8.81600000          1.81050836
         -8.81333333          1.81199079
         -8.81066667          1.81339096
         -8.80800000          1.81471884
         -8.80533333          1.81598476
         -8.80266667          1.81719923
         -8.80000000          1.81837300
         -8.79733333          1.81951700
         -8.79466667          1.82064225
         -8.79200000          1.82175986
         -8.78933333          1.82288099
         -8.78666667          1.82401677
         -8.78400000          1.82517828
         -8.78133333          1.82637650
         -8.77866667          1.82762226
         -8.77600000          1.82892620
         -8.77333333          1.83029872
         -8.77066667          1.83174993
         -8.76800000          1.83328964
         -8.76533333          1.83492727
         -8.76266667          1.83667182
         -8.76000000          1.83853186
         -8.75733333          1.84051545
         -8.75466667          1.84263014
         -8.75200000          1.84488289
         -8.74933333          1.84728009
         -8.74666667          1.84982746
         -8.74400000          1.85253009
         -8.74133333          1.85539236
         -8.73866667          1.85841793
         -8.73600000          1.86160972
         -8.73333333          1.86496990
         -8.73066667          1.86849983
         -8.72800000          1.87220010
         -8.72533333          1.87607048
         -8.72266667          1.88010989
         -8.72000000          1.88431646
         -8.71733333          1.88868746
         -8.71466667          1.89321933
         -8.71200000          1.89790768
         -8.70933333          1.90274725
         -8.70666667          1.90773201
         -8.70400000          1.91285507
         -8.70133333          1.91810875
         -8.69866667          1.92348457
         -8.69600000          1.92897330
         -8.69333333          1.93456494
         -8.69066667          1.94024877
         -8.68800000          1.94601335
         -8.68533333          1.95184661
         -8.68266667          1.95773578
         -8.68000000          1.96366753
         -8.67733333          1.96962794
         -8.67466667          1.97560254
         -8.67200000          1.98157640
         -8.66933333          1.98753409
         -8.66666667          1.99345981
         -8.66400000          1.99933738
         -8.66133333          2.00515030
         -8.65866667          2.01088181
         -8.65600000          2.01651492
         -8.65333333          2.02203247
         -8.65066667          2.02741720
         -8.64800000          2.03265176
         -8.64533333          2.03771881
         -8.64266667          2.04260104
         -8.64000000          2.04728122
         -8.63733333          2.05174230
         -8.63466667          2.05596740
         -8.63200000          2.05993993
         -8.62933333          2.06364356
         -8.62666667          2.06706237
         -8.62400000          2.07018082
         -8.62133333          2.07298385
         -8.61866667          2.07545691
         -8.61600000          2.07758600
         -8.61333333          2.07935775
         -8.61066667          2.08075942
         -8.60800000          2.08177900
         -8.60533333          2.08240520
         -8.60266667          2.08262752
         -8.60000000          2.08243628
         -8.59733333          2.08182265
         -8.59466667          2.08077870
         -8.59200000          2.07929743
         -8.58933333          2.07737277
         -8.58666667          2.07499965
         -8.58400000          2.07217400
         -8.58133333          2.06889276
         -8.57866667          2.06515391
         -8.57600000          2.06095652
         -8.57333333          2.05630069
         -8.57066667          2.05118762
         -8.56800000          2.04561959
         -8.56533333          2.03959997
         -8.56266667          2.03313322
         -8.56000000          2.02622488
         -8.55733333          2.01888159
         -8.55466667          2.01111103
         -8.55200000          2.00292196
         -8.54933333          1.99432418
         -8.54666667          1.98532852
         -8.54400000          1.97594681
         -8.54133333          1.96619185
         -8.53866667          1.95607742
         -8.53600000          1.94561819
         -8.53333333          1.93482976
         -8.53066667          1.92372856
         -8.52800000          1.91233185
         -8.52533333          1.90065768
         -8.52266667          1.88872481
         -8.52000000          1.87655273
         -8.51733333          1.86416155
         -8.51466667          1.85157199
         -8.51200000          1.83880532
         -8.50933333          1.82588332
         -8.50666667          1.81282819
         -8.50400000          1.79966255
         -8.50133333          1.78640933
         -8.49866667          1.77309176
         -8.49600000          1.75973328
         -8.49333333          1.74635749
         -8.49066667          1.73298810
         -8.48800000          1.71964888
         -8.48533333          1.70636356
         -8.48266667          1.69315581
         -8.48000000          1.68004918
         -8.47733333          1.66706700
         -8.47466667          1.65423238
         -8.47200000          1.64156811
         -8.46933333          1.62909661
         -8.46666667          1.61683989
         -8.46400000          1.60481949
         -8.46133333          1.59305639
         -8.45866667          1.58157104
         -8.45600000          1.57038321
         -8.45333333          1.55951202
         -8.45066667          1.54897585
         -8.44800000          1.53879231
         -8.44533333          1.52897821
         -8.44266667          1.51954947
         -8.44000000          1.51052115
         -8.43733333          1.50190736
         -8.43466667          1.49372127
         -8.43200000          1.48597504
         -8.42933333          1.47867980
         -8.42666667          1.47184567
         -8.42400000          1.46548166
         -8.42133333          1.45959575
         -8.41866667          1.45419476
         -8.41600000          1.44928445
         -8.41333333          1.44486943
         -8.41066667          1.44095318
         -8.40800000          1.43753806
         -8.40533333          1.43462532
         -8.40266667          1.43221504
         -8.40000000          1.43030622
         -8.39733333          1.42889673
         -8.39466667          1.42798337
         -8.39200000          1.42756183
         -8.38933333          1.42762676
         -8.38666667          1.42817178
         -8.38400000          1.42918950
         -8.38133333          1.43067154
         -8.37866667          1.43260856
         -8.37600000          1.43499034
         -8.37333333          1.43780576
         -8.37066667          1.44104285
         -8.36800000          1.44468887
         -8.36533333          1.44873030
         -8.36266667          1.45315295
         -8.36000000          1.45794192
         -8.35733333          1.46308174
         -8.35466667          1.46855637
         -8.35200000          1.47434926
         -8.34933333          1.48044340
         -8.34666667          1.48682139
         -8.34400000          1.49346550
         -8.34133333          1.50035770
         -8.33866667          1.50747972
         -8.33600000          1.51481314
         -8.33333333          1.52233941
         -8.33066667          1.53003993
         -8.32800000          1.53789608
         -8.32533333          1.54588932
         -8.32266667          1.55400121
         -8.32000000          1.56221345
         -8.31733333          1.57050799
         -8.31466667          1.57886702
         -8.31200000          1.58727307
         -8.30933333          1.59570903
         -8.30666667          1.60415819
         -8.30400000          1.61260432
         -8.30133333          1.62103168
         -8.29866667          1.62942506
         -8.29600000          1.63776986
         -8.29333333          1.64605206
         -8.29066667          1.65425830
         -8.28800000          1.66237592
         -8.28533333          1.67039292
         -8.28266667          1.67829807
         -8.28000000          1.68608086
         -8.27733333          1.69373156
         -8.27466667          1.70124123
         -8.27200000          1.70860172
         -8.26933333          1.71580566
         -8.26666667          1.72284652
         -8.26400000          1.72971858
         -8.26133333          1.73641691
         -8.25866667          1.74293740
         -8.25600000          1.74927676
         -8.25333333          1.75543247
         -8.25066667          1.76140279
         -8.24800000          1.76718678
         -8.24533333          1.77278420
         -8.24266667          1.77819558
         -8.24000000          1.78342215
         -8.23733333          1.78846583
         -8.23466667          1.79332917
         -8.23200000          1.79801539
         -8.22933333          1.80252830
         -8.22666667          1.80687226
         -8.22400000          1.81105220
         -8.22133333          1.81507353
         -8.21866667          1.81894214
         -8.21600000          1.82266437
         -8.21333333          1.82624694
         -8.21066667          1.82969692
         -8.20800000          1.83302174
         -8.20533333          1.83622908
         -8.20266667          1.83932691
         -8.20000000          1.84232337
         -8.19733333          1.84522680
         -8.19466667          1.84804569
         -8.19200000          1.85078861
         -8.18933333          1.85346421
         -8.18666667          1.85608119
         -8.18400000          1.85864823
         -8.18133333          1.86117399
         -8.17866667          1.86366708
         -8.17600000          1.86613599
         -8.17333333          1.86858913
         -8.17066667          1.87103475
         -8.16800000          1.87348093
         -8.16533333          1.87593556
         -8.16266667          1.87840632
         -8.16000000          1.88090065
         -8.15733333          1.88342574
         -8.15466667          1.88598853
         -8.15200000          1.88859564
         -8.14933333          1.89125344
         -8.14666667          1.89396795
         -8.14400000          1.89674489
         -8.14133333          1.89958966
         -8.13866667          1.90250731
         -8.13600000          1.90550257
         -8.13333333          1.90857980
         -8.13066667          1.91174305
         -8.12800000          1.91499598
         -8.12533333          1.91834193
         -8.12266667          1.92178388
         -8.12000000          1.92532448
         -8.11733333          1.92896601
         -8.11466667          1.93271042
         -8.11200000          1.93655933
         -8.10933333          1.94051403
         -8.10666667          1.94457547
         -8.10400000          1.94874428
         -8.10133333          1.95302078
         -8.09866667          1.95740498
         -8.09600000          1.96189659
         -8.09333333          1.96649502
         -8.09066667          1.97119940
         -8.08800000          1.97600857
         -8.08533333          1.98092109
         -8.08266667          1.98593527
         -8.08000000          1.99104914
         -8.07733333          1.99626050
         -8.07466667          2.00156687
         -8.07200000          2.00696557
         -8.06933333          2.01245365
         -8.06666667          2.01802795
         -8.06400000          2.02368510
         -8.06133333          2.02942149
         -8.05866667          2.03523332
         -8.05600000          2.04111658
         -8.05333333          2.04706707
         -8.05066667          2.05308040
         -8.04800000          2.05915199
         -8.04533333          2.06527709
         -8.04266667          2.07145077
         -8.04000000          2.07766795
         -8.03733333          2.08392338
         -8.03466667          2.09021168
         -8.03200000          2.09652731
         -8.02933333          2.10286461
         -8.02666667          2.10921780
         -8.02400000          2.11558097
         -8.02133333          2.12194812
         -8.01866667          2.12831316
         -8.01600000          2.13466991
         -8.01333333          2.14101213
         -8.01066667          2.14733352
         -8.00800000          2.15362774
         -8.00533333          2.15988843
         -8.00266667          2.16610921
         -8.00000000          2.17228372
         -7.99733333          2.17840561
         -7.99466667          2.18446857
         -7.99200000          2.19046637
         -7.98933333          2.19639284
         -7.98666667          2.20224192
         -7.98400000          2.20800766
         -7.98133333          2.21368428
         -7.97866667          2.21926613
         -7.97600000          2.22474778
         -7.97333333          2.23012399
         -7.97066667          2.23538975
         -7.96800000          2.24054033
         -7.96533333          2.24557125
         -7.96266667          2.25047836
         -7.96000000          2.25525781
         -7.95733333          2.25990612
         -7.95466667          2.26442015
         -7.95200000          2.26879718
         -7.94933333          2.27303489
         -7.94666667          2.27713138
         -7.94400000          2.28108521
         -7.94133333          2.28489539
         -7.93866667          2.28856143
         -7.93600000          2.29208332
         -7.93333333          2.29546157
         -7.93066667          2.29869718
         -7.92800000          2.30179171
         -7.92533333          2.30474723
         -7.92266667          2.30756636
         -7.92000000          2.31025227
         -7.91733333          2.31280864
         -7.91466667          2.31523971
         -7.91200000          2.31755027
         -7.90933333          2.31974560
         -7.90666667          2.32183153
         -7.90400000          2.32381439
         -7.90133333          2.32570099
         -7.89866667          2.32749863
         -7.89600000          2.32921506
         -7.89333333          2.33085847
         -7.89066667          2.33243745
         -7.88800000          2.33396099
         -7.88533333          2.33543843
         -7.88266667          2.33687943
         -7.88000000          2.33829395
         -7.87733333          2.33969221
         -7.87466667          2.34108464
         -7.87200000          2.34248188
         -7.86933333          2.34389469
         -7.86666667          2.34533395
         -7.86400000          2.34681059
         -7.86133333          2.34833558
         -7.85866667          2.34991984
         -7.85600000          2.35157425
         -7.85333333          2.35330957
         -7.85066667          2.35513640
         -7.84800000          2.35706516
         -7.84533333          2.35910599
         -7.84266667          2.36126880
         -7.84000000          2.36356312
         -7.83733333          2.36599814
         -7.83466667          2.36858264
         -7.83200000          2.37132495
         -7.82933333          2.37423290
         -7.82666667          2.37731382
         -7.82400000          2.38057448
         -7.82133333          2.38402106
         -7.81866667          2.38765913
         -7.81600000          2.39149362
         -7.81333333          2.39552878
         -7.81066667          2.39976820
         -7.80800000          2.40421475
         -7.80533333          2.40887056
         -7.80266667          2.41373706
         -7.80000000          2.41881491
         -7.79733333          2.42410403
         -7.79466667          2.42960357
         -7.79200000          2.43531193
         -7.78933333          2.44122677
         -7.78666667          2.44734497
         -7.78400000          2.45366269
         -7.78133333          2.46017535
         -7.77866667          2.46687764
         -7.77600000          2.47376357
         -7.77333333          2.48082646
         -7.77066667          2.48805894
         -7.76800000          2.49545305
         -7.76533333          2.50300018
         -7.76266667          2.51069115
         -7.76000000          2.51851623
         -7.75733333          2.52646515
         -7.75466667          2.53452717
         -7.75200000          2.54269108
         -7.74933333          2.55094527
         -7.74666667          2.55927773
         -7.74400000          2.56767611
         -7.74133333          2.57612777
         -7.73866667          2.58461977
         -7.73600000          2.59313899
         -7.73333333          2.60167208
         -7.73066667          2.61020555
         -7.72800000          2.61872581
         -7.72533333          2.62721920
         -7.72266667          2.63567200
         -7.72000000          2.64407051
         -7.71733333          2.65240107
         -7.71466667          2.66065008
         -7.71200000          2.66880405
         -7.70933333          2.67684963
         -7.70666667          2.68477363
         -7.70400000          2.69256306
         -7.70133333          2.70020515
         -7.69866667          2.70768738
         -7.69600000          2.71499750
         -7.69333333          2.72212357
         -7.69066667          2.72905393
         -7.68800000          2.73577730
         -7.68533333          2.74228270
         -7.68266667          2.74855955
         -7.68000000          2.75459762
         -7.67733333          2.76038709
         -7.67466667          2.76591852
         -7.67200000          2.77118287
         -7.66933333          2.77617151
         -7.66666667          2.78087625
         -7.66400000          2.78528927
         -7.66133333          2.78940320
         -7.65866667          2.79321107
         -7.65600000          2.79670634
         -7.65333333          2.79988287
         -7.65066667          2.80273492
         -7.64800000          2.80525719
         -7.64533333          2.80744474
         -7.64266667          2.80929306
         -7.64000000          2.81079799
         -7.63733333          2.81195580
         -7.63466667          2.81276309
         -7.63200000          2.81321686
         -7.62933333          2.81331446
         -7.62666667          2.81305358
         -7.62400000          2.81243230
         -7.62133333          2.81144899
         -7.61866667          2.81010239
         -7.61600000          2.80839157
         -7.61333333          2.80631590
         -7.61066667          2.80387508
         -7.60800000          2.80106914
         -7.60533333          2.79789840
         -7.60266667          2.79436351
         -7.60000000          2.79046540
         -7.59733333          2.78620532
         -7.59466667          2.78158482
         -7.59200000          2.77660577
         -7.58933333          2.77127031
         -7.58666667          2.76558091
         -7.58400000          2.75954034
         -7.58133333          2.75315168
         -7.57866667          2.74641831
         -7.57600000          2.73934394
         -7.57333333          2.73193260
         -7.57066667          2.72418864
         -7.56800000          2.71611672
         -7.56533333          2.70772186
         -7.56266667          2.69900939
         -7.56000000          2.68998502
         -7.55733333          2.68065477
         -7.55466667          2.67102502
         -7.55200000          2.66110253
         -7.54933333          2.65089440
         -7.54666667          2.64040809
         -7.54400000          2.62965144
         -7.54133333          2.61863267
         -7.53866667          2.60736035
         -7.53600000          2.59584344
         -7.53333333          2.58409128
         -7.53066667          2.57211356
         -7.52800000          2.55992038
         -7.52533333          2.54752219
         -7.52266667          2.53492980
         -7.52000000          2.52215440
         -7.51733333          2.50920753
         -7.51466667          2.49610109
         -7.51200000          2.48284731
         -7.50933333          2.46945875
         -7.50666667          2.45594829
         -7.50400000          2.44232915
         -7.50133333          2.42861479
         -7.49866667          2.41481899
         -7.49600000          2.40095577
         -7.49333333          2.38703940
         -7.49066667          2.37308438
         -7.48800000          2.35910541
         -7.48533333          2.34511735
         -7.48266667          2.33113523
         -7.48000000          2.31717423
         -7.47733333          2.30324960
         -7.47466667          2.28937669
         -7.47200000          2.27557090
         -7.46933333          2.26184764
         -7.46666667          2.24822230
         -7.46400000          2.23471027
         -7.46133333          2.22132683
         -7.45866667          2.20808715
         -7.45600000          2.19500630
         -7.45333333          2.18209915
         -7.45066667          2.16938037
         -7.44800000          2.15686440
         -7.44533333          2.14456541
         -7.44266667          2.13249723
         -7.44000000          2.12067341
         -7.43733333          2.10910708
         -7.43466667          2.09781097
         -7.43200000          2.08679741
         -7.42933333          2.07607820
         -7.42666667          2.06566469
         -7.42400000          2.05556768
         -7.42133333          2.04579740
         -7.41866667          2.03636350
         -7.41600000          2.02727503
         -7.41333333          2.01854036
         -7.41066667          2.01016723
         -7.40800000          2.00216268
         -7.40533333          1.99453304
         -7.40266667          1.98728391
         -7.40000000          1.98042015
         -7.39733333          1.97394584
         -7.39466667          1.96786432
         -7.39200000          1.96217811
         -7.38933333          1.95688894
         -7.38666667          1.95199776
         -7.38400000          1.94750468
         -7.38133333          1.94340902
         -7.37866667          1.93970929
         -7.37600000          1.93640317
         -7.37333333          1.93348755
         -7.37066667          1.93095853
         -7.36800000          1.92881140
         -7.36533333          1.92704069
         -7.36266667          1.92564016
         -7.36000000          1.92460283
         -7.35733333          1.92392099
         -7.35466667          1.92358622
         -7.35200000          1.92358942
         -7.34933333          1.92392083
         -7.34666667          1.92457007
         -7.34400000          1.92552616
         -7.34133333          1.92677754
         -7.33866667          1.92831213
         -7.33600000          1.93011735
         -7.33333333          1.93218017
         -7.33066667          1.93448714
         -7.32800000          1.93702440
         -7.32533333          1.93977781
         -7.32266667          1.94273288
         -7.32000000          1.94587492
         -7.31733333          1.94918901
         -7.31466667          1.95266009
         -7.31200000          1.95627297
         -7.30933333          1.96001243
         -7.30666667          1.96386321
         -7.30400000          1.96781011
         -7.30133333          1.97183799
         -7.29866667          1.97593186
         -7.29600000          1.98007692
         -7.29333333          1.98425857
         -7.29066667          1.98846251
         -7.28800000          1.99267474
         -7.28533333          1.99688165
         -7.28266667          2.00107002
         -7.28000000          2.00522710
         -7.27733333          2.00934061
         -7.27466667          2.01339883
         -7.27200000          2.01739059
         -7.26933333          2.02130534
         -7.26666667          2.02513317
         -7.26400000          2.02886485
         -7.26133333          2.03249182
         -7.25866667          2.03600628
         -7.25600000          2.03940118
         -7.25333333          2.04267024
         -7.25066667          2.04580796
         -7.24800000          2.04880969
         -7.24533333          2.05167156
         -7.24266667          2.05439056
         -7.24000000          2.05696452
         -7.23733333          2.05939212
         -7.23466667          2.06167288
         -7.23200000          2.06380717
         -7.22933333          2.06579622
         -7.22666667          2.06764208
         -7.22400000          2.06934762
         -7.22133333          2.07091656
         -7.21866667          2.07235337
         -7.21600000          2.07366333
         -7.21333333          2.07485247
         -7.21066667          2.07592754
         -7.20800000          2.07689601
         -7.20533333          2.07776602
         -7.20266667          2.07854634
         -7.20000000          2.07924638
         -7.19733333          2.07987609
         -7.19466667          2.08044596
         -7.19200000          2.08096699
         -7.18933333          2.08145060
         -7.18666667          2.08190863
         -7.18400000          2.08235328
         -7.18133333          2.08279707
         -7.17866667          2.08325276
         -7.17600000          2.08373333
         -7.17333333          2.08425193
         -7.17066667          2.08482183
         -7.16800000          2.08545633
         -7.16533333          2.08616877
         -7.16266667          2.08697241
         -7.16000000          2.08788046
         -7.15733333          2.08890593
         -7.15466667          2.09006167
         -7.15200000          2.09136025
         -7.14933333          2.09281397
         -7.14666667          2.09443474
         -7.14400000          2.09623410
         -7.14133333          2.09822314
         -7.13866667          2.10041246
         -7.13600000          2.10281210
         -7.13333333          2.10543155
         -7.13066667          2.10827969
         -7.12800000          2.11136472
         -7.12533333          2.11469416
         -7.12266667          2.11827481
         -7.12000000          2.12211272
         -7.11733333          2.12621315
         -7.11466667          2.13058056
         -7.11200000          2.13521858
         -7.10933333          2.14012998
         -7.10666667          2.14531667
         -7.10400000          2.15077971
         -7.10133333          2.15651922
         -7.09866667          2.16253448
         -7.09600000          2.16882383
         -7.09333333          2.17538473
         -7.09066667          2.18221375
         -7.08800000          2.18930656
         -7.08533333          2.19665795
         -7.08266667          2.20426187
         -7.08000000          2.21211138
         -7.07733333          2.22019874
         -7.07466667          2.22851540
         -7.07200000          2.23705201
         -7.06933333          2.24579848
         -7.06666667          2.25474401
         -7.06400000          2.26387708
         -7.06133333          2.27318555
         -7.05866667          2.28265665
         -7.05600000          2.29227704
         -7.05333333          2.30203286
         -7.05066667          2.31190975
         -7.04800000          2.32189294
         -7.04533333          2.33196724
         -7.04266667          2.34211716
         -7.04000000          2.35232689
         -7.03733333          2.36258040
         -7.03466667          2.37286147
         -7.03200000          2.38315376
         -7.02933333          2.39344085
         -7.02666667          2.40370628
         -7.02400000          2.41393364
         -7.02133333          2.42410658
         -7.01866667          2.43420890
         -7.01600000          2.44422457
         -7.01333333          2.45413781
         -7.01066667          2.46393308
         -7.00800000          2.47359521
         -7.00533333          2.48310937
         -7.00266667          2.49246116
         -7.00000000          2.50163663
         -6.99733333          2.51062229
         -6.99466667          2.51940523
         -6.99200000          2.52797305
         -6.98933333          2.53631397
         -6.98666667          2.54441681
         -6.98400000          2.55227102
         -6.98133333          2.55986674
         -6.97866667          2.56719475
         -6.97600000          2.57424657
         -6.97333333          2.58101437
         -6.97066667          2.58749108
         -6.96800000          2.59367031
         -6.96533333          2.59954642
         -6.96266667          2.60511446
         -6.96000000          2.61037022
         -6.95733333          2.61531019
         -6.95466667          2.61993153
         -6.95200000          2.62423212
         -6.94933333          2.62821048
         -6.94666667          2.63186581
         -6.94400000          2.63519791
         -6.94133333          2.63820721
         -6.93866667          2.64089470
         -6.93600000          2.64326196
         -6.93333333          2.64531107
         -6.93066667          2.64704463
         -6.92800000          2.64846570
         -6.92533333          2.64957779
         -6.92266667          2.65038480
         -6.92000000          2.65089104
         -6.91733333          2.65110113
         -6.91466667          2.65102003
         -6.91200000          2.65065295
         -6.90933333          2.65000539
         -6.90666667          2.64908303
         -6.90400000          2.64789176
         -6.90133333          2.64643763
         -6.89866667          2.64472681
         -6.89600000          2.64276559
         -6.89333333          2.64056033
         -6.89066667          2.63811746
         -6.88800000          2.63544344
         -6.88533333          2.63254475
         -6.88266667          2.62942787
         -6.88000000          2.62609928
         -6.87733333          2.62256541
         -6.87466667          2.61883268
         -6.87200000          2.61490746
         -6.86933333          2.61079606
         -6.86666667          2.60650474
         -6.86400000          2.60203972
         -6.86133333          2.59740716
         -6.85866667          2.59261316
         -6.85600000          2.58766380
         -6.85333333          2.58256510
         -6.85066667          2.57732307
         -6.84800000          2.57194369
         -6.84533333          2.56643296
         -6.84266667          2.56079687
         -6.84000000          2.55504144
         -6.83733333          2.54917275
         -6.83466667          2.54319692
         -6.83200000          2.53712018
         -6.82933333          2.53094883
         -6.82666667          2.52468930
         -6.82400000          2.51834817
         -6.82133333          2.51193216
         -6.81866667          2.50544819
         -6.81600000          2.49890337
         -6.81333333          2.49230501
         -6.81066667          2.48566068
         -6.80800000          2.47897820
         -6.80533333          2.47226563
         -6.80266667          2.46553133
         -6.80000000          2.45878397
         -6.79733333          2.45203250
         -6.79466667          2.44528618
         -6.79200000          2.43855461
         -6.78933333          2.43184771
         -6.78666667          2.42517572
         -6.78400000          2.41854921
         -6.78133333          2.41197908
         -6.77866667          2.40547654
         -6.77600000          2.39905313
         -6.77333333          2.39272066
         -6.77066667          2.38649126
         -6.76800000          2.38037731
         -6.76533333          2.37439145
         -6.76266667          2.36854655
         -6.76000000          2.36285567
         -6.75733333          2.35733209
         -6.75466667          2.35198918
         -6.75200000          2.34684047
         -6.74933333          2.34189955
         -6.74666667          2.33718006
         -6.74400000          2.33269563
         -6.74133333          2.32845987
         -6.73866667          2.32448628
         -6.73600000          2.32078826
         -6.73333333          2.31737901
         -6.73066667          2.31427151
         -6.72800000          2.31147846
         -6.72533333          2.30901223
         -6.72266667          2.30688482
         -6.72000000          2.30510779
         -6.71733333          2.30369219
         -6.71466667          2.30264857
         -6.71200000          2.30198684
         -6.70933333          2.30171630
         -6.70666667          2.30184552
         -6.70400000          2.30238234
         -6.70133333          2.30333377
         -6.69866667          2.30470599
         -6.69600000          2.30650426
         -6.69333333          2.30873289
         -6.69066667          2.31139522
         -6.68800000          2.31449354
         -6.68533333          2.31802906
         -6.68266667          2.32200190
         -6.68000000          2.32641102
         -6.67733333          2.33125422
         -6.67466667          2.33652808
         -6.67200000          2.34222799
         -6.66933333          2.34834806
         -6.66666667          2.35488118
         -6.66400000          2.36181896
         -6.66133333          2.36915172
         -6.65866667          2.37686853
         -6.65600000          2.38495717
