# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -3.802287 eV
#    Energy (eV)      DOS 
         -5.09104584          1.81022248
         -5.08837917          1.81073320
         -5.08571251          1.81123455
         -5.08304584          1.81172441
         -5.08037917          1.81220086
         -5.07771251          1.81266218
         -5.07504584          1.81310682
         -5.07237917          1.81353345
         -5.06971251          1.81394091
         -5.06704584          1.81432826
         -5.06437917          1.81469472
         -5.06171251          1.81503972
         -5.05904584          1.81536287
         -5.05637917          1.81566395
         -5.05371251          1.81594294
         -5.05104584          1.81619998
         -5.04837917          1.81643538
         -5.04571251          1.81664963
         -5.04304584          1.81684334
         -5.04037917          1.81701731
         -5.03771251          1.81717247
         -5.03504584          1.81730989
         -5.03237917          1.81743077
         -5.02971251          1.81753644
         -5.02704584          1.81762834
         -5.02437917          1.81770802
         -5.02171251          1.81777714
         -5.01904584          1.81783746
         -5.01637917          1.81789081
         -5.01371251          1.81793911
         -5.01104584          1.81798435
         -5.00837917          1.81802859
         -5.00571251          1.81807394
         -5.00304584          1.81812255
         -5.00037917          1.81817665
         -4.99771251          1.81823845
         -4.99504584          1.81831023
         -4.99237917          1.81839427
         -4.98971251          1.81849286
         -4.98704584          1.81860831
         -4.98437917          1.81874292
         -4.98171251          1.81889899
         -4.97904584          1.81907878
         -4.97637917          1.81928455
         -4.97371251          1.81951853
         -4.97104584          1.81978292
         -4.96837917          1.82007987
         -4.96571251          1.82041149
         -4.96304584          1.82077983
         -4.96037917          1.82118689
         -4.95771251          1.82163461
         -4.95504584          1.82212485
         -4.95237917          1.82265942
         -4.94971251          1.82324003
         -4.94704584          1.82386831
         -4.94437917          1.82454582
         -4.94171251          1.82527402
         -4.93904584          1.82605426
         -4.93637917          1.82688781
         -4.93371251          1.82777584
         -4.93104584          1.82871940
         -4.92837917          1.82971945
         -4.92571251          1.83077681
         -4.92304584          1.83189222
         -4.92037917          1.83306628
         -4.91771251          1.83429949
         -4.91504584          1.83559221
         -4.91237917          1.83694469
         -4.90971251          1.83835707
         -4.90704584          1.83982934
         -4.90437917          1.84136139
         -4.90171251          1.84295297
         -4.89904584          1.84460372
         -4.89637917          1.84631316
         -4.89371251          1.84808066
         -4.89104584          1.84990550
         -4.88837917          1.85178682
         -4.88571251          1.85372365
         -4.88304584          1.85571492
         -4.88037917          1.85775941
         -4.87771251          1.85985582
         -4.87504584          1.86200274
         -4.87237917          1.86419863
         -4.86971251          1.86644190
         -4.86704584          1.86873081
         -4.86437917          1.87106356
         -4.86171251          1.87343825
         -4.85904584          1.87585293
         -4.85637917          1.87830552
         -4.85371251          1.88079392
         -4.85104584          1.88331594
         -4.84837917          1.88586935
         -4.84571251          1.88845184
         -4.84304584          1.89106108
         -4.84037917          1.89369471
         -4.83771251          1.89635031
         -4.83504584          1.89902547
         -4.83237917          1.90171774
         -4.82971251          1.90442467
         -4.82704584          1.90714383
         -4.82437917          1.90987278
         -4.82171251          1.91260909
         -4.81904584          1.91535037
         -4.81637917          1.91809427
         -4.81371251          1.92083846
         -4.81104584          1.92358068
         -4.80837917          1.92631871
         -4.80571251          1.92905041
         -4.80304584          1.93177371
         -4.80037917          1.93448662
         -4.79771251          1.93718724
         -4.79504584          1.93987377
         -4.79237917          1.94254452
         -4.78971251          1.94519789
         -4.78704584          1.94783241
         -4.78437917          1.95044674
         -4.78171251          1.95303967
         -4.77904584          1.95561013
         -4.77637917          1.95815716
         -4.77371251          1.96067998
         -4.77104584          1.96317796
         -4.76837917          1.96565060
         -4.76571251          1.96809759
         -4.76304584          1.97051875
         -4.76037917          1.97291409
         -4.75771251          1.97528376
         -4.75504584          1.97762811
         -4.75237917          1.97994763
         -4.74971251          1.98224299
         -4.74704584          1.98451502
         -4.74437917          1.98676472
         -4.74171251          1.98899328
         -4.73904584          1.99120201
         -4.73637917          1.99339240
         -4.73371251          1.99556612
         -4.73104584          1.99772495
         -4.72837917          1.99987085
         -4.72571251          2.00200592
         -4.72304584          2.00413238
         -4.72037917          2.00625260
         -4.71771251          2.00836906
         -4.71504584          2.01048436
         -4.71237917          2.01260122
         -4.70971251          2.01472246
         -4.70704584          2.01685096
         -4.70437917          2.01898972
         -4.70171251          2.02114180
         -4.69904584          2.02331031
         -4.69637917          2.02549842
         -4.69371251          2.02770935
         -4.69104584          2.02994632
         -4.68837917          2.03221259
         -4.68571251          2.03451142
         -4.68304584          2.03684606
         -4.68037917          2.03921974
         -4.67771251          2.04163566
         -4.67504584          2.04409697
         -4.67237917          2.04660676
         -4.66971251          2.04916805
         -4.66704584          2.05178379
         -4.66437917          2.05445682
         -4.66171251          2.05718987
         -4.65904584          2.05998555
         -4.65637917          2.06284633
         -4.65371251          2.06577454
         -4.65104584          2.06877234
         -4.64837917          2.07184174
         -4.64571251          2.07498453
         -4.64304584          2.07820234
         -4.64037917          2.08149658
         -4.63771251          2.08486844
         -4.63504584          2.08831887
         -4.63237917          2.09184862
         -4.62971251          2.09545815
         -4.62704584          2.09914769
         -4.62437917          2.10291720
         -4.62171251          2.10676638
         -4.61904584          2.11069461
         -4.61637917          2.11470104
         -4.61371251          2.11878449
         -4.61104584          2.12294350
         -4.60837917          2.12717630
         -4.60571251          2.13148082
         -4.60304584          2.13585468
         -4.60037917          2.14029520
         -4.59771251          2.14479939
         -4.59504584          2.14936392
         -4.59237917          2.15398519
         -4.58971251          2.15865928
         -4.58704584          2.16338194
         -4.58437917          2.16814866
         -4.58171251          2.17295459
         -4.57904584          2.17779461
         -4.57637917          2.18266331
         -4.57371251          2.18755502
         -4.57104584          2.19246376
         -4.56837917          2.19738332
         -4.56571251          2.20230723
         -4.56304584          2.20722879
         -4.56037917          2.21214105
         -4.55771251          2.21703688
         -4.55504584          2.22190892
         -4.55237917          2.22674964
         -4.54971251          2.23155135
         -4.54704584          2.23630619
         -4.54437917          2.24100619
         -4.54171251          2.24564324
         -4.53904584          2.25020915
         -4.53637917          2.25469566
         -4.53371251          2.25909444
         -4.53104584          2.26339713
         -4.52837917          2.26759536
         -4.52571251          2.27168077
         -4.52304584          2.27564504
         -4.52037917          2.27947989
         -4.51771251          2.28317713
         -4.51504584          2.28672866
         -4.51237917          2.29012651
         -4.50971251          2.29336286
         -4.50704584          2.29643005
         -4.50437917          2.29932062
         -4.50171251          2.30202733
         -4.49904584          2.30454316
         -4.49637917          2.30686136
         -4.49371251          2.30897546
         -4.49104584          2.31087929
         -4.48837917          2.31256697
         -4.48571251          2.31403301
         -4.48304584          2.31527222
         -4.48037917          2.31627982
         -4.47771251          2.31705138
         -4.47504584          2.31758291
         -4.47237917          2.31787080
         -4.46971251          2.31791187
         -4.46704584          2.31770339
         -4.46437917          2.31724305
         -4.46171251          2.31652899
         -4.45904584          2.31555984
         -4.45637917          2.31433463
         -4.45371251          2.31285290
         -4.45104584          2.31111463
         -4.44837917          2.30912026
         -4.44571251          2.30687069
         -4.44304584          2.30436726
         -4.44037917          2.30161178
         -4.43771251          2.29860647
         -4.43504584          2.29535402
         -4.43237917          2.29185750
         -4.42971251          2.28812040
         -4.42704584          2.28414662
         -4.42437917          2.27994041
         -4.42171251          2.27550641
         -4.41904584          2.27084959
         -4.41637917          2.26597524
         -4.41371251          2.26088898
         -4.41104584          2.25559671
         -4.40837917          2.25010458
         -4.40571251          2.24441902
         -4.40304584          2.23854665
         -4.40037917          2.23249431
         -4.39771251          2.22626902
         -4.39504584          2.21987794
         -4.39237917          2.21332839
         -4.38971251          2.20662777
         -4.38704584          2.19978359
         -4.38437917          2.19280342
         -4.38171251          2.18569488
         -4.37904584          2.17846560
         -4.37637917          2.17112323
         -4.37371251          2.16367539
         -4.37104584          2.15612966
         -4.36837917          2.14849360
         -4.36571251          2.14077466
         -4.36304584          2.13298023
         -4.36037917          2.12511760
         -4.35771251          2.11719393
         -4.35504584          2.10921629
         -4.35237917          2.10119158
         -4.34971251          2.09312658
         -4.34704584          2.08502792
         -4.34437917          2.07690206
         -4.34171251          2.06875532
         -4.33904584          2.06059384
         -4.33637917          2.05242361
         -4.33371251          2.04425045
         -4.33104584          2.03608000
         -4.32837917          2.02791776
         -4.32571251          2.01976907
         -4.32304584          2.01163911
         -4.32037917          2.00353291
         -4.31771251          1.99545536
         -4.31504584          1.98741124
         -4.31237917          1.97940517
         -4.30971251          1.97144167
         -4.30704584          1.96352517
         -4.30437917          1.95565998
         -4.30171251          1.94785034
         -4.29904584          1.94010040
         -4.29637917          1.93241427
         -4.29371251          1.92479598
         -4.29104584          1.91724954
         -4.28837917          1.90977891
         -4.28571251          1.90238804
         -4.28304584          1.89508086
         -4.28037917          1.88786129
         -4.27771251          1.88073328
         -4.27504584          1.87370076
         -4.27237917          1.86676768
         -4.26971251          1.85993802
         -4.26704584          1.85321580
         -4.26437917          1.84660504
         -4.26171251          1.84010980
         -4.25904584          1.83373418
         -4.25637917          1.82748231
         -4.25371251          1.82135832
         -4.25104584          1.81536640
         -4.24837917          1.80951074
         -4.24571251          1.80379554
         -4.24304584          1.79822500
         -4.24037917          1.79280332
         -4.23771251          1.78753470
         -4.23504584          1.78242329
         -4.23237917          1.77747320
         -4.22971251          1.77268850
         -4.22704584          1.76807318
         -4.22437917          1.76363114
         -4.22171251          1.75936618
         -4.21904584          1.75528199
         -4.21637917          1.75138211
         -4.21371251          1.74766991
         -4.21104584          1.74414862
         -4.20837917          1.74082122
         -4.20571251          1.73769052
         -4.20304584          1.73475907
         -4.20037917          1.73202916
         -4.19771251          1.72950282
         -4.19504584          1.72718179
         -4.19237917          1.72506746
         -4.18971251          1.72316094
         -4.18704584          1.72146295
         -4.18437917          1.71997388
         -4.18171251          1.71869373
         -4.17904584          1.71762211
         -4.17637917          1.71675823
         -4.17371251          1.71610088
         -4.17104584          1.71564844
         -4.16837917          1.71539886
         -4.16571251          1.71534965
         -4.16304584          1.71549790
         -4.16037917          1.71584024
         -4.15771251          1.71637288
         -4.15504584          1.71709158
         -4.15237917          1.71799169
         -4.14971251          1.71906810
         -4.14704584          1.72031533
         -4.14437917          1.72172746
         -4.14171251          1.72329819
         -4.13904584          1.72502085
         -4.13637917          1.72688840
         -4.13371251          1.72889345
         -4.13104584          1.73102830
         -4.12837917          1.73328496
         -4.12571251          1.73565513
         -4.12304584          1.73813029
         -4.12037917          1.74070168
         -4.11771251          1.74336035
         -4.11504584          1.74609717
         -4.11237917          1.74890289
         -4.10971251          1.75176814
         -4.10704584          1.75468348
         -4.10437917          1.75763942
         -4.10171251          1.76062647
         -4.09904584          1.76363515
         -4.09637917          1.76665605
         -4.09371251          1.76967983
         -4.09104584          1.77269727
         -4.08837917          1.77569932
         -4.08571251          1.77867709
         -4.08304584          1.78162193
         -4.08037917          1.78452540
         -4.07771251          1.78737936
         -4.07504584          1.79017594
         -4.07237917          1.79290763
         -4.06971251          1.79556723
         -4.06704584          1.79814794
         -4.06437917          1.80064334
         -4.06171251          1.80304740
         -4.05904584          1.80535456
         -4.05637917          1.80755966
         -4.05371251          1.80965802
         -4.05104584          1.81164543
         -4.04837917          1.81351813
         -4.04571251          1.81527285
         -4.04304584          1.81690681
         -4.04037917          1.81841772
         -4.03771251          1.81980375
         -4.03504584          1.82106358
         -4.03237917          1.82219634
         -4.02971251          1.82320166
         -4.02704584          1.82407960
         -4.02437917          1.82483068
         -4.02171251          1.82545586
         -4.01904584          1.82595651
         -4.01637917          1.82633440
         -4.01371251          1.82659169
         -4.01104584          1.82673089
         -4.00837917          1.82675488
         -4.00571251          1.82666682
         -4.00304584          1.82647018
         -4.00037917          1.82616869
         -3.99771251          1.82576634
         -3.99504584          1.82526731
         -3.99237917          1.82467597
         -3.98971251          1.82399685
         -3.98704584          1.82323463
         -3.98437917          1.82239406
         -3.98171251          1.82147998
         -3.97904584          1.82049726
         -3.97637917          1.81945081
         -3.97371251          1.81834551
         -3.97104584          1.81718620
         -3.96837917          1.81597769
         -3.96571251          1.81472465
         -3.96304584          1.81343168
         -3.96037917          1.81210322
         -3.95771251          1.81074358
         -3.95504584          1.80935686
         -3.95237917          1.80794700
         -3.94971251          1.80651769
         -3.94704584          1.80507242
         -3.94437917          1.80361443
         -3.94171251          1.80214671
         -3.93904584          1.80067197
         -3.93637917          1.79919267
         -3.93371251          1.79771097
         -3.93104584          1.79622876
         -3.92837917          1.79474763
         -3.92571251          1.79326888
         -3.92304584          1.79179354
         -3.92037917          1.79032233
         -3.91771251          1.78885570
         -3.91504584          1.78739383
         -3.91237917          1.78593660
         -3.90971251          1.78448367
         -3.90704584          1.78303442
         -3.90437917          1.78158799
         -3.90171251          1.78014331
         -3.89904584          1.77869909
         -3.89637917          1.77725384
         -3.89371251          1.77580589
         -3.89104584          1.77435341
         -3.88837917          1.77289443
         -3.88571251          1.77142684
         -3.88304584          1.76994842
         -3.88037917          1.76845688
         -3.87771251          1.76694985
         -3.87504584          1.76542490
         -3.87237917          1.76387960
         -3.86971251          1.76231149
         -3.86704584          1.76071814
         -3.86437917          1.75909712
         -3.86171251          1.75744610
         -3.85904584          1.75576278
         -3.85637917          1.75404497
         -3.85371251          1.75229058
         -3.85104584          1.75049765
         -3.84837917          1.74866435
         -3.84571251          1.74678901
         -3.84304584          1.74487014
         -3.84037917          1.74290641
         -3.83771251          1.74089671
         -3.83504584          1.73884013
         -3.83237917          1.73673595
         -3.82971251          1.73458370
         -3.82704584          1.73238314
         -3.82437917          1.73013426
         -3.82171251          1.72783727
         -3.81904584          1.72549265
         -3.81637917          1.72310112
         -3.81371251          1.72066363
         -3.81104584          1.71818139
         -3.80837917          1.71565582
         -3.80571251          1.71308861
         -3.80304584          1.71048166
         -3.80037917          1.70783709
         -3.79771251          1.70515725
         -3.79504584          1.70244467
         -3.79237917          1.69970211
         -3.78971251          1.69693247
         -3.78704584          1.69413886
         -3.78437917          1.69132452
         -3.78171251          1.68849285
         -3.77904584          1.68564736
         -3.77637917          1.68279168
         -3.77371251          1.67992953
         -3.77104584          1.67706472
         -3.76837917          1.67420110
         -3.76571251          1.67134257
         -3.76304584          1.66849305
         -3.76037917          1.66565647
         -3.75771251          1.66283674
         -3.75504584          1.66003773
         -3.75237917          1.65726327
         -3.74971251          1.65451712
         -3.74704584          1.65180294
         -3.74437917          1.64912429
         -3.74171251          1.64648460
         -3.73904584          1.64388718
         -3.73637917          1.64133515
         -3.73371251          1.63883150
         -3.73104584          1.63637900
         -3.72837917          1.63398023
         -3.72571251          1.63163757
         -3.72304584          1.62935315
         -3.72037917          1.62712890
         -3.71771251          1.62496649
         -3.71504584          1.62286732
         -3.71237917          1.62083256
         -3.70971251          1.61886310
         -3.70704584          1.61695956
         -3.70437917          1.61512230
         -3.70171251          1.61335140
         -3.69904584          1.61164667
         -3.69637917          1.61000763
         -3.69371251          1.60843355
         -3.69104584          1.60692342
         -3.68837917          1.60547600
         -3.68571251          1.60408975
         -3.68304584          1.60276291
         -3.68037917          1.60149349
         -3.67771251          1.60027925
         -3.67504584          1.59911774
         -3.67237917          1.59800634
         -3.66971251          1.59694220
         -3.66704584          1.59592231
         -3.66437917          1.59494351
         -3.66171251          1.59400250
         -3.65904584          1.59309585
         -3.65637917          1.59222002
         -3.65371251          1.59137139
         -3.65104584          1.59054629
         -3.64837917          1.58974097
         -3.64571251          1.58895169
         -3.64304584          1.58817468
         -3.64037917          1.58740620
         -3.63771251          1.58664253
         -3.63504584          1.58588002
         -3.63237917          1.58511510
         -3.62971251          1.58434430
         -3.62704584          1.58356426
         -3.62437917          1.58277177
         -3.62171251          1.58196377
         -3.61904584          1.58113739
         -3.61637917          1.58028993
         -3.61371251          1.57941894
         -3.61104584          1.57852217
         -3.60837917          1.57759762
         -3.60571251          1.57664357
         -3.60304584          1.57565856
         -3.60037917          1.57464140
         -3.59771251          1.57359123
         -3.59504584          1.57250745
         -3.59237917          1.57138984
         -3.58971251          1.57023843
         -3.58704584          1.56905363
         -3.58437917          1.56783617
         -3.58171251          1.56658709
         -3.57904584          1.56530780
         -3.57637917          1.56400003
         -3.57371251          1.56266583
         -3.57104584          1.56130761
         -3.56837917          1.55992808
         -3.56571251          1.55853028
         -3.56304584          1.55711756
         -3.56037917          1.55569357
         -3.55771251          1.55426226
         -3.55504584          1.55282785
         -3.55237917          1.55139481
         -3.54971251          1.54996790
         -3.54704584          1.54855207
         -3.54437917          1.54715252
         -3.54171251          1.54577463
         -3.53904584          1.54442396
         -3.53637917          1.54310625
         -3.53371251          1.54182734
         -3.53104584          1.54059322
         -3.52837917          1.53940995
         -3.52571251          1.53828366
         -3.52304584          1.53722054
         -3.52037917          1.53622678
         -3.51771251          1.53530857
         -3.51504584          1.53447208
         -3.51237917          1.53372341
         -3.50971251          1.53306859
         -3.50704584          1.53251352
         -3.50437917          1.53206401
         -3.50171251          1.53172567
         -3.49904584          1.53150395
         -3.49637917          1.53140409
         -3.49371251          1.53143111
         -3.49104584          1.53158976
         -3.48837917          1.53188454
         -3.48571251          1.53231962
         -3.48304584          1.53289888
         -3.48037917          1.53362587
         -3.47771251          1.53450377
         -3.47504584          1.53553540
         -3.47237917          1.53672318
         -3.46971251          1.53806915
         -3.46704584          1.53957493
         -3.46437917          1.54124170
         -3.46171251          1.54307024
         -3.45904584          1.54506085
         -3.45637917          1.54721341
         -3.45371251          1.54952733
         -3.45104584          1.55200157
         -3.44837917          1.55463463
         -3.44571251          1.55742454
         -3.44304584          1.56036889
         -3.44037917          1.56346481
         -3.43771251          1.56670898
         -3.43504584          1.57009764
         -3.43237917          1.57362661
         -3.42971251          1.57729126
         -3.42704584          1.58108658
         -3.42437917          1.58500715
         -3.42171251          1.58904717
         -3.41904584          1.59320048
         -3.41637917          1.59746059
         -3.41371251          1.60182065
         -3.41104584          1.60627354
         -3.40837917          1.61081183
         -3.40571251          1.61542786
         -3.40304584          1.62011371
         -3.40037917          1.62486128
         -3.39771251          1.62966225
         -3.39504584          1.63450818
         -3.39237917          1.63939049
         -3.38971251          1.64430050
         -3.38704584          1.64922947
         -3.38437917          1.65416859
         -3.38171251          1.65910909
         -3.37904584          1.66404217
         -3.37637917          1.66895911
         -3.37371251          1.67385124
         -3.37104584          1.67871003
         -3.36837917          1.68352706
         -3.36571251          1.68829409
         -3.36304584          1.69300306
         -3.36037917          1.69764614
         -3.35771251          1.70221572
         -3.35504584          1.70670450
         -3.35237917          1.71110544
         -3.34971251          1.71541184
         -3.34704584          1.71961733
         -3.34437917          1.72371591
         -3.34171251          1.72770193
         -3.33904584          1.73157018
         -3.33637917          1.73531583
         -3.33371251          1.73893450
         -3.33104584          1.74242224
         -3.32837917          1.74577556
         -3.32571251          1.74899142
         -3.32304584          1.75206727
         -3.32037917          1.75500101
         -3.31771251          1.75779105
         -3.31504584          1.76043625
         -3.31237917          1.76293600
         -3.30971251          1.76529011
         -3.30704584          1.76749893
         -3.30437917          1.76956325
         -3.30171251          1.77148433
         -3.29904584          1.77326389
         -3.29637917          1.77490411
         -3.29371251          1.77640761
         -3.29104584          1.77777742
         -3.28837917          1.77901698
         -3.28571251          1.78013014
         -3.28304584          1.78112112
         -3.28037917          1.78199450
         -3.27771251          1.78275520
         -3.27504584          1.78340845
         -3.27237917          1.78395979
         -3.26971251          1.78441503
         -3.26704584          1.78478022
         -3.26437917          1.78506167
         -3.26171251          1.78526586
         -3.25904584          1.78539948
         -3.25637917          1.78546934
         -3.25371251          1.78548241
         -3.25104584          1.78544575
         -3.24837917          1.78536650
         -3.24571251          1.78525188
         -3.24304584          1.78510909
         -3.24037917          1.78494539
         -3.23771251          1.78476798
         -3.23504584          1.78458406
         -3.23237917          1.78440073
         -3.22971251          1.78422502
         -3.22704584          1.78406387
         -3.22437917          1.78392406
         -3.22171251          1.78381227
         -3.21904584          1.78373498
         -3.21637917          1.78369850
         -3.21371251          1.78370896
         -3.21104584          1.78377227
         -3.20837917          1.78389411
         -3.20571251          1.78407994
         -3.20304584          1.78433496
         -3.20037917          1.78466411
         -3.19771251          1.78507210
         -3.19504584          1.78556331
         -3.19237917          1.78614191
         -3.18971251          1.78681173
         -3.18704584          1.78757634
         -3.18437917          1.78843903
         -3.18171251          1.78940279
         -3.17904584          1.79047031
         -3.17637917          1.79164402
         -3.17371251          1.79292603
         -3.17104584          1.79431819
         -3.16837917          1.79582207
         -3.16571251          1.79743894
         -3.16304584          1.79916984
         -3.16037917          1.80101552
         -3.15771251          1.80297647
         -3.15504584          1.80505295
         -3.15237917          1.80724497
         -3.14971251          1.80955230
         -3.14704584          1.81197449
         -3.14437917          1.81451088
         -3.14171251          1.81716059
         -3.13904584          1.81992256
         -3.13637917          1.82279554
         -3.13371251          1.82577809
         -3.13104584          1.82886861
         -3.12837917          1.83206533
         -3.12571251          1.83536635
         -3.12304584          1.83876962
         -3.12037917          1.84227295
         -3.11771251          1.84587403
         -3.11504584          1.84957044
         -3.11237917          1.85335966
         -3.10971251          1.85723905
         -3.10704584          1.86120589
         -3.10437917          1.86525739
         -3.10171251          1.86939066
         -3.09904584          1.87360275
         -3.09637917          1.87789063
         -3.09371251          1.88225123
         -3.09104584          1.88668141
         -3.08837917          1.89117799
         -3.08571251          1.89573773
         -3.08304584          1.90035736
         -3.08037917          1.90503357
         -3.07771251          1.90976301
         -3.07504584          1.91454229
         -3.07237917          1.91936802
         -3.06971251          1.92423675
         -3.06704584          1.92914502
         -3.06437917          1.93408936
         -3.06171251          1.93906626
         -3.05904584          1.94407220
         -3.05637917          1.94910365
         -3.05371251          1.95415706
         -3.05104584          1.95922887
         -3.04837917          1.96431551
         -3.04571251          1.96941340
         -3.04304584          1.97451895
         -3.04037917          1.97962858
         -3.03771251          1.98473870
         -3.03504584          1.98984571
         -3.03237917          1.99494603
         -3.02971251          2.00003607
         -3.02704584          2.00511227
         -3.02437917          2.01017106
         -3.02171251          2.01520889
         -3.01904584          2.02022223
         -3.01637917          2.02520758
         -3.01371251          2.03016144
         -3.01104584          2.03508037
         -3.00837917          2.03996094
         -3.00571251          2.04479977
         -3.00304584          2.04959351
         -3.00037917          2.05433887
         -2.99771251          2.05903259
         -2.99504584          2.06367149
         -2.99237917          2.06825242
         -2.98971251          2.07277232
         -2.98704584          2.07722820
         -2.98437917          2.08161711
         -2.98171251          2.08593621
         -2.97904584          2.09018273
         -2.97637917          2.09435400
         -2.97371251          2.09844741
         -2.97104584          2.10246048
         -2.96837917          2.10639080
         -2.96571251          2.11023608
         -2.96304584          2.11399413
         -2.96037917          2.11766287
         -2.95771251          2.12124033
         -2.95504584          2.12472464
         -2.95237917          2.12811406
         -2.94971251          2.13140697
         -2.94704584          2.13460185
         -2.94437917          2.13769730
         -2.94171251          2.14069206
         -2.93904584          2.14358497
         -2.93637917          2.14637498
         -2.93371251          2.14906117
         -2.93104584          2.15164272
         -2.92837917          2.15411895
         -2.92571251          2.15648926
         -2.92304584          2.15875316
         -2.92037917          2.16091028
         -2.91771251          2.16296034
         -2.91504584          2.16490315
         -2.91237917          2.16673861
         -2.90971251          2.16846673
         -2.90704584          2.17008756
         -2.90437917          2.17160125
         -2.90171251          2.17300803
         -2.89904584          2.17430818
         -2.89637917          2.17550202
         -2.89371251          2.17658995
         -2.89104584          2.17757241
         -2.88837917          2.17844987
         -2.88571251          2.17922284
         -2.88304584          2.17989186
         -2.88037917          2.18045748
         -2.87771251          2.18092027
         -2.87504584          2.18128082
         -2.87237917          2.18153972
         -2.86971251          2.18169754
         -2.86704584          2.18175488
         -2.86437917          2.18171230
         -2.86171251          2.18157036
         -2.85904584          2.18132961
         -2.85637917          2.18099057
         -2.85371251          2.18055373
         -2.85104584          2.18001958
         -2.84837917          2.17938857
         -2.84571251          2.17866111
         -2.84304584          2.17783762
         -2.84037917          2.17691847
         -2.83771251          2.17590401
         -2.83504584          2.17479456
         -2.83237917          2.17359045
         -2.82971251          2.17229195
         -2.82704584          2.17089935
         -2.82437917          2.16941293
         -2.82171251          2.16783295
         -2.81904584          2.16615969
         -2.81637917          2.16439342
         -2.81371251          2.16253444
         -2.81104584          2.16058306
         -2.80837917          2.15853965
         -2.80571251          2.15640457
         -2.80304584          2.15417826
         -2.80037917          2.15186122
         -2.79771251          2.14945397
         -2.79504584          2.14695716
         -2.79237917          2.14437148
         -2.78971251          2.14169772
         -2.78704584          2.13893678
         -2.78437917          2.13608966
         -2.78171251          2.13315747
         -2.77904584          2.13014147
         -2.77637917          2.12704303
         -2.77371251          2.12386367
         -2.77104584          2.12060507
         -2.76837917          2.11726905
         -2.76571251          2.11385761
         -2.76304584          2.11037290
         -2.76037917          2.10681726
         -2.75771251          2.10319321
         -2.75504584          2.09950343
         -2.75237917          2.09575083
         -2.74971251          2.09193845
         -2.74704584          2.08806956
         -2.74437917          2.08414760
         -2.74171251          2.08017622
         -2.73904584          2.07615921
         -2.73637917          2.07210059
         -2.73371251          2.06800453
         -2.73104584          2.06387538
         -2.72837917          2.05971766
         -2.72571251          2.05553605
         -2.72304584          2.05133537
         -2.72037917          2.04712060
         -2.71771251          2.04289685
         -2.71504584          2.03866932
         -2.71237917          2.03444336
         -2.70971251          2.03022439
         -2.70704584          2.02601793
         -2.70437917          2.02182955
         -2.70171251          2.01766488
         -2.69904584          2.01352958
         -2.69637917          2.00942936
         -2.69371251          2.00536988
         -2.69104584          2.00135684
         -2.68837917          1.99739587
         -2.68571251          1.99349257
         -2.68304584          1.98965247
         -2.68037917          1.98588101
         -2.67771251          1.98218353
         -2.67504584          1.97856525
         -2.67237917          1.97503124
         -2.66971251          1.97158645
         -2.66704584          1.96823561
         -2.66437917          1.96498329
         -2.66171251          1.96183385
         -2.65904584          1.95879143
         -2.65637917          1.95585994
         -2.65371251          1.95304303
         -2.65104584          1.95034411
         -2.64837917          1.94776629
         -2.64571251          1.94531243
         -2.64304584          1.94298508
         -2.64037917          1.94078649
         -2.63771251          1.93871860
         -2.63504584          1.93678304
         -2.63237917          1.93498114
         -2.62971251          1.93331387
         -2.62704584          1.93178190
         -2.62437917          1.93038558
         -2.62171251          1.92912490
         -2.61904584          1.92799957
         -2.61637917          1.92700895
         -2.61371251          1.92615209
         -2.61104584          1.92542772
         -2.60837917          1.92483428
         -2.60571251          1.92436988
         -2.60304584          1.92403237
         -2.60037917          1.92381930
         -2.59771251          1.92372795
         -2.59504584          1.92375535
         -2.59237917          1.92389826
         -2.58971251          1.92415321
         -2.58704584          1.92451652
         -2.58437917          1.92498427
         -2.58171251          1.92555238
         -2.57904584          1.92621656
         -2.57637917          1.92697235
         -2.57371251          1.92781517
         -2.57104584          1.92874026
         -2.56837917          1.92974277
         -2.56571251          1.93081772
         -2.56304584          1.93196004
         -2.56037917          1.93316461
         -2.55771251          1.93442619
         -2.55504584          1.93573955
         -2.55237917          1.93709937
         -2.54971251          1.93850034
         -2.54704584          1.93993712
         -2.54437917          1.94140438
         -2.54171251          1.94289679
         -2.53904584          1.94440904
         -2.53637917          1.94593586
         -2.53371251          1.94747200
         -2.53104584          1.94901228
         -2.52837917          1.95055154
         -2.52571251          1.95208471
         -2.52304584          1.95360676
         -2.52037917          1.95511274
         -2.51771251          1.95659776
         -2.51504584          1.95805702
         -2.51237917          1.95948577
         -2.50971251          1.96087936
         -2.50704584          1.96223321
         -2.50437917          1.96354280
         -2.50171251          1.96480371
         -2.49904584          1.96601158
         -2.49637917          1.96716213
         -2.49371251          1.96825112
         -2.49104584          1.96927441
         -2.48837917          1.97022792
         -2.48571251          1.97110760
         -2.48304584          1.97190948
         -2.48037917          1.97262965
         -2.47771251          1.97326421
         -2.47504584          1.97380934
         -2.47237917          1.97426125
         -2.46971251          1.97461619
         -2.46704584          1.97487042
         -2.46437917          1.97502026
         -2.46171251          1.97506206
         -2.45904584          1.97499217
         -2.45637917          1.97480700
         -2.45371251          1.97450295
         -2.45104584          1.97407648
         -2.44837917          1.97352405
         -2.44571251          1.97284217
         -2.44304584          1.97202735
         -2.44037917          1.97107618
