# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.409908 eV
#    Energy (eV)      DOS 
        -11.44342575          0.13687790
        -11.44075908          0.13949440
        -11.43809242          0.14214397
        -11.43542575          0.14482655
        -11.43275908          0.14754204
        -11.43009242          0.15029031
        -11.42742575          0.15307117
        -11.42475908          0.15588438
        -11.42209242          0.15872967
        -11.41942575          0.16160670
        -11.41675908          0.16451511
        -11.41409242          0.16745444
        -11.41142575          0.17042422
        -11.40875908          0.17342391
        -11.40609242          0.17645289
        -11.40342575          0.17951052
        -11.40075908          0.18259607
        -11.39809242          0.18570876
        -11.39542575          0.18884776
        -11.39275908          0.19201216
        -11.39009242          0.19520100
        -11.38742575          0.19841324
        -11.38475908          0.20164780
        -11.38209242          0.20490352
        -11.37942575          0.20817919
        -11.37675908          0.21147352
        -11.37409242          0.21478516
        -11.37142575          0.21811272
        -11.36875908          0.22145472
        -11.36609242          0.22480963
        -11.36342575          0.22817588
        -11.36075908          0.23155180
        -11.35809242          0.23493571
        -11.35542575          0.23832584
        -11.35275908          0.24172039
        -11.35009242          0.24511750
        -11.34742575          0.24851528
        -11.34475908          0.25191177
        -11.34209242          0.25530499
        -11.33942575          0.25869291
        -11.33675908          0.26207347
        -11.33409242          0.26544458
        -11.33142575          0.26880414
        -11.32875908          0.27215000
        -11.32609242          0.27548001
        -11.32342575          0.27879202
        -11.32075908          0.28208384
        -11.31809242          0.28535330
        -11.31542575          0.28859824
        -11.31275908          0.29181649
        -11.31009242          0.29500592
        -11.30742575          0.29816438
        -11.30475908          0.30128980
        -11.30209242          0.30438009
        -11.29942575          0.30743324
        -11.29675908          0.31044726
        -11.29409242          0.31342022
        -11.29142575          0.31635026
        -11.28875908          0.31923556
        -11.28609242          0.32207438
        -11.28342575          0.32486507
        -11.28075908          0.32760605
        -11.27809242          0.33029583
        -11.27542575          0.33293302
        -11.27275908          0.33551632
        -11.27009242          0.33804456
        -11.26742575          0.34051665
        -11.26475908          0.34293164
        -11.26209242          0.34528870
        -11.25942575          0.34758712
        -11.25675908          0.34982633
        -11.25409242          0.35200589
        -11.25142575          0.35412549
        -11.24875908          0.35618499
        -11.24609242          0.35818437
        -11.24342575          0.36012376
        -11.24075908          0.36200347
        -11.23809242          0.36382392
        -11.23542575          0.36558571
        -11.23275908          0.36728960
        -11.23009242          0.36893647
        -11.22742575          0.37052741
        -11.22475908          0.37206360
        -11.22209242          0.37354643
        -11.21942575          0.37497740
        -11.21675908          0.37635819
        -11.21409242          0.37769059
        -11.21142575          0.37897656
        -11.20875908          0.38021820
        -11.20609242          0.38141772
        -11.20342575          0.38257749
        -11.20075908          0.38369998
        -11.19809242          0.38478779
        -11.19542575          0.38584363
        -11.19275908          0.38687031
        -11.19009242          0.38787075
        -11.18742575          0.38884794
        -11.18475908          0.38980496
        -11.18209242          0.39074498
        -11.17942575          0.39167121
        -11.17675908          0.39258694
        -11.17409242          0.39349547
        -11.17142575          0.39440017
        -11.16875908          0.39530442
        -11.16609242          0.39621162
        -11.16342575          0.39712516
        -11.16075908          0.39804845
        -11.15809242          0.39898486
        -11.15542575          0.39993774
        -11.15275908          0.40091040
        -11.15009242          0.40190611
        -11.14742575          0.40292805
        -11.14475908          0.40397936
        -11.14209242          0.40506307
        -11.13942575          0.40618214
        -11.13675908          0.40733940
        -11.13409242          0.40853758
        -11.13142575          0.40977928
        -11.12875908          0.41106696
        -11.12609242          0.41240293
        -11.12342575          0.41378935
        -11.12075908          0.41522821
        -11.11809242          0.41672134
        -11.11542575          0.41827036
        -11.11275908          0.41987673
        -11.11009242          0.42154167
        -11.10742575          0.42326625
        -11.10475908          0.42505128
        -11.10209242          0.42689737
        -11.09942575          0.42880491
        -11.09675908          0.43077406
        -11.09409242          0.43280474
        -11.09142575          0.43489666
        -11.08875908          0.43704925
        -11.08609242          0.43926175
        -11.08342575          0.44153311
        -11.08075908          0.44386206
        -11.07809242          0.44624711
        -11.07542575          0.44868649
        -11.07275908          0.45117822
        -11.07009242          0.45372006
        -11.06742575          0.45630956
        -11.06475908          0.45894404
        -11.06209242          0.46162056
        -11.05942575          0.46433601
        -11.05675908          0.46708703
        -11.05409242          0.46987009
        -11.05142575          0.47268141
        -11.04875908          0.47551708
        -11.04609242          0.47837298
        -11.04342575          0.48124480
        -11.04075908          0.48412812
        -11.03809242          0.48701834
        -11.03542575          0.48991071
        -11.03275908          0.49280040
        -11.03009242          0.49568242
        -11.02742575          0.49855172
        -11.02475908          0.50140316
        -11.02209242          0.50423150
        -11.01942575          0.50703148
        -11.01675908          0.50979778
        -11.01409242          0.51252508
        -11.01142575          0.51520801
        -11.00875908          0.51784125
        -11.00609242          0.52041947
        -11.00342575          0.52293740
        -11.00075908          0.52538981
        -10.99809242          0.52777154
        -10.99542575          0.53007754
        -10.99275908          0.53230283
        -10.99009242          0.53444257
        -10.98742575          0.53649204
        -10.98475908          0.53844667
        -10.98209242          0.54030206
        -10.97942575          0.54205399
        -10.97675908          0.54369841
        -10.97409242          0.54523150
        -10.97142575          0.54664964
        -10.96875908          0.54794945
        -10.96609242          0.54912778
        -10.96342575          0.55018174
        -10.96075908          0.55110870
        -10.95809242          0.55190630
        -10.95542575          0.55257245
        -10.95275908          0.55310538
        -10.95009242          0.55350358
        -10.94742575          0.55376585
        -10.94475908          0.55389131
        -10.94209242          0.55387937
        -10.93942575          0.55372976
        -10.93675908          0.55344253
        -10.93409242          0.55301804
        -10.93142575          0.55245698
        -10.92875908          0.55176033
        -10.92609242          0.55092940
        -10.92342575          0.54996583
        -10.92075908          0.54887152
        -10.91809242          0.54764873
        -10.91542575          0.54629996
        -10.91275908          0.54482806
        -10.91009242          0.54323611
        -10.90742575          0.54152750
        -10.90475908          0.53970588
        -10.90209242          0.53777514
        -10.89942575          0.53573944
        -10.89675908          0.53360316
        -10.89409242          0.53137090
        -10.89142575          0.52904749
        -10.88875908          0.52663793
        -10.88609242          0.52414741
        -10.88342575          0.52158130
        -10.88075908          0.51894512
        -10.87809242          0.51624451
        -10.87542575          0.51348526
        -10.87275908          0.51067324
        -10.87009242          0.50781442
        -10.86742575          0.50491486
        -10.86475908          0.50198064
        -10.86209242          0.49901792
        -10.85942575          0.49603287
        -10.85675908          0.49303164
        -10.85409242          0.49002041
        -10.85142575          0.48700531
        -10.84875908          0.48399244
        -10.84609242          0.48098783
        -10.84342575          0.47799744
        -10.84075908          0.47502713
        -10.83809242          0.47208269
        -10.83542575          0.46916974
        -10.83275908          0.46629381
        -10.83009242          0.46346024
        -10.82742575          0.46067425
        -10.82475908          0.45794086
        -10.82209242          0.45526490
        -10.81942575          0.45265101
        -10.81675908          0.45010364
        -10.81409242          0.44762699
        -10.81142575          0.44522505
        -10.80875908          0.44290156
        -10.80609242          0.44066004
        -10.80342575          0.43850372
        -10.80075908          0.43643561
        -10.79809242          0.43445843
        -10.79542575          0.43257464
        -10.79275908          0.43078644
        -10.79009242          0.42909573
        -10.78742575          0.42750416
        -10.78475908          0.42601308
        -10.78209242          0.42462356
        -10.77942575          0.42333642
        -10.77675908          0.42215217
        -10.77409242          0.42107107
        -10.77142575          0.42009309
        -10.76875908          0.41921795
        -10.76609242          0.41844508
        -10.76342575          0.41777368
        -10.76075908          0.41720268
        -10.75809242          0.41673079
        -10.75542575          0.41635644
        -10.75275908          0.41607788
        -10.75009242          0.41589310
        -10.74742575          0.41579991
        -10.74475908          0.41579591
        -10.74209242          0.41587851
        -10.73942575          0.41604494
        -10.73675908          0.41629226
        -10.73409242          0.41661741
        -10.73142575          0.41701715
        -10.72875908          0.41748813
        -10.72609242          0.41802690
        -10.72342575          0.41862990
        -10.72075908          0.41929347
        -10.71809242          0.42001392
        -10.71542575          0.42078745
        -10.71275908          0.42161028
        -10.71009242          0.42247855
        -10.70742575          0.42338842
        -10.70475908          0.42433604
        -10.70209242          0.42531758
        -10.69942575          0.42632925
        -10.69675908          0.42736730
        -10.69409242          0.42842804
        -10.69142575          0.42950783
        -10.68875908          0.43060317
        -10.68609242          0.43171060
        -10.68342575          0.43282682
        -10.68075908          0.43394862
        -10.67809242          0.43507293
        -10.67542575          0.43619685
        -10.67275908          0.43731760
        -10.67009242          0.43843258
        -10.66742575          0.43953937
        -10.66475908          0.44063572
        -10.66209242          0.44171957
        -10.65942575          0.44278905
        -10.65675908          0.44384250
        -10.65409242          0.44487845
        -10.65142575          0.44589564
        -10.64875908          0.44689303
        -10.64609242          0.44786978
        -10.64342575          0.44882526
        -10.64075908          0.44975906
        -10.63809242          0.45067099
        -10.63542575          0.45156105
        -10.63275908          0.45242945
        -10.63009242          0.45327662
        -10.62742575          0.45410318
        -10.62475908          0.45490993
        -10.62209242          0.45569787
        -10.61942575          0.45646819
        -10.61675908          0.45722223
        -10.61409242          0.45796151
        -10.61142575          0.45868771
        -10.60875908          0.45940265
        -10.60609242          0.46010827
        -10.60342575          0.46080666
        -10.60075908          0.46150001
        -10.59809242          0.46219062
        -10.59542575          0.46288088
        -10.59275908          0.46357324
        -10.59009242          0.46427024
        -10.58742575          0.46497446
        -10.58475908          0.46568852
        -10.58209242          0.46641507
        -10.57942575          0.46715678
        -10.57675908          0.46791632
        -10.57409242          0.46869632
        -10.57142575          0.46949942
        -10.56875908          0.47032822
        -10.56609242          0.47118525
        -10.56342575          0.47207299
        -10.56075908          0.47299386
        -10.55809242          0.47395017
        -10.55542575          0.47494416
        -10.55275908          0.47597796
        -10.55009242          0.47705358
        -10.54742575          0.47817290
        -10.54475908          0.47933770
        -10.54209242          0.48054958
        -10.53942575          0.48181003
        -10.53675908          0.48312037
        -10.53409242          0.48448176
        -10.53142575          0.48589521
        -10.52875908          0.48736155
        -10.52609242          0.48888147
        -10.52342575          0.49045544
        -10.52075908          0.49208380
        -10.51809242          0.49376668
        -10.51542575          0.49550407
        -10.51275908          0.49729577
        -10.51009242          0.49914138
        -10.50742575          0.50104037
        -10.50475908          0.50299202
        -10.50209242          0.50499544
        -10.49942575          0.50704959
        -10.49675908          0.50915327
        -10.49409242          0.51130510
        -10.49142575          0.51350360
        -10.48875908          0.51574711
        -10.48609242          0.51803385
        -10.48342575          0.52036190
        -10.48075908          0.52272925
        -10.47809242          0.52513374
        -10.47542575          0.52757311
        -10.47275908          0.53004503
        -10.47009242          0.53254705
        -10.46742575          0.53507666
        -10.46475908          0.53763125
        -10.46209242          0.54020819
        -10.45942575          0.54280475
        -10.45675908          0.54541819
        -10.45409242          0.54804571
        -10.45142575          0.55068450
        -10.44875908          0.55333171
        -10.44609242          0.55598450
        -10.44342575          0.55864002
        -10.44075908          0.56129543
        -10.43809242          0.56394788
        -10.43542575          0.56659458
        -10.43275908          0.56923275
        -10.43009242          0.57185965
        -10.42742575          0.57447258
        -10.42475908          0.57706890
        -10.42209242          0.57964602
        -10.41942575          0.58220142
        -10.41675908          0.58473264
        -10.41409242          0.58723732
        -10.41142575          0.58971314
        -10.40875908          0.59215791
        -10.40609242          0.59456949
        -10.40342575          0.59694586
        -10.40075908          0.59928509
        -10.39809242          0.60158534
        -10.39542575          0.60384490
        -10.39275908          0.60606213
        -10.39009242          0.60823552
        -10.38742575          0.61036368
        -10.38475908          0.61244530
        -10.38209242          0.61447922
        -10.37942575          0.61646436
        -10.37675908          0.61839978
        -10.37409242          0.62028463
        -10.37142575          0.62211820
        -10.36875908          0.62389987
        -10.36609242          0.62562914
        -10.36342575          0.62730564
        -10.36075908          0.62892907
        -10.35809242          0.63049928
        -10.35542575          0.63201621
        -10.35275908          0.63347989
        -10.35009242          0.63489047
        -10.34742575          0.63624819
        -10.34475908          0.63755340
        -10.34209242          0.63880653
        -10.33942575          0.64000809
        -10.33675908          0.64115870
        -10.33409242          0.64225904
        -10.33142575          0.64330989
        -10.32875908          0.64431209
        -10.32609242          0.64526655
        -10.32342575          0.64617424
        -10.32075908          0.64703621
        -10.31809242          0.64785354
        -10.31542575          0.64862738
        -10.31275908          0.64935892
        -10.31009242          0.65004937
        -10.30742575          0.65070002
        -10.30475908          0.65131214
        -10.30209242          0.65188706
        -10.29942575          0.65242610
        -10.29675908          0.65293061
        -10.29409242          0.65340194
        -10.29142575          0.65384145
        -10.28875908          0.65425047
        -10.28609242          0.65463034
        -10.28342575          0.65498238
        -10.28075908          0.65530788
        -10.27809242          0.65560810
        -10.27542575          0.65588428
        -10.27275908          0.65613760
        -10.27009242          0.65636921
        -10.26742575          0.65658019
        -10.26475908          0.65677157
        -10.26209242          0.65694434
        -10.25942575          0.65709938
        -10.25675908          0.65723753
        -10.25409242          0.65735955
        -10.25142575          0.65746609
        -10.24875908          0.65755775
        -10.24609242          0.65763501
        -10.24342575          0.65769828
        -10.24075908          0.65774786
        -10.23809242          0.65778395
        -10.23542575          0.65780664
        -10.23275908          0.65781594
        -10.23009242          0.65781171
        -10.22742575          0.65779373
        -10.22475908          0.65776167
        -10.22209242          0.65771508
        -10.21942575          0.65765339
        -10.21675908          0.65757592
        -10.21409242          0.65748189
        -10.21142575          0.65737041
        -10.20875908          0.65724045
        -10.20609242          0.65709090
        -10.20342575          0.65692054
        -10.20075908          0.65672803
        -10.19809242          0.65651195
        -10.19542575          0.65627076
        -10.19275908          0.65600285
        -10.19009242          0.65570650
        -10.18742575          0.65537992
        -10.18475908          0.65502122
        -10.18209242          0.65462847
        -10.17942575          0.65419963
        -10.17675908          0.65373264
        -10.17409242          0.65322535
        -10.17142575          0.65267557
        -10.16875908          0.65208109
        -10.16609242          0.65143964
        -10.16342575          0.65074893
        -10.16075908          0.65000666
        -10.15809242          0.64921051
        -10.15542575          0.64835817
        -10.15275908          0.64744732
        -10.15009242          0.64647567
        -10.14742575          0.64544093
        -10.14475908          0.64434087
        -10.14209242          0.64317329
        -10.13942575          0.64193603
        -10.13675908          0.64062700
        -10.13409242          0.63924416
        -10.13142575          0.63778556
        -10.12875908          0.63624932
        -10.12609242          0.63463367
        -10.12342575          0.63293691
        -10.12075908          0.63115746
        -10.11809242          0.62929385
        -10.11542575          0.62734473
        -10.11275908          0.62530888
        -10.11009242          0.62318521
        -10.10742575          0.62097275
        -10.10475908          0.61867071
        -10.10209242          0.61627841
        -10.09942575          0.61379534
        -10.09675908          0.61122116
        -10.09409242          0.60855566
        -10.09142575          0.60579882
        -10.08875908          0.60295079
        -10.08609242          0.60001185
        -10.08342575          0.59698250
        -10.08075908          0.59386339
        -10.07809242          0.59065533
        -10.07542575          0.58735932
        -10.07275908          0.58397653
        -10.07009242          0.58050830
        -10.06742575          0.57695615
        -10.06475908          0.57332176
        -10.06209242          0.56960697
        -10.05942575          0.56581381
        -10.05675908          0.56194445
        -10.05409242          0.55800121
        -10.05142575          0.55398661
        -10.04875908          0.54990327
        -10.04609242          0.54575398
        -10.04342575          0.54154167
        -10.04075908          0.53726941
        -10.03809242          0.53294040
        -10.03542575          0.52855794
        -10.03275908          0.52412549
        -10.03009242          0.51964659
        -10.02742575          0.51512490
        -10.02475908          0.51056418
        -10.02209242          0.50596829
        -10.01942575          0.50134115
        -10.01675908          0.49668678
        -10.01409242          0.49200927
        -10.01142575          0.48731278
        -10.00875908          0.48260150
        -10.00609242          0.47787970
        -10.00342575          0.47315168
        -10.00075908          0.46842178
         -9.99809242          0.46369436
         -9.99542575          0.45897381
         -9.99275908          0.45426452
         -9.99009242          0.44957092
         -9.98742575          0.44489740
         -9.98475908          0.44024837
         -9.98209242          0.43562821
         -9.97942575          0.43104130
         -9.97675908          0.42649198
         -9.97409242          0.42198456
         -9.97142575          0.41752331
         -9.96875908          0.41311247
         -9.96609242          0.40875622
         -9.96342575          0.40445867
         -9.96075908          0.40022391
         -9.95809242          0.39605593
         -9.95542575          0.39195865
         -9.95275908          0.38793595
         -9.95009242          0.38399160
         -9.94742575          0.38012929
         -9.94475908          0.37635263
         -9.94209242          0.37266514
         -9.93942575          0.36907025
         -9.93675908          0.36557128
         -9.93409242          0.36217145
         -9.93142575          0.35887388
         -9.92875908          0.35568159
         -9.92609242          0.35259747
         -9.92342575          0.34962431
         -9.92075908          0.34676479
         -9.91809242          0.34402146
         -9.91542575          0.34139676
         -9.91275908          0.33889299
         -9.91009242          0.33651234
         -9.90742575          0.33425689
         -9.90475908          0.33212855
         -9.90209242          0.33012913
         -9.89942575          0.32826030
         -9.89675908          0.32652361
         -9.89409242          0.32492046
         -9.89142575          0.32345211
         -9.88875908          0.32211971
         -9.88609242          0.32092424
         -9.88342575          0.31986656
         -9.88075908          0.31894739
         -9.87809242          0.31816731
         -9.87542575          0.31752675
         -9.87275908          0.31702599
         -9.87009242          0.31666520
         -9.86742575          0.31644438
         -9.86475908          0.31636339
         -9.86209242          0.31642195
         -9.85942575          0.31661964
         -9.85675908          0.31695588
         -9.85409242          0.31742997
         -9.85142575          0.31804105
         -9.84875908          0.31878811
         -9.84609242          0.31967003
         -9.84342575          0.32068550
         -9.84075908          0.32183312
         -9.83809242          0.32311130
         -9.83542575          0.32451834
         -9.83275908          0.32605241
         -9.83009242          0.32771151
         -9.82742575          0.32949353
         -9.82475908          0.33139623
         -9.82209242          0.33341722
         -9.81942575          0.33555400
         -9.81675908          0.33780394
         -9.81409242          0.34016428
         -9.81142575          0.34263215
         -9.80875908          0.34520456
         -9.80609242          0.34787840
         -9.80342575          0.35065047
         -9.80075908          0.35351745
         -9.79809242          0.35647594
         -9.79542575          0.35952242
         -9.79275908          0.36265330
         -9.79009242          0.36586489
         -9.78742575          0.36915346
         -9.78475908          0.37251515
         -9.78209242          0.37594610
         -9.77942575          0.37944233
         -9.77675908          0.38299985
         -9.77409242          0.38661461
         -9.77142575          0.39028252
         -9.76875908          0.39399948
         -9.76609242          0.39776135
         -9.76342575          0.40156398
         -9.76075908          0.40540323
         -9.75809242          0.40927493
         -9.75542575          0.41317497
         -9.75275908          0.41709922
         -9.75009242          0.42104362
         -9.74742575          0.42500411
         -9.74475908          0.42897670
         -9.74209242          0.43295747
         -9.73942575          0.43694255
         -9.73675908          0.44092816
         -9.73409242          0.44491060
         -9.73142575          0.44888626
         -9.72875908          0.45285165
         -9.72609242          0.45680339
         -9.72342575          0.46073822
         -9.72075908          0.46465302
         -9.71809242          0.46854480
         -9.71542575          0.47241072
         -9.71275908          0.47624813
         -9.71009242          0.48005449
         -9.70742575          0.48382748
         -9.70475908          0.48756494
         -9.70209242          0.49126489
         -9.69942575          0.49492556
         -9.69675908          0.49854536
         -9.69409242          0.50212293
         -9.69142575          0.50565709
         -9.68875908          0.50914689
         -9.68609242          0.51259159
         -9.68342575          0.51599066
         -9.68075908          0.51934381
         -9.67809242          0.52265097
         -9.67542575          0.52591228
         -9.67275908          0.52912812
         -9.67009242          0.53229908
         -9.66742575          0.53542599
         -9.66475908          0.53850989
         -9.66209242          0.54155204
         -9.65942575          0.54455393
         -9.65675908          0.54751724
         -9.65409242          0.55044387
         -9.65142575          0.55333593
         -9.64875908          0.55619571
         -9.64609242          0.55902570
         -9.64342575          0.56182858
         -9.64075908          0.56460720
         -9.63809242          0.56736456
         -9.63542575          0.57010383
         -9.63275908          0.57282834
         -9.63009242          0.57554154
         -9.62742575          0.57824699
         -9.62475908          0.58094841
         -9.62209242          0.58364958
         -9.61942575          0.58635439
         -9.61675908          0.58906679
         -9.61409242          0.59179081
         -9.61142575          0.59453052
         -9.60875908          0.59729004
         -9.60609242          0.60007347
         -9.60342575          0.60288497
         -9.60075908          0.60572864
         -9.59809242          0.60860860
         -9.59542575          0.61152889
         -9.59275908          0.61449353
         -9.59009242          0.61750645
         -9.58742575          0.62057150
         -9.58475908          0.62369243
         -9.58209242          0.62687287
         -9.57942575          0.63011631
         -9.57675908          0.63342613
         -9.57409242          0.63680551
         -9.57142575          0.64025747
         -9.56875908          0.64378485
         -9.56609242          0.64739027
         -9.56342575          0.65107615
         -9.56075908          0.65484468
         -9.55809242          0.65869779
         -9.55542575          0.66263718
         -9.55275908          0.66666429
         -9.55009242          0.67078026
         -9.54742575          0.67498596
         -9.54475908          0.67928198
         -9.54209242          0.68366860
         -9.53942575          0.68814577
         -9.53675908          0.69271316
         -9.53409242          0.69737010
         -9.53142575          0.70211560
         -9.52875908          0.70694831
         -9.52609242          0.71186660
         -9.52342575          0.71686847
         -9.52075908          0.72195157
         -9.51809242          0.72711325
         -9.51542575          0.73235049
         -9.51275908          0.73765995
         -9.51009242          0.74303796
         -9.50742575          0.74848051
         -9.50475908          0.75398328
         -9.50209242          0.75954162
         -9.49942575          0.76515057
         -9.49675908          0.77080488
         -9.49409242          0.77649899
         -9.49142575          0.78222705
         -9.48875908          0.78798297
         -9.48609242          0.79376036
         -9.48342575          0.79955260
         -9.48075908          0.80535283
         -9.47809242          0.81115398
         -9.47542575          0.81694877
         -9.47275908          0.82272972
         -9.47009242          0.82848920
         -9.46742575          0.83421941
         -9.46475908          0.83991242
         -9.46209242          0.84556019
         -9.45942575          0.85115458
         -9.45675908          0.85668738
         -9.45409242          0.86215032
         -9.45142575          0.86753510
         -9.44875908          0.87283340
         -9.44609242          0.87803694
         -9.44342575          0.88313742
         -9.44075908          0.88812666
         -9.43809242          0.89299650
         -9.43542575          0.89773891
         -9.43275908          0.90234597
         -9.43009242          0.90680992
         -9.42742575          0.91112314
         -9.42475908          0.91527822
         -9.42209242          0.91926794
         -9.41942575          0.92308531
         -9.41675908          0.92672360
         -9.41409242          0.93017635
         -9.41142575          0.93343736
         -9.40875908          0.93650075
         -9.40609242          0.93936098
         -9.40342575          0.94201282
         -9.40075908          0.94445139
         -9.39809242          0.94667220
         -9.39542575          0.94867112
         -9.39275908          0.95044443
         -9.39009242          0.95198879
         -9.38742575          0.95330128
         -9.38475908          0.95437942
         -9.38209242          0.95522112
         -9.37942575          0.95582476
         -9.37675908          0.95618914
         -9.37409242          0.95631349
         -9.37142575          0.95619751
         -9.36875908          0.95584131
         -9.36609242          0.95524546
         -9.36342575          0.95441096
         -9.36075908          0.95333927
         -9.35809242          0.95203225
         -9.35542575          0.95049218
         -9.35275908          0.94872178
         -9.35009242          0.94672417
         -9.34742575          0.94450285
         -9.34475908          0.94206172
         -9.34209242          0.93940504
         -9.33942575          0.93653743
         -9.33675908          0.93346387
         -9.33409242          0.93018965
         -9.33142575          0.92672037
         -9.32875908          0.92306192
         -9.32609242          0.91922049
         -9.32342575          0.91520250
         -9.32075908          0.91101461
         -9.31809242          0.90666369
         -9.31542575          0.90215684
         -9.31275908          0.89750128
         -9.31009242          0.89270443
         -9.30742575          0.88777381
         -9.30475908          0.88271706
         -9.30209242          0.87754191
         -9.29942575          0.87225616
         -9.29675908          0.86686762
         -9.29409242          0.86138417
         -9.29142575          0.85581366
         -9.28875908          0.85016392
         -9.28609242          0.84444274
         -9.28342575          0.83865786
         -9.28075908          0.83281693
         -9.27809242          0.82692749
         -9.27542575          0.82099698
         -9.27275908          0.81503269
         -9.27009242          0.80904175
         -9.26742575          0.80303114
         -9.26475908          0.79700763
         -9.26209242          0.79097781
         -9.25942575          0.78494805
         -9.25675908          0.77892448
         -9.25409242          0.77291303
         -9.25142575          0.76691934
         -9.24875908          0.76094882
         -9.24609242          0.75500660
         -9.24342575          0.74909755
         -9.24075908          0.74322626
         -9.23809242          0.73739702
         -9.23542575          0.73161386
         -9.23275908          0.72588051
         -9.23009242          0.72020040
         -9.22742575          0.71457669
         -9.22475908          0.70901222
         -9.22209242          0.70350956
         -9.21942575          0.69807101
         -9.21675908          0.69269856
         -9.21409242          0.68739393
         -9.21142575          0.68215859
         -9.20875908          0.67699373
         -9.20609242          0.67190027
         -9.20342575          0.66687891
         -9.20075908          0.66193009
         -9.19809242          0.65705405
         -9.19542575          0.65225078
         -9.19275908          0.64752008
         -9.19009242          0.64286157
         -9.18742575          0.63827467
         -9.18475908          0.63375863
         -9.18209242          0.62931258
         -9.17942575          0.62493547
         -9.17675908          0.62062615
         -9.17409242          0.61638336
         -9.17142575          0.61220573
         -9.16875908          0.60809182
         -9.16609242          0.60404014
         -9.16342575          0.60004913
         -9.16075908          0.59611721
         -9.15809242          0.59224278
         -9.15542575          0.58842422
         -9.15275908          0.58465996
         -9.15009242          0.58094841
         -9.14742575          0.57728807
         -9.14475908          0.57367746
         -9.14209242          0.57011518
         -9.13942575          0.56659991
         -9.13675908          0.56313045
         -9.13409242          0.55970566
         -9.13142575          0.55632457
         -9.12875908          0.55298629
         -9.12609242          0.54969011
         -9.12342575          0.54643546
         -9.12075908          0.54322190
         -9.11809242          0.54004920
         -9.11542575          0.53691726
         -9.11275908          0.53382619
         -9.11009242          0.53077626
         -9.10742575          0.52776795
         -9.10475908          0.52480192
         -9.10209242          0.52187902
         -9.09942575          0.51900030
         -9.09675908          0.51616700
         -9.09409242          0.51338056
         -9.09142575          0.51064261
         -9.08875908          0.50795498
         -9.08609242          0.50531967
         -9.08342575          0.50273886
         -9.08075908          0.50021494
         -9.07809242          0.49775044
         -9.07542575          0.49534805
         -9.07275908          0.49301063
         -9.07009242          0.49074119
         -9.06742575          0.48854285
         -9.06475908          0.48641890
         -9.06209242          0.48437269
         -9.05942575          0.48240771
         -9.05675908          0.48052753
         -9.05409242          0.47873579
         -9.05142575          0.47703620
         -9.04875908          0.47543252
         -9.04609242          0.47392853
         -9.04342575          0.47252804
         -9.04075908          0.47123486
         -9.03809242          0.47005278
         -9.03542575          0.46898559
         -9.03275908          0.46803700
         -9.03009242          0.46721067
         -9.02742575          0.46651020
         -9.02475908          0.46593909
         -9.02209242          0.46550072
         -9.01942575          0.46519837
         -9.01675908          0.46503516
         -9.01409242          0.46501407
         -9.01142575          0.46513793
         -9.00875908          0.46540936
         -9.00609242          0.46583079
         -9.00342575          0.46640448
         -9.00075908          0.46713243
         -8.99809242          0.46801643
         -8.99542575          0.46905803
         -8.99275908          0.47025854
         -8.99009242          0.47161900
         -8.98742575          0.47314020
         -8.98475908          0.47482264
         -8.98209242          0.47666656
         -8.97942575          0.47867191
         -8.97675908          0.48083837
         -8.97409242          0.48316530
         -8.97142575          0.48565181
         -8.96875908          0.48829670
         -8.96609242          0.49109848
         -8.96342575          0.49405538
         -8.96075908          0.49716535
         -8.95809242          0.50042605
         -8.95542575          0.50383487
         -8.95275908          0.50738895
         -8.95009242          0.51108514
         -8.94742575          0.51492006
         -8.94475908          0.51889007
         -8.94209242          0.52299131
         -8.93942575          0.52721970
         -8.93675908          0.53157094
         -8.93409242          0.53604054
         -8.93142575          0.54062382
         -8.92875908          0.54531594
         -8.92609242          0.55011191
         -8.92342575          0.55500658
         -8.92075908          0.55999471
         -8.91809242          0.56507093
         -8.91542575          0.57022978
         -8.91275908          0.57546575
         -8.91009242          0.58077325
         -8.90742575          0.58614667
         -8.90475908          0.59158038
         -8.90209242          0.59706875
         -8.89942575          0.60260614
         -8.89675908          0.60818699
         -8.89409242          0.61380576
         -8.89142575          0.61945698
         -8.88875908          0.62513526
         -8.88609242          0.63083534
         -8.88342575          0.63655205
         -8.88075908          0.64228036
         -8.87809242          0.64801537
         -8.87542575          0.65375237
         -8.87275908          0.65948680
         -8.87009242          0.66521429
         -8.86742575          0.67093067
         -8.86475908          0.67663196
         -8.86209242          0.68231442
         -8.85942575          0.68797452
         -8.85675908          0.69360897
         -8.85409242          0.69921469
         -8.85142575          0.70478888
         -8.84875908          0.71032897
         -8.84609242          0.71583263
         -8.84342575          0.72129779
         -8.84075908          0.72672263
         -8.83809242          0.73210559
         -8.83542575          0.73744534
         -8.83275908          0.74274082
         -8.83009242          0.74799120
         -8.82742575          0.75319588
         -8.82475908          0.75835450
         -8.82209242          0.76346694
         -8.81942575          0.76853326
         -8.81675908          0.77355375
         -8.81409242          0.77852891
         -8.81142575          0.78345941
         -8.80875908          0.78834609
         -8.80609242          0.79318996
         -8.80342575          0.79799219
         -8.80075908          0.80275407
         -8.79809242          0.80747702
         -8.79542575          0.81216257
         -8.79275908          0.81681235
