# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.708135 eV
#    Energy (eV)      DOS 
          2.98280200          0.08601558
          2.98546867          0.08345717
          2.98813533          0.08094075
          2.99080200          0.07846643
          2.99346867          0.07603437
          2.99613533          0.07364474
          2.99880200          0.07129771
          3.00146867          0.06899348
          3.00413533          0.06673225
          3.00680200          0.06451421
          3.00946867          0.06233955
          3.01213533          0.06020846
          3.01480200          0.05812112
          3.01746867          0.05607768
          3.02013533          0.05407827
          3.02280200          0.05212303
          3.02546867          0.05021203
          3.02813533          0.04834535
          3.03080200          0.04652301
          3.03346867          0.04474503
          3.03613533          0.04301137
          3.03880200          0.04132197
          3.04146867          0.03967673
          3.04413533          0.03807550
          3.04680200          0.03651811
          3.04946867          0.03500434
          3.05213533          0.03353395
          3.05480200          0.03210662
          3.05746867          0.03072205
          3.06013533          0.02937984
          3.06280200          0.02807960
          3.06546867          0.02682087
          3.06813533          0.02560319
          3.07080200          0.02442602
          3.07346867          0.02328883
          3.07613533          0.02219103
          3.07880200          0.02113201
          3.08146867          0.02011113
          3.08413533          0.01912772
          3.08680200          0.01818109
          3.08946867          0.01727052
          3.09213533          0.01639527
          3.09480200          0.01555458
          3.09746867          0.01474768
          3.10013533          0.01397378
          3.10280200          0.01323207
          3.10546867          0.01252174
          3.10813533          0.01184196
          3.11080200          0.01119189
          3.11346867          0.01057070
          3.11613533          0.00997755
          3.11880200          0.00941158
          3.12146867          0.00887196
          3.12413533          0.00835784
          3.12680200          0.00786837
          3.12946867          0.00740274
          3.13213533          0.00696009
          3.13480200          0.00653962
          3.13746867          0.00614051
          3.14013533          0.00576196
          3.14280200          0.00540318
          3.14546867          0.00506339
          3.14813533          0.00474182
          3.15080200          0.00443773
          3.15346867          0.00415038
          3.15613533          0.00387905
          3.15880200          0.00362304
          3.16146867          0.00338167
          3.16413533          0.00315427
          3.16680200          0.00294019
          3.16946867          0.00273880
          3.17213533          0.00254950
          3.17480200          0.00237168
          3.17746867          0.00220478
          3.18013533          0.00204825
          3.18280200          0.00190154
          3.18546867          0.00176415
          3.18813533          0.00163558
          3.19080200          0.00151536
          3.19346867          0.00140302
          3.19613533          0.00129813
          3.19880200          0.00120027
          3.20146867          0.00110903
          3.20413533          0.00102402
          3.20680200          0.00094490
          3.20946867          0.00087129
          3.21213533          0.00080286
          3.21480200          0.00073931
          3.21746867          0.00068032
          3.22013533          0.00062562
          3.22280200          0.00057491
          3.22546867          0.00052796
          3.22813533          0.00048451
          3.23080200          0.00044433
          3.23346867          0.00040720
          3.23613533          0.00037292
          3.23880200          0.00034129
          3.24146867          0.00031213
          3.24413533          0.00028526
          3.24680200          0.00026053
          3.24946867          0.00023778
          3.25213533          0.00021687
          3.25480200          0.00019765
          3.25746867          0.00018002
          3.26013533          0.00016385
          3.26280200          0.00014903
          3.26546867          0.00013545
          3.26813533          0.00012303
          3.27080200          0.00011166
          3.27346867          0.00010128
          3.27613533          0.00009180
          3.27880200          0.00008315
          3.28146867          0.00007526
          3.28413533          0.00006808
          3.28680200          0.00006153
          3.28946867          0.00005558
          3.29213533          0.00005017
          3.29480200          0.00004525
          3.29746867          0.00004079
          3.30013533          0.00003674
          3.30280200          0.00003307
          3.30546867          0.00002975
          3.30813533          0.00002674
          3.31080200          0.00002402
          3.31346867          0.00002156
          3.31613533          0.00001934
          3.31880200          0.00001734
          3.32146867          0.00001553
          3.32413533          0.00001390
          3.32680200          0.00001244
          3.32946867          0.00001112
          3.33213533          0.00000993
          3.33480200          0.00000886
          3.33746867          0.00000791
          3.34013533          0.00000705
          3.34280200          0.00000628
          3.34546867          0.00000559
          3.34813533          0.00000497
          3.35080200          0.00000442
          3.35346867          0.00000393
          3.35613533          0.00000348
          3.35880200          0.00000309
          3.36146867          0.00000274
          3.36413533          0.00000243
          3.36680200          0.00000215
          3.36946867          0.00000190
          3.37213533          0.00000168
          3.37480200          0.00000148
          3.37746867          0.00000131
          3.38013533          0.00000116
          3.38280200          0.00000102
          3.38546867          0.00000090
          3.38813533          0.00000079
          3.39080200          0.00000069
          3.39346867          0.00000061
          3.39613533          0.00000054
          3.39880200          0.00000047
          3.40146867          0.00000041
          3.40413533          0.00000036
          3.40680200          0.00000032
          3.40946867          0.00000028
          3.41213533          0.00000024
          3.41480200          0.00000021
          3.41746867          0.00000019
          3.42013533          0.00000016
          3.42280200          0.00000014
          3.42546867          0.00000012
          3.42813533          0.00000011
          3.43080200          0.00000009
          3.43346867          0.00000008
          3.43613533          0.00000007
          3.43880200          0.00000006
          3.44146867          0.00000005
          3.44413533          0.00000005
          3.44680200          0.00000004
          3.44946867          0.00000003
          3.45213533          0.00000003
          3.45480200          0.00000003
          3.45746867          0.00000002
          3.46013533          0.00000002
          3.46280200          0.00000002
          3.46546867          0.00000001
          3.46813533          0.00000001
          3.47080200          0.00000001
          3.47346867          0.00000001
          3.47613533          0.00000001
          3.47880200          0.00000001
          3.48146867          0.00000001
          3.48413533          0.00000001
          3.48680200          0.00000000
          3.48946867          0.00000000
          3.49213533          0.00000000
          3.49480200          0.00000000
          3.49746867          0.00000000
          3.50013533          0.00000000
          3.50280200          0.00000000
          3.50546867          0.00000000
          3.50813533          0.00000000
          3.51080200          0.00000000
          3.51346867          0.00000000
          3.51613533          0.00000000
          3.51880200          0.00000000
          3.52146867          0.00000000
          3.52413533          0.00000000
          3.52680200          0.00000000
          3.52946867          0.00000000
          3.53213533          0.00000000
          3.53480200          0.00000000
          3.53746867          0.00000000
          3.54013533          0.00000000
          3.54280200          0.00000000
          3.54546867          0.00000000
          3.54813533          0.00000000
          3.55080200          0.00000000
          3.55346867          0.00000000
          3.55613533          0.00000000
          3.55880200          0.00000000
          3.56146867          0.00000000
          3.56413533          0.00000000
          3.56680200          0.00000000
          3.56946867          0.00000000
          3.57213533          0.00000000
          3.57480200          0.00000000
          3.57746867          0.00000000
          3.58013533          0.00000000
          3.58280200          0.00000000
          3.58546867          0.00000000
          3.58813533          0.00000000
          3.59080200          0.00000000
          3.59346867          0.00000000
          3.59613533          0.00000000
          3.59880200          0.00000000
          3.60146867          0.00000000
          3.60413533          0.00000000
          3.60680200          0.00000000
          3.60946867          0.00000000
          3.61213533          0.00000000
          3.61480200          0.00000000
          3.61746867          0.00000000
          3.62013533          0.00000000
          3.62280200          0.00000000
          3.62546867          0.00000000
          3.62813533          0.00000000
          3.63080200          0.00000000
          3.63346867          0.00000000
          3.63613533          0.00000000
          3.63880200          0.00000000
          3.64146867          0.00000000
          3.64413533          0.00000000
          3.64680200          0.00000000
          3.64946867          0.00000000
          3.65213533          0.00000000
          3.65480200          0.00000000
          3.65746867          0.00000000
          3.66013533          0.00000000
          3.66280200          0.00000000
          3.66546867          0.00000000
          3.66813533          0.00000000
          3.67080200          0.00000000
          3.67346867          0.00000000
          3.67613533          0.00000000
          3.67880200          0.00000000
          3.68146867          0.00000000
          3.68413533          0.00000000
          3.68680200          0.00000000
          3.68946867          0.00000000
          3.69213533          0.00000000
          3.69480200          0.00000000
          3.69746867          0.00000000
          3.70013533          0.00000000
          3.70280200          0.00000000
          3.70546867          0.00000000
          3.70813533          0.00000000
          3.71080200          0.00000000
          3.71346867          0.00000000
          3.71613533          0.00000000
          3.71880200          0.00000000
          3.72146867          0.00000000
          3.72413533          0.00000000
          3.72680200          0.00000000
          3.72946867          0.00000000
          3.73213533          0.00000000
          3.73480200          0.00000000
          3.73746867          0.00000000
          3.74013533          0.00000000
          3.74280200          0.00000000
          3.74546867          0.00000000
          3.74813533          0.00000000
          3.75080200          0.00000000
          3.75346867          0.00000000
          3.75613533          0.00000000
          3.75880200          0.00000000
          3.76146867          0.00000000
          3.76413533          0.00000000
          3.76680200          0.00000000
          3.76946867          0.00000000
          3.77213533          0.00000000
          3.77480200          0.00000000
          3.77746867          0.00000000
          3.78013533          0.00000000
          3.78280200          0.00000000
          3.78546867          0.00000000
          3.78813533          0.00000000
          3.79080200          0.00000000
          3.79346867          0.00000000
          3.79613533          0.00000000
          3.79880200          0.00000000
          3.80146867          0.00000000
          3.80413533          0.00000000
          3.80680200          0.00000000
          3.80946867          0.00000000
          3.81213533          0.00000000
          3.81480200          0.00000000
          3.81746867          0.00000000
          3.82013533          0.00000000
          3.82280200          0.00000000
          3.82546867          0.00000000
          3.82813533          0.00000000
          3.83080200          0.00000000
          3.83346867          0.00000000
          3.83613533          0.00000000
          3.83880200          0.00000000
          3.84146867          0.00000000
          3.84413533          0.00000000
          3.84680200          0.00000000
          3.84946867          0.00000000
          3.85213533          0.00000000
          3.85480200          0.00000000
          3.85746867          0.00000000
          3.86013533          0.00000000
          3.86280200          0.00000000
          3.86546867          0.00000000
          3.86813533          0.00000000
          3.87080200          0.00000000
          3.87346867          0.00000000
          3.87613533          0.00000000
          3.87880200          0.00000000
          3.88146867          0.00000000
          3.88413533          0.00000000
          3.88680200          0.00000000
          3.88946867          0.00000000
          3.89213533          0.00000000
          3.89480200          0.00000000
          3.89746867          0.00000000
          3.90013533          0.00000000
          3.90280200          0.00000000
          3.90546867          0.00000000
          3.90813533          0.00000000
          3.91080200          0.00000000
          3.91346867          0.00000000
          3.91613533          0.00000000
          3.91880200          0.00000000
          3.92146867          0.00000000
          3.92413533          0.00000000
          3.92680200          0.00000000
          3.92946867          0.00000000
          3.93213533          0.00000000
          3.93480200          0.00000000
          3.93746867          0.00000000
          3.94013533          0.00000000
          3.94280200          0.00000000
          3.94546867          0.00000000
          3.94813533          0.00000000
          3.95080200          0.00000000
          3.95346867          0.00000000
          3.95613533          0.00000000
          3.95880200          0.00000000
          3.96146867          0.00000000
          3.96413533          0.00000000
          3.96680200          0.00000000
          3.96946867          0.00000000
          3.97213533          0.00000000
          3.97480200          0.00000000
          3.97746867          0.00000000
          3.98013533          0.00000000
          3.98280200          0.00000000
          3.98546867          0.00000000
          3.98813533          0.00000000
          3.99080200          0.00000000
          3.99346867          0.00000000
          3.99613533          0.00000000
          3.99880200          0.00000001
          4.00146867          0.00000001
          4.00413533          0.00000001
          4.00680200          0.00000001
          4.00946867          0.00000001
          4.01213533          0.00000001
          4.01480200          0.00000001
          4.01746867          0.00000002
          4.02013533          0.00000002
          4.02280200          0.00000002
          4.02546867          0.00000002
          4.02813533          0.00000003
          4.03080200          0.00000003
          4.03346867          0.00000004
          4.03613533          0.00000004
          4.03880200          0.00000005
          4.04146867          0.00000005
          4.04413533          0.00000006
          4.04680200          0.00000007
          4.04946867          0.00000008
          4.05213533          0.00000009
          4.05480200          0.00000010
          4.05746867          0.00000012
          4.06013533          0.00000014
          4.06280200          0.00000015
          4.06546867          0.00000018
          4.06813533          0.00000020
          4.07080200          0.00000023
          4.07346867          0.00000026
          4.07613533          0.00000029
          4.07880200          0.00000033
          4.08146867          0.00000038
          4.08413533          0.00000043
          4.08680200          0.00000048
          4.08946867          0.00000055
          4.09213533          0.00000062
          4.09480200          0.00000070
          4.09746867          0.00000079
          4.10013533          0.00000089
          4.10280200          0.00000100
          4.10546867          0.00000113
          4.10813533          0.00000127
          4.11080200          0.00000143
          4.11346867          0.00000161
          4.11613533          0.00000181
          4.11880200          0.00000203
          4.12146867          0.00000228
          4.12413533          0.00000255
          4.12680200          0.00000286
          4.12946867          0.00000320
          4.13213533          0.00000359
          4.13480200          0.00000401
          4.13746867          0.00000448
          4.14013533          0.00000500
          4.14280200          0.00000558
          4.14546867          0.00000623
          4.14813533          0.00000694
          4.15080200          0.00000773
          4.15346867          0.00000860
          4.15613533          0.00000957
          4.15880200          0.00001064
          4.16146867          0.00001182
          4.16413533          0.00001312
          4.16680200          0.00001455
          4.16946867          0.00001613
          4.17213533          0.00001787
          4.17480200          0.00001978
          4.17746867          0.00002189
          4.18013533          0.00002420
          4.18280200          0.00002673
          4.18546867          0.00002952
          4.18813533          0.00003257
          4.19080200          0.00003591
          4.19346867          0.00003957
          4.19613533          0.00004357
          4.19880200          0.00004795
          4.20146867          0.00005273
          4.20413533          0.00005795
          4.20680200          0.00006364
          4.20946867          0.00006985
          4.21213533          0.00007661
          4.21480200          0.00008397
          4.21746867          0.00009198
          4.22013533          0.00010068
          4.22280200          0.00011014
          4.22546867          0.00012041
          4.22813533          0.00013154
          4.23080200          0.00014361
          4.23346867          0.00015669
          4.23613533          0.00017084
          4.23880200          0.00018615
          4.24146867          0.00020271
          4.24413533          0.00022058
          4.24680200          0.00023988
          4.24946867          0.00026070
          4.25213533          0.00028315
          4.25480200          0.00030732
          4.25746867          0.00033334
          4.26013533          0.00036134
          4.26280200          0.00039143
          4.26546867          0.00042375
          4.26813533          0.00045845
          4.27080200          0.00049567
          4.27346867          0.00053556
          4.27613533          0.00057830
          4.27880200          0.00062405
          4.28146867          0.00067299
          4.28413533          0.00072530
          4.28680200          0.00078118
          4.28946867          0.00084083
          4.29213533          0.00090446
          4.29480200          0.00097229
          4.29746867          0.00104455
          4.30013533          0.00112147
          4.30280200          0.00120330
          4.30546867          0.00129028
          4.30813533          0.00138269
          4.31080200          0.00148078
          4.31346867          0.00158485
          4.31613533          0.00169517
          4.31880200          0.00181204
          4.32146867          0.00193576
          4.32413533          0.00206666
          4.32680200          0.00220504
          4.32946867          0.00235123
          4.33213533          0.00250558
          4.33480200          0.00266842
          4.33746867          0.00284011
          4.34013533          0.00302100
          4.34280200          0.00321145
          4.34546867          0.00341183
          4.34813533          0.00362253
          4.35080200          0.00384392
          4.35346867          0.00407638
          4.35613533          0.00432030
          4.35880200          0.00457608
          4.36146867          0.00484412
          4.36413533          0.00512481
          4.36680200          0.00541855
          4.36946867          0.00572574
          4.37213533          0.00604679
          4.37480200          0.00638209
          4.37746867          0.00673206
          4.38013533          0.00709708
          4.38280200          0.00747756
          4.38546867          0.00787389
          4.38813533          0.00828645
          4.39080200          0.00871564
          4.39346867          0.00916183
          4.39613533          0.00962539
          4.39880200          0.01010670
          4.40146867          0.01060610
          4.40413533          0.01112395
          4.40680200          0.01166058
          4.40946867          0.01221633
          4.41213533          0.01279150
          4.41480200          0.01338641
          4.41746867          0.01400134
          4.42013533          0.01463657
          4.42280200          0.01529237
          4.42546867          0.01596898
          4.42813533          0.01666664
          4.43080200          0.01738557
          4.43346867          0.01812596
          4.43613533          0.01888799
          4.43880200          0.01967184
          4.44146867          0.02047765
          4.44413533          0.02130555
          4.44680200          0.02215565
          4.44946867          0.02302803
          4.45213533          0.02392278
          4.45480200          0.02483994
          4.45746867          0.02577955
          4.46013533          0.02674161
          4.46280200          0.02772613
          4.46546867          0.02873308
          4.46813533          0.02976242
          4.47080200          0.03081408
          4.47346867          0.03188798
          4.47613533          0.03298402
          4.47880200          0.03410209
          4.48146867          0.03524205
          4.48413533          0.03640376
          4.48680200          0.03758703
          4.48946867          0.03879170
          4.49213533          0.04001756
          4.49480200          0.04126441
          4.49746867          0.04253202
          4.50013533          0.04382014
          4.50280200          0.04512854
          4.50546867          0.04645695
          4.50813533          0.04780510
          4.51080200          0.04917272
          4.51346867          0.05055950
          4.51613533          0.05196517
          4.51880200          0.05338940
          4.52146867          0.05483191
          4.52413533          0.05629236
          4.52680200          0.05777045
          4.52946867          0.05926585
          4.53213533          0.06077823
          4.53480200          0.06230727
          4.53746867          0.06385265
          4.54013533          0.06541402
          4.54280200          0.06699106
          4.54546867          0.06858344
          4.54813533          0.07019084
          4.55080200          0.07181291
          4.55346867          0.07344933
          4.55613533          0.07509978
          4.55880200          0.07676393
          4.56146867          0.07844145
          4.56413533          0.08013203
          4.56680200          0.08183534
          4.56946867          0.08355106
          4.57213533          0.08527887
          4.57480200          0.08701846
          4.57746867          0.08876950
          4.58013533          0.09053167
          4.58280200          0.09230466
          4.58546867          0.09408815
          4.58813533          0.09588180
          4.59080200          0.09768529
          4.59346867          0.09949828
          4.59613533          0.10132045
          4.59880200          0.10315144
          4.60146867          0.10499091
          4.60413533          0.10683848
          4.60680200          0.10869381
          4.60946867          0.11055650
          4.61213533          0.11242616
          4.61480200          0.11430239
          4.61746867          0.11618476
          4.62013533          0.11807284
          4.62280200          0.11996618
          4.62546867          0.12186430
          4.62813533          0.12376671
          4.63080200          0.12567289
          4.63346867          0.12758232
          4.63613533          0.12949443
          4.63880200          0.13140863
          4.64146867          0.13332432
          4.64413533          0.13524085
          4.64680200          0.13715757
          4.64946867          0.13907378
          4.65213533          0.14098875
          4.65480200          0.14290173
          4.65746867          0.14481193
          4.66013533          0.14671855
          4.66280200          0.14862072
          4.66546867          0.15051757
          4.66813533          0.15240820
          4.67080200          0.15429164
          4.67346867          0.15616694
          4.67613533          0.15803308
          4.67880200          0.15988903
          4.68146867          0.16173372
          4.68413533          0.16356605
          4.68680200          0.16538491
          4.68946867          0.16718913
          4.69213533          0.16897756
          4.69480200          0.17074899
          4.69746867          0.17250221
          4.70013533          0.17423597
          4.70280200          0.17594904
          4.70546867          0.17764014
          4.70813533          0.17930800
          4.71080200          0.18095133
          4.71346867          0.18256884
          4.71613533          0.18415926
          4.71880200          0.18572129
          4.72146867          0.18725365
          4.72413533          0.18875509
          4.72680200          0.19022434
          4.72946867          0.19166017
          4.73213533          0.19306139
          4.73480200          0.19442680
          4.73746867          0.19575528
          4.74013533          0.19704571
          4.74280200          0.19829703
          4.74546867          0.19950825
          4.74813533          0.20067840
          4.75080200          0.20180661
          4.75346867          0.20289203
          4.75613533          0.20393393
          4.75880200          0.20493162
          4.76146867          0.20588453
          4.76413533          0.20679214
          4.76680200          0.20765406
          4.76946867          0.20846998
          4.77213533          0.20923971
          4.77480200          0.20996314
          4.77746867          0.21064032
          4.78013533          0.21127139
          4.78280200          0.21185662
          4.78546867          0.21239642
          4.78813533          0.21289133
          4.79080200          0.21334203
          4.79346867          0.21374932
          4.79613533          0.21411419
          4.79880200          0.21443773
          4.80146867          0.21472120
          4.80413533          0.21496603
          4.80680200          0.21517377
          4.80946867          0.21534614
          4.81213533          0.21548503
          4.81480200          0.21559246
          4.81746867          0.21567063
          4.82013533          0.21572186
          4.82280200          0.21574867
          4.82546867          0.21575368
          4.82813533          0.21573971
          4.83080200          0.21570968
          4.83346867          0.21566668
          4.83613533          0.21561394
          4.83880200          0.21555479
          4.84146867          0.21549273
          4.84413533          0.21543134
          4.84680200          0.21537437
          4.84946867          0.21532561
          4.85213533          0.21528902
          4.85480200          0.21526859
          4.85746867          0.21526845
          4.86013533          0.21529276
          4.86280200          0.21534577
          4.86546867          0.21543179
          4.86813533          0.21555516
          4.87080200          0.21572026
          4.87346867          0.21593151
          4.87613533          0.21619331
          4.87880200          0.21651010
          4.88146867          0.21688628
          4.88413533          0.21732623
          4.88680200          0.21783432
          4.88946867          0.21841484
          4.89213533          0.21907204
          4.89480200          0.21981009
          4.89746867          0.22063306
          4.90013533          0.22154496
          4.90280200          0.22254966
          4.90546867          0.22365089
          4.90813533          0.22485229
          4.91080200          0.22615732
          4.91346867          0.22756928
          4.91613533          0.22909130
          4.91880200          0.23072634
          4.92146867          0.23247714
          4.92413533          0.23434626
          4.92680200          0.23633602
          4.92946867          0.23844852
          4.93213533          0.24068563
          4.93480200          0.24304897
          4.93746867          0.24553990
          4.94013533          0.24815952
          4.94280200          0.25090866
          4.94546867          0.25378788
          4.94813533          0.25679744
          4.95080200          0.25993733
          4.95346867          0.26320724
          4.95613533          0.26660656
          4.95880200          0.27013437
          4.96146867          0.27378948
          4.96413533          0.27757035
          4.96680200          0.28147518
          4.96946867          0.28550183
          4.97213533          0.28964788
          4.97480200          0.29391059
          4.97746867          0.29828695
          4.98013533          0.30277362
          4.98280200          0.30736699
          4.98546867          0.31206316
          4.98813533          0.31685795
          4.99080200          0.32174693
          4.99346867          0.32672538
          4.99613533          0.33178835
          4.99880200          0.33693062
          5.00146867          0.34214678
          5.00413533          0.34743116
          5.00680200          0.35277791
          5.00946867          0.35818099
          5.01213533          0.36363416
          5.01480200          0.36913104
          5.01746867          0.37466510
          5.02013533          0.38022966
          5.02280200          0.38581796
          5.02546867          0.39142313
          5.02813533          0.39703822
          5.03080200          0.40265623
          5.03346867          0.40827014
          5.03613533          0.41387288
          5.03880200          0.41945740
          5.04146867          0.42501668
          5.04413533          0.43054375
          5.04680200          0.43603167
          5.04946867          0.44147364
          5.05213533          0.44686291
          5.05480200          0.45219290
          5.05746867          0.45745716
          5.06013533          0.46264941
          5.06280200          0.46776355
          5.06546867          0.47279370
          5.06813533          0.47773420
          5.07080200          0.48257961
          5.07346867          0.48732480
          5.07613533          0.49196486
          5.07880200          0.49649521
          5.08146867          0.50091155
          5.08413533          0.50520994
          5.08680200          0.50938672
          5.08946867          0.51343861
          5.09213533          0.51736266
          5.09480200          0.52115631
          5.09746867          0.52481734
          5.10013533          0.52834393
          5.10280200          0.53173461
          5.10546867          0.53498832
          5.10813533          0.53810436
          5.11080200          0.54108245
          5.11346867          0.54392265
          5.11613533          0.54662543
          5.11880200          0.54919162
          5.12146867          0.55162242
          5.12413533          0.55391939
          5.12680200          0.55608445
          5.12946867          0.55811986
          5.13213533          0.56002820
          5.13480200          0.56181238
          5.13746867          0.56347559
          5.14013533          0.56502133
          5.14280200          0.56645334
          5.14546867          0.56777565
          5.14813533          0.56899248
          5.15080200          0.57010828
          5.15346867          0.57112770
          5.15613533          0.57205554
          5.15880200          0.57289674
          5.16146867          0.57365640
          5.16413533          0.57433967
          5.16680200          0.57495182
          5.16946867          0.57549814
          5.17213533          0.57598397
          5.17480200          0.57641465
          5.17746867          0.57679548
          5.18013533          0.57713175
          5.18280200          0.57742866
          5.18546867          0.57769133
          5.18813533          0.57792478
          5.19080200          0.57813387
          5.19346867          0.57832334
          5.19613533          0.57849773
          5.19880200          0.57866141
          5.20146867          0.57881853
          5.20413533          0.57897302
          5.20680200          0.57912856
          5.20946867          0.57928858
          5.21213533          0.57945625
          5.21480200          0.57963444
          5.21746867          0.57982576
          5.22013533          0.58003251
          5.22280200          0.58025666
          5.22546867          0.58049990
          5.22813533          0.58076360
          5.23080200          0.58104880
          5.23346867          0.58135624
          5.23613533          0.58168631
          5.23880200          0.58203912
          5.24146867          0.58241444
          5.24413533          0.58281174
          5.24680200          0.58323019
          5.24946867          0.58366866
          5.25213533          0.58412573
          5.25480200          0.58459970
          5.25746867          0.58508863
          5.26013533          0.58559028
          5.26280200          0.58610220
          5.26546867          0.58662170
          5.26813533          0.58714589
          5.27080200          0.58767167
          5.27346867          0.58819576
          5.27613533          0.58871471
          5.27880200          0.58922495
          5.28146867          0.58972273
          5.28413533          0.59020424
          5.28680200          0.59066555
          5.28946867          0.59110266
          5.29213533          0.59151151
          5.29480200          0.59188801
          5.29746867          0.59222806
          5.30013533          0.59252754
          5.30280200          0.59278236
          5.30546867          0.59298846
          5.30813533          0.59314186
          5.31080200          0.59323861
          5.31346867          0.59327487
          5.31613533          0.59324693
          5.31880200          0.59315115
          5.32146867          0.59298407
          5.32413533          0.59274235
          5.32680200          0.59242285
          5.32946867          0.59202257
          5.33213533          0.59153872
          5.33480200          0.59096872
          5.33746867          0.59031019
          5.34013533          0.58956097
          5.34280200          0.58871916
          5.34546867          0.58778306
          5.34813533          0.58675126
          5.35080200          0.58562257
          5.35346867          0.58439610
          5.35613533          0.58307118
          5.35880200          0.58164745
          5.36146867          0.58012481
          5.36413533          0.57850344
          5.36680200          0.57678379
          5.36946867          0.57496660
          5.37213533          0.57305289
          5.37480200          0.57104395
          5.37746867          0.56894135
          5.38013533          0.56674695
          5.38280200          0.56446286
          5.38546867          0.56209149
          5.38813533          0.55963547
          5.39080200          0.55709774
          5.39346867          0.55448146
          5.39613533          0.55179006
          5.39880200          0.54902720
          5.40146867          0.54619676
          5.40413533          0.54330289
          5.40680200          0.54034991
          5.40946867          0.53734238
          5.41213533          0.53428505
          5.41480200          0.53118286
          5.41746867          0.52804093
          5.42013533          0.52486454
          5.42280200          0.52165915
          5.42546867          0.51843033
          5.42813533          0.51518381
          5.43080200          0.51192544
          5.43346867          0.50866117
          5.43613533          0.50539705
          5.43880200          0.50213920
          5.44146867          0.49889381
          5.44413533          0.49566715
          5.44680200          0.49246551
          5.44946867          0.48929519
          5.45213533          0.48616253
          5.45480200          0.48307385
          5.45746867          0.48003545
          5.46013533          0.47705362
          5.46280200          0.47413457
          5.46546867          0.47128446
          5.46813533          0.46850938
          5.47080200          0.46581532
          5.47346867          0.46320816
          5.47613533          0.46069365
          5.47880200          0.45827742
          5.48146867          0.45596492
          5.48413533          0.45376147
          5.48680200          0.45167218
          5.48946867          0.44970196
          5.49213533          0.44785553
          5.49480200          0.44613737
          5.49746867          0.44455174
          5.50013533          0.44310262
          5.50280200          0.44179377
          5.50546867          0.44062864
          5.50813533          0.43961041
          5.51080200          0.43874196
          5.51346867          0.43802585
          5.51613533          0.43746434
          5.51880200          0.43705936
          5.52146867          0.43681250
          5.52413533          0.43672500
          5.52680200          0.43679775
          5.52946867          0.43703129
          5.53213533          0.43742580
          5.53480200          0.43798109
          5.53746867          0.43869657
          5.54013533          0.43957131
          5.54280200          0.44060399
          5.54546867          0.44179291
          5.54813533          0.44313598
          5.55080200          0.44463074
          5.55346867          0.44627436
          5.55613533          0.44806363
          5.55880200          0.44999496
          5.56146867          0.45206440
          5.56413533          0.45426763
          5.56680200          0.45660000
          5.56946867          0.45905649
          5.57213533          0.46163175
          5.57480200          0.46432009
          5.57746867          0.46711554
          5.58013533          0.47001178
          5.58280200          0.47300222
          5.58546867          0.47608000
          5.58813533          0.47923799
          5.59080200          0.48246881
          5.59346867          0.48576484
          5.59613533          0.48911827
          5.59880200          0.49252109
          5.60146867          0.49596511
          5.60413533          0.49944200
          5.60680200          0.50294326
          5.60946867          0.50646034
          5.61213533          0.50998455
          5.61480200          0.51350715
          5.61746867          0.51701937
          5.62013533          0.52051242
          5.62280200          0.52397750
          5.62546867          0.52740585
          5.62813533          0.53078877
          5.63080200          0.53411764
          5.63346867          0.53738393
          5.63613533          0.54057927
          5.63880200          0.54369543
          5.64146867          0.54672434
          5.64413533          0.54965817
          5.64680200          0.55248931
          5.64946867          0.55521039
          5.65213533          0.55781432
          5.65480200          0.56029433
          5.65746867          0.56264394
          5.66013533          0.56485704
          5.66280200          0.56692787
          5.66546867          0.56885105
          5.66813533          0.57062162
          5.67080200          0.57223501
          5.67346867          0.57368711
          5.67613533          0.57497426
          5.67880200          0.57609324
          5.68146867          0.57704134
          5.68413533          0.57781631
          5.68680200          0.57841642
          5.68946867          0.57884043
          5.69213533          0.57908762
          5.69480200          0.57915779
          5.69746867          0.57905125
          5.70013533          0.57876884
          5.70280200          0.57831193
          5.70546867          0.57768241
          5.70813533          0.57688267
          5.71080200          0.57591564
          5.71346867          0.57478473
          5.71613533          0.57349387
          5.71880200          0.57204747
          5.72146867          0.57045042
          5.72413533          0.56870808
          5.72680200          0.56682625
          5.72946867          0.56481117
          5.73213533          0.56266949
          5.73480200          0.56040826
          5.73746867          0.55803493
          5.74013533          0.55555727
          5.74280200          0.55298342
          5.74546867          0.55032180
          5.74813533          0.54758114
          5.75080200          0.54477042
          5.75346867          0.54189886
          5.75613533          0.53897589
          5.75880200          0.53601111
          5.76146867          0.53301429
          5.76413533          0.52999531
          5.76680200          0.52696416
          5.76946867          0.52393089
          5.77213533          0.52090559
          5.77480200          0.51789836
          5.77746867          0.51491927
          5.78013533          0.51197838
          5.78280200          0.50908562
          5.78546867          0.50625087
          5.78813533          0.50348384
          5.79080200          0.50079410
          5.79346867          0.49819105
          5.79613533          0.49568385
          5.79880200          0.49328146
          5.80146867          0.49099255
          5.80413533          0.48882556
          5.80680200          0.48678857
          5.80946867          0.48488940
          5.81213533          0.48313549
          5.81480200          0.48153393
          5.81746867          0.48009147
          5.82013533          0.47881442
          5.82280200          0.47770874
          5.82546867          0.47677993
          5.82813533          0.47603310
          5.83080200          0.47547292
          5.83346867          0.47510359
          5.83613533          0.47492890
          5.83880200          0.47495216
