# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -13.50133333          1.00786487
        -13.49866667          1.01324197
        -13.49600000          1.01892024
        -13.49333333          1.02489153
        -13.49066667          1.03114682
        -13.48800000          1.03767629
        -13.48533333          1.04446930
        -13.48266667          1.05151451
        -13.48000000          1.05879985
        -13.47733333          1.06631262
        -13.47466667          1.07403956
        -13.47200000          1.08196684
        -13.46933333          1.09008018
        -13.46666667          1.09836488
        -13.46400000          1.10680589
        -13.46133333          1.11538786
        -13.45866667          1.12409523
        -13.45600000          1.13291228
        -13.45333333          1.14182317
        -13.45066667          1.15081205
        -13.44800000          1.15986309
        -13.44533333          1.16896058
        -13.44266667          1.17808894
        -13.44000000          1.18723283
        -13.43733333          1.19637718
        -13.43466667          1.20550727
        -13.43200000          1.21460877
        -13.42933333          1.22366781
        -13.42666667          1.23267102
        -13.42400000          1.24160558
        -13.42133333          1.25045925
        -13.41866667          1.25922048
        -13.41600000          1.26787834
        -13.41333333          1.27642265
        -13.41066667          1.28484396
        -13.40800000          1.29313361
        -13.40533333          1.30128372
        -13.40266667          1.30928723
        -13.40000000          1.31713792
        -13.39733333          1.32483039
        -13.39466667          1.33236009
        -13.39200000          1.33972334
        -13.38933333          1.34691729
        -13.38666667          1.35393991
        -13.38400000          1.36079001
        -13.38133333          1.36746723
        -13.37866667          1.37397196
        -13.37600000          1.38030537
        -13.37333333          1.38646937
        -13.37066667          1.39246658
        -13.36800000          1.39830028
        -13.36533333          1.40397436
        -13.36266667          1.40949334
        -13.36000000          1.41486224
        -13.35733333          1.42008660
        -13.35466667          1.42517239
        -13.35200000          1.43012599
        -13.34933333          1.43495410
        -13.34666667          1.43966370
        -13.34400000          1.44426202
        -13.34133333          1.44875643
        -13.33866667          1.45315443
        -13.33600000          1.45746356
        -13.33333333          1.46169136
        -13.33066667          1.46584530
        -13.32800000          1.46993274
        -13.32533333          1.47396084
        -13.32266667          1.47793654
        -13.32000000          1.48186651
        -13.31733333          1.48575707
        -13.31466667          1.48961413
        -13.31200000          1.49344321
        -13.30933333          1.49724934
        -13.30666667          1.50103701
        -13.30400000          1.50481020
        -13.30133333          1.50857226
        -13.29866667          1.51232595
        -13.29600000          1.51607338
        -13.29333333          1.51981600
        -13.29066667          1.52355455
        -13.28800000          1.52728909
        -13.28533333          1.53101898
        -13.28266667          1.53474285
        -13.28000000          1.53845861
        -13.27733333          1.54216346
        -13.27466667          1.54585389
        -13.27200000          1.54952571
        -13.26933333          1.55317402
        -13.26666667          1.55679328
        -13.26400000          1.56037731
        -13.26133333          1.56391930
        -13.25866667          1.56741187
        -13.25600000          1.57084711
        -13.25333333          1.57421656
        -13.25066667          1.57751134
        -13.24800000          1.58072210
        -13.24533333          1.58383913
        -13.24266667          1.58685239
        -13.24000000          1.58975156
        -13.23733333          1.59252608
        -13.23466667          1.59516522
        -13.23200000          1.59765813
        -13.22933333          1.59999390
        -13.22666667          1.60216159
        -13.22400000          1.60415034
        -13.22133333          1.60594936
        -13.21866667          1.60754806
        -13.21600000          1.60893604
        -13.21333333          1.61010318
        -13.21066667          1.61103969
        -13.20800000          1.61173617
        -13.20533333          1.61218362
        -13.20266667          1.61237355
        -13.20000000          1.61229800
        -13.19733333          1.61194957
        -13.19466667          1.61132147
        -13.19200000          1.61040759
        -13.18933333          1.60920248
        -13.18666667          1.60770145
        -13.18400000          1.60590054
        -13.18133333          1.60379659
        -13.17866667          1.60138725
        -13.17600000          1.59867098
        -13.17333333          1.59564710
        -13.17066667          1.59231581
        -13.16800000          1.58867813
        -13.16533333          1.58473601
        -13.16266667          1.58049224
        -13.16000000          1.57595051
        -13.15733333          1.57111537
        -13.15466667          1.56599224
        -13.15200000          1.56058741
        -13.14933333          1.55490798
        -13.14666667          1.54896191
        -13.14400000          1.54275793
        -13.14133333          1.53630558
        -13.13866667          1.52961513
        -13.13600000          1.52269759
        -13.13333333          1.51556466
        -13.13066667          1.50822870
        -13.12800000          1.50070270
        -13.12533333          1.49300023
        -13.12266667          1.48513543
        -13.12000000          1.47712294
        -13.11733333          1.46897787
        -13.11466667          1.46071575
        -13.11200000          1.45235250
        -13.10933333          1.44390439
        -13.10666667          1.43538798
        -13.10400000          1.42682007
        -13.10133333          1.41821766
        -13.09866667          1.40959795
        -13.09600000          1.40097820
        -13.09333333          1.39237578
        -13.09066667          1.38380808
        -13.08800000          1.37529247
        -13.08533333          1.36684624
        -13.08266667          1.35848662
        -13.08000000          1.35023067
        -13.07733333          1.34209527
        -13.07466667          1.33409708
        -13.07200000          1.32625251
        -13.06933333          1.31857767
        -13.06666667          1.31108835
        -13.06400000          1.30379997
        -13.06133333          1.29672754
        -13.05866667          1.28988568
        -13.05600000          1.28328854
        -13.05333333          1.27694979
        -13.05066667          1.27088258
        -13.04800000          1.26509957
        -13.04533333          1.25961282
        -13.04266667          1.25443386
        -13.04000000          1.24957359
        -13.03733333          1.24504234
        -13.03466667          1.24084977
        -13.03200000          1.23700493
        -13.02933333          1.23351621
        -13.02666667          1.23039131
        -13.02400000          1.22763728
        -13.02133333          1.22526046
        -13.01866667          1.22326652
        -13.01600000          1.22166041
        -13.01333333          1.22044636
        -13.01066667          1.21962790
        -13.00800000          1.21920786
        -13.00533333          1.21918831
        -13.00266667          1.21957064
        -13.00000000          1.22035550
        -12.99733333          1.22154283
        -12.99466667          1.22313183
        -12.99200000          1.22512101
        -12.98933333          1.22750816
        -12.98666667          1.23029036
        -12.98400000          1.23346400
        -12.98133333          1.23702476
        -12.97866667          1.24096765
        -12.97600000          1.24528699
        -12.97333333          1.24997644
        -12.97066667          1.25502901
        -12.96800000          1.26043704
        -12.96533333          1.26619226
        -12.96266667          1.27228577
        -12.96000000          1.27870807
        -12.95733333          1.28544906
        -12.95466667          1.29249807
        -12.95200000          1.29984389
        -12.94933333          1.30747474
        -12.94666667          1.31537835
        -12.94400000          1.32354193
        -12.94133333          1.33195224
        -12.93866667          1.34059557
        -12.93600000          1.34945777
        -12.93333333          1.35852430
        -12.93066667          1.36778023
        -12.92800000          1.37721030
        -12.92533333          1.38679888
        -12.92266667          1.39653009
        -12.92000000          1.40638773
        -12.91733333          1.41635542
        -12.91466667          1.42641652
        -12.91200000          1.43655425
        -12.90933333          1.44675167
        -12.90666667          1.45699173
        -12.90400000          1.46725731
        -12.90133333          1.47753124
        -12.89866667          1.48779636
        -12.89600000          1.49803552
        -12.89333333          1.50823163
        -12.89066667          1.51836772
        -12.88800000          1.52842693
        -12.88533333          1.53839260
        -12.88266667          1.54824824
        -12.88000000          1.55797762
        -12.87733333          1.56756480
        -12.87466667          1.57699412
        -12.87200000          1.58625028
        -12.86933333          1.59531838
        -12.86666667          1.60418389
        -12.86400000          1.61283275
        -12.86133333          1.62125137
        -12.85866667          1.62942667
        -12.85600000          1.63734609
        -12.85333333          1.64499764
        -12.85066667          1.65236991
        -12.84800000          1.65945210
        -12.84533333          1.66623407
        -12.84266667          1.67270630
        -12.84000000          1.67885997
        -12.83733333          1.68468694
        -12.83466667          1.69017978
        -12.83200000          1.69533180
        -12.82933333          1.70013704
        -12.82666667          1.70459026
        -12.82400000          1.70868701
        -12.82133333          1.71242357
        -12.81866667          1.71579701
        -12.81600000          1.71880515
        -12.81333333          1.72144655
        -12.81066667          1.72372059
        -12.80800000          1.72562734
        -12.80533333          1.72716766
        -12.80266667          1.72834313
        -12.80000000          1.72915607
        -12.79733333          1.72960951
        -12.79466667          1.72970717
        -12.79200000          1.72945346
        -12.78933333          1.72885343
        -12.78666667          1.72791281
        -12.78400000          1.72663790
        -12.78133333          1.72503563
        -12.77866667          1.72311348
        -12.77600000          1.72087946
        -12.77333333          1.71834209
        -12.77066667          1.71551040
        -12.76800000          1.71239383
        -12.76533333          1.70900225
        -12.76266667          1.70534590
        -12.76000000          1.70143540
        -12.75733333          1.69728165
        -12.75466667          1.69289584
        -12.75200000          1.68828941
        -12.74933333          1.68347398
        -12.74666667          1.67846138
        -12.74400000          1.67326354
        -12.74133333          1.66789250
        -12.73866667          1.66236036
        -12.73600000          1.65667926
        -12.73333333          1.65086132
        -12.73066667          1.64491862
        -12.72800000          1.63886316
        -12.72533333          1.63270684
        -12.72266667          1.62646141
        -12.72000000          1.62013846
        -12.71733333          1.61374936
        -12.71466667          1.60730527
        -12.71200000          1.60081707
        -12.70933333          1.59429537
        -12.70666667          1.58775048
        -12.70400000          1.58119234
        -12.70133333          1.57463059
        -12.69866667          1.56807443
        -12.69600000          1.56153273
        -12.69333333          1.55501390
        -12.69066667          1.54852595
        -12.68800000          1.54207643
        -12.68533333          1.53567246
        -12.68266667          1.52932068
        -12.68000000          1.52302726
        -12.67733333          1.51679790
        -12.67466667          1.51063779
        -12.67200000          1.50455167
        -12.66933333          1.49854375
        -12.66666667          1.49261778
        -12.66400000          1.48677700
        -12.66133333          1.48102419
        -12.65866667          1.47536160
        -12.65600000          1.46979106
        -12.65333333          1.46431388
        -12.65066667          1.45893095
        -12.64800000          1.45364269
        -12.64533333          1.44844909
        -12.64266667          1.44334969
        -12.64000000          1.43834365
        -12.63733333          1.43342973
        -12.63466667          1.42860628
        -12.63200000          1.42387131
        -12.62933333          1.41922249
        -12.62666667          1.41465715
        -12.62400000          1.41017231
        -12.62133333          1.40576472
        -12.61866667          1.40143085
        -12.61600000          1.39716693
        -12.61333333          1.39296898
        -12.61066667          1.38883280
        -12.60800000          1.38475403
        -12.60533333          1.38072816
        -12.60266667          1.37675054
        -12.60000000          1.37281642
        -12.59733333          1.36892096
        -12.59466667          1.36505928
        -12.59200000          1.36122644
        -12.58933333          1.35741752
        -12.58666667          1.35362757
        -12.58400000          1.34985172
        -12.58133333          1.34608512
        -12.57866667          1.34232302
        -12.57600000          1.33856076
        -12.57333333          1.33479380
        -12.57066667          1.33101775
        -12.56800000          1.32722838
        -12.56533333          1.32342163
        -12.56266667          1.31959364
        -12.56000000          1.31574077
        -12.55733333          1.31185960
        -12.55466667          1.30794698
        -12.55200000          1.30400000
        -12.54933333          1.30001602
        -12.54666667          1.29599270
        -12.54400000          1.29192798
        -12.54133333          1.28782013
        -12.53866667          1.28366771
        -12.53600000          1.27946962
        -12.53333333          1.27522508
        -12.53066667          1.27093364
        -12.52800000          1.26659520
        -12.52533333          1.26220998
        -12.52266667          1.25777856
        -12.52000000          1.25330184
        -12.51733333          1.24878107
        -12.51466667          1.24421785
        -12.51200000          1.23961407
        -12.50933333          1.23497197
        -12.50666667          1.23029413
        -12.50400000          1.22558339
        -12.50133333          1.22084293
        -12.49866667          1.21607620
        -12.49600000          1.21128693
        -12.49333333          1.20647914
        -12.49066667          1.20165706
        -12.48800000          1.19682518
        -12.48533333          1.19198821
        -12.48266667          1.18715106
        -12.48000000          1.18231883
        -12.47733333          1.17749676
        -12.47466667          1.17269026
        -12.47200000          1.16790488
        -12.46933333          1.16314623
        -12.46666667          1.15842005
        -12.46400000          1.15373210
        -12.46133333          1.14908822
        -12.45866667          1.14449424
        -12.45600000          1.13995597
        -12.45333333          1.13547923
        -12.45066667          1.13106975
        -12.44800000          1.12673320
        -12.44533333          1.12247515
        -12.44266667          1.11830104
        -12.44000000          1.11421617
        -12.43733333          1.11022565
        -12.43466667          1.10633444
        -12.43200000          1.10254726
        -12.42933333          1.09886858
        -12.42666667          1.09530267
        -12.42400000          1.09185346
        -12.42133333          1.08852465
        -12.41866667          1.08531958
        -12.41600000          1.08224130
        -12.41333333          1.07929250
        -12.41066667          1.07647551
        -12.40800000          1.07379230
        -12.40533333          1.07124444
        -12.40266667          1.06883313
        -12.40000000          1.06655914
        -12.39733333          1.06442284
        -12.39466667          1.06242419
        -12.39200000          1.06056269
        -12.38933333          1.05883746
        -12.38666667          1.05724713
        -12.38400000          1.05578994
        -12.38133333          1.05446367
        -12.37866667          1.05326568
        -12.37600000          1.05219290
        -12.37333333          1.05124181
        -12.37066667          1.05040849
        -12.36800000          1.04968861
        -12.36533333          1.04907742
        -12.36266667          1.04856978
        -12.36000000          1.04816017
        -12.35733333          1.04784269
        -12.35466667          1.04761108
        -12.35200000          1.04745875
        -12.34933333          1.04737876
        -12.34666667          1.04736388
        -12.34400000          1.04740657
        -12.34133333          1.04749902
        -12.33866667          1.04763318
        -12.33600000          1.04780074
        -12.33333333          1.04799320
        -12.33066667          1.04820186
        -12.32800000          1.04841786
        -12.32533333          1.04863217
        -12.32266667          1.04883567
        -12.32000000          1.04901914
        -12.31733333          1.04917328
        -12.31466667          1.04928874
        -12.31200000          1.04935616
        -12.30933333          1.04936618
        -12.30666667          1.04930948
        -12.30400000          1.04917678
        -12.30133333          1.04895890
        -12.29866667          1.04864675
        -12.29600000          1.04823139
        -12.29333333          1.04770403
        -12.29066667          1.04705606
        -12.28800000          1.04627909
        -12.28533333          1.04536495
        -12.28266667          1.04430574
        -12.28000000          1.04309384
        -12.27733333          1.04172191
        -12.27466667          1.04018297
        -12.27200000          1.03847037
        -12.26933333          1.03657782
        -12.26666667          1.03449944
        -12.26400000          1.03222974
        -12.26133333          1.02976367
        -12.25866667          1.02709662
        -12.25600000          1.02422444
        -12.25333333          1.02114346
        -12.25066667          1.01785050
        -12.24800000          1.01434290
        -12.24533333          1.01061848
        -12.24266667          1.00667565
        -12.24000000          1.00251330
        -12.23733333          0.99813091
        -12.23466667          0.99352851
        -12.23200000          0.98870668
        -12.22933333          0.98366657
        -12.22666667          0.97840992
        -12.22400000          0.97293903
        -12.22133333          0.96725678
        -12.21866667          0.96136660
        -12.21600000          0.95527254
        -12.21333333          0.94897918
        -12.21066667          0.94249167
        -12.20800000          0.93581572
        -12.20533333          0.92895759
        -12.20266667          0.92192406
        -12.20000000          0.91472247
        -12.19733333          0.90736063
        -12.19466667          0.89984687
        -12.19200000          0.89219001
        -12.18933333          0.88439931
        -12.18666667          0.87648449
        -12.18400000          0.86845569
        -12.18133333          0.86032345
        -12.17866667          0.85209869
        -12.17600000          0.84379268
        -12.17333333          0.83541702
        -12.17066667          0.82698361
        -12.16800000          0.81850463
        -12.16533333          0.80999250
        -12.16266667          0.80145985
        -12.16000000          0.79291950
        -12.15733333          0.78438442
        -12.15466667          0.77586769
        -12.15200000          0.76738249
        -12.14933333          0.75894207
        -12.14666667          0.75055967
        -12.14400000          0.74224854
        -12.14133333          0.73402190
        -12.13866667          0.72589287
        -12.13600000          0.71787447
        -12.13333333          0.70997959
        -12.13066667          0.70222093
        -12.12800000          0.69461101
        -12.12533333          0.68716211
        -12.12266667          0.67988623
        -12.12000000          0.67279512
        -12.11733333          0.66590018
        -12.11466667          0.65921248
        -12.11200000          0.65274274
        -12.10933333          0.64650128
        -12.10666667          0.64049800
        -12.10400000          0.63474239
        -12.10133333          0.62924349
        -12.09866667          0.62400989
        -12.09600000          0.61904969
        -12.09333333          0.61437050
        -12.09066667          0.60997947
        -12.08800000          0.60588320
        -12.08533333          0.60208782
        -12.08266667          0.59859892
        -12.08000000          0.59542161
        -12.07733333          0.59256046
        -12.07466667          0.59001954
        -12.07200000          0.58780242
        -12.06933333          0.58591218
        -12.06666667          0.58435139
        -12.06400000          0.58312216
        -12.06133333          0.58222613
        -12.05866667          0.58166449
        -12.05600000          0.58143801
        -12.05333333          0.58154702
        -12.05066667          0.58199146
        -12.04800000          0.58277091
        -12.04533333          0.58388457
        -12.04266667          0.58533133
        -12.04000000          0.58710974
        -12.03733333          0.58921809
        -12.03466667          0.59165440
        -12.03200000          0.59441645
        -12.02933333          0.59750182
        -12.02666667          0.60090790
        -12.02400000          0.60463192
        -12.02133333          0.60867097
        -12.01866667          0.61302204
        -12.01600000          0.61768204
        -12.01333333          0.62264782
        -12.01066667          0.62791619
        -12.00800000          0.63348394
        -12.00533333          0.63934789
        -12.00266667          0.64550487
        -12.00000000          0.65195177
        -11.99733333          0.65868555
        -11.99466667          0.66570323
        -11.99200000          0.67300196
        -11.98933333          0.68057899
        -11.98666667          0.68843169
        -11.98400000          0.69655756
        -11.98133333          0.70495427
        -11.97866667          0.71361960
        -11.97600000          0.72255151
        -11.97333333          0.73174811
        -11.97066667          0.74120768
        -11.96800000          0.75092865
        -11.96533333          0.76090959
        -11.96266667          0.77114924
        -11.96000000          0.78164648
        -11.95733333          0.79240034
        -11.95466667          0.80340995
        -11.95200000          0.81467458
        -11.94933333          0.82619360
        -11.94666667          0.83796648
        -11.94400000          0.84999276
        -11.94133333          0.86227203
        -11.93866667          0.87480396
        -11.93600000          0.88758820
        -11.93333333          0.90062445
        -11.93066667          0.91391237
        -11.92800000          0.92745162
        -11.92533333          0.94124179
        -11.92266667          0.95528239
        -11.92000000          0.96957285
        -11.91733333          0.98411250
        -11.91466667          0.99890052
        -11.91200000          1.01393593
        -11.90933333          1.02921761
        -11.90666667          1.04474422
        -11.90400000          1.06051421
        -11.90133333          1.07652581
        -11.89866667          1.09277700
        -11.89600000          1.10926550
        -11.89333333          1.12598875
        -11.89066667          1.14294388
        -11.88800000          1.16012774
        -11.88533333          1.17753685
        -11.88266667          1.19516740
        -11.88000000          1.21301524
        -11.87733333          1.23107587
        -11.87466667          1.24934444
        -11.87200000          1.26781574
        -11.86933333          1.28648419
        -11.86666667          1.30534386
        -11.86400000          1.32438843
        -11.86133333          1.34361123
        -11.85866667          1.36300520
        -11.85600000          1.38256295
        -11.85333333          1.40227668
        -11.85066667          1.42213829
        -11.84800000          1.44213928
        -11.84533333          1.46227084
        -11.84266667          1.48252381
        -11.84000000          1.50288871
        -11.83733333          1.52335574
        -11.83466667          1.54391480
        -11.83200000          1.56455549
        -11.82933333          1.58526713
        -11.82666667          1.60603879
        -11.82400000          1.62685924
        -11.82133333          1.64771706
        -11.81866667          1.66860056
        -11.81600000          1.68949786
        -11.81333333          1.71039687
        -11.81066667          1.73128532
        -11.80800000          1.75215075
        -11.80533333          1.77298057
        -11.80266667          1.79376203
        -11.80000000          1.81448225
        -11.79733333          1.83512824
        -11.79466667          1.85568690
        -11.79200000          1.87614505
        -11.78933333          1.89648944
        -11.78666667          1.91670673
        -11.78400000          1.93678356
        -11.78133333          1.95670651
        -11.77866667          1.97646215
        -11.77600000          1.99603701
        -11.77333333          2.01541764
        -11.77066667          2.03459057
        -11.76800000          2.05354237
        -11.76533333          2.07225963
        -11.76266667          2.09072896
        -11.76000000          2.10893702
        -11.75733333          2.12687054
        -11.75466667          2.14451630
        -11.75200000          2.16186115
        -11.74933333          2.17889203
        -11.74666667          2.19559595
        -11.74400000          2.21196006
        -11.74133333          2.22797157
        -11.73866667          2.24361784
        -11.73600000          2.25888636
        -11.73333333          2.27376472
        -11.73066667          2.28824069
        -11.72800000          2.30230220
        -11.72533333          2.31593731
        -11.72266667          2.32913430
        -11.72000000          2.34188160
        -11.71733333          2.35416787
        -11.71466667          2.36598197
        -11.71200000          2.37731297
        -11.70933333          2.38815019
        -11.70666667          2.39848320
        -11.70400000          2.40830182
        -11.70133333          2.41759616
        -11.69866667          2.42635660
        -11.69600000          2.43457383
        -11.69333333          2.44223887
        -11.69066667          2.44934304
        -11.68800000          2.45587803
        -11.68533333          2.46183588
        -11.68266667          2.46720902
        -11.68000000          2.47199023
        -11.67733333          2.47617274
        -11.67466667          2.47975016
        -11.67200000          2.48271655
        -11.66933333          2.48506641
        -11.66666667          2.48679471
        -11.66400000          2.48789687
        -11.66133333          2.48836881
        -11.65866667          2.48820695
        -11.65600000          2.48740819
        -11.65333333          2.48596997
        -11.65066667          2.48389027
        -11.64800000          2.48116757
        -11.64533333          2.47780094
        -11.64266667          2.47378995
        -11.64000000          2.46913478
        -11.63733333          2.46383614
        -11.63466667          2.45789532
        -11.63200000          2.45131417
        -11.62933333          2.44409515
        -11.62666667          2.43624125
        -11.62400000          2.42775607
        -11.62133333          2.41864376
        -11.61866667          2.40890905
        -11.61600000          2.39855725
        -11.61333333          2.38759423
        -11.61066667          2.37602641
        -11.60800000          2.36386077
        -11.60533333          2.35110485
        -11.60266667          2.33776671
        -11.60000000          2.32385496
        -11.59733333          2.30937870
        -11.59466667          2.29434758
        -11.59200000          2.27877171
        -11.58933333          2.26266171
        -11.58666667          2.24602868
        -11.58400000          2.22888415
        -11.58133333          2.21124014
        -11.57866667          2.19310906
        -11.57600000          2.17450378
        -11.57333333          2.15543754
        -11.57066667          2.13592399
        -11.56800000          2.11597714
        -11.56533333          2.09561138
        -11.56266667          2.07484142
        -11.56000000          2.05368231
        -11.55733333          2.03214941
        -11.55466667          2.01025835
        -11.55200000          1.98802509
        -11.54933333          1.96546580
        -11.54666667          1.94259694
        -11.54400000          1.91943517
        -11.54133333          1.89599738
        -11.53866667          1.87230068
        -11.53600000          1.84836232
        -11.53333333          1.82419976
        -11.53066667          1.79983060
        -11.52800000          1.77527257
        -11.52533333          1.75054355
        -11.52266667          1.72566149
        -11.52000000          1.70064448
        -11.51733333          1.67551065
        -11.51466667          1.65027822
        -11.51200000          1.62496544
        -11.50933333          1.59959061
        -11.50666667          1.57417204
        -11.50400000          1.54872806
        -11.50133333          1.52327696
        -11.49866667          1.49783703
        -11.49600000          1.47242651
        -11.49333333          1.44706357
        -11.49066667          1.42176633
        -11.48800000          1.39655280
        -11.48533333          1.37144090
        -11.48266667          1.34644842
        -11.48000000          1.32159301
        -11.47733333          1.29689219
        -11.47466667          1.27236326
        -11.47200000          1.24802339
        -11.46933333          1.22388949
        -11.46666667          1.19997829
        -11.46400000          1.17630626
        -11.46133333          1.15288961
        -11.45866667          1.12974429
        -11.45600000          1.10688594
        -11.45333333          1.08432991
        -11.45066667          1.06209121
        -11.44800000          1.04018450
        -11.44533333          1.01862409
        -11.44266667          0.99742392
        -11.44000000          0.97659752
        -11.43733333          0.95615800
        -11.43466667          0.93611808
        -11.43200000          0.91649001
        -11.42933333          0.89728559
        -11.42666667          0.87851614
        -11.42400000          0.86019253
        -11.42133333          0.84232508
        -11.41866667          0.82492365
        -11.41600000          0.80799756
        -11.41333333          0.79155559
        -11.41066667          0.77560600
        -11.40800000          0.76015649
        -11.40533333          0.74521420
        -11.40266667          0.73078572
        -11.40000000          0.71687707
        -11.39733333          0.70349368
        -11.39466667          0.69064043
        -11.39200000          0.67832161
        -11.38933333          0.66654093
        -11.38666667          0.65530154
        -11.38400000          0.64460599
        -11.38133333          0.63445626
        -11.37866667          0.62485379
        -11.37600000          0.61579942
        -11.37333333          0.60729345
        -11.37066667          0.59933563
        -11.36800000          0.59192515
        -11.36533333          0.58506070
        -11.36266667          0.57874041
        -11.36000000          0.57296193
        -11.35733333          0.56772238
        -11.35466667          0.56301842
        -11.35200000          0.55884623
        -11.34933333          0.55520153
        -11.34666667          0.55207958
        -11.34400000          0.54947525
        -11.34133333          0.54738297
        -11.33866667          0.54579677
        -11.33600000          0.54471033
        -11.33333333          0.54411695
        -11.33066667          0.54400959
        -11.32800000          0.54438087
        -11.32533333          0.54522314
        -11.32266667          0.54652841
        -11.32000000          0.54828846
        -11.31733333          0.55049477
        -11.31466667          0.55313862
        -11.31200000          0.55621103
        -11.30933333          0.55970285
        -11.30666667          0.56360470
        -11.30400000          0.56790705
        -11.30133333          0.57260019
        -11.29866667          0.57767427
        -11.29600000          0.58311929
        -11.29333333          0.58892515
        -11.29066667          0.59508161
        -11.28800000          0.60157835
        -11.28533333          0.60840494
        -11.28266667          0.61555089
        -11.28000000          0.62300561
        -11.27733333          0.63075847
        -11.27466667          0.63879875
        -11.27200000          0.64711570
        -11.26933333          0.65569851
        -11.26666667          0.66453632
        -11.26400000          0.67361826
        -11.26133333          0.68293337
        -11.25866667          0.69247070
        -11.25600000          0.70221923
        -11.25333333          0.71216794
        -11.25066667          0.72230574
        -11.24800000          0.73262154
        -11.24533333          0.74310419
        -11.24266667          0.75374252
        -11.24000000          0.76452532
        -11.23733333          0.77544132
        -11.23466667          0.78647926
        -11.23200000          0.79762779
        -11.22933333          0.80887554
        -11.22666667          0.82021109
        -11.22400000          0.83162299
        -11.22133333          0.84309973
        -11.21866667          0.85462975
        -11.21600000          0.86620145
        -11.21333333          0.87780318
        -11.21066667          0.88942326
        -11.20800000          0.90104995
        -11.20533333          0.91267147
        -11.20266667          0.92427601
        -11.20000000          0.93585172
        -11.19733333          0.94738674
        -11.19466667          0.95886916
        -11.19200000          0.97028707
        -11.18933333          0.98162855
        -11.18666667          0.99288170
        -11.18400000          1.00403461
        -11.18133333          1.01507539
        -11.17866667          1.02599223
        -11.17600000          1.03677331
        -11.17333333          1.04740694
        -11.17066667          1.05788147
        -11.16800000          1.06818536
        -11.16533333          1.07830721
        -11.16266667          1.08823573
        -11.16000000          1.09795981
        -11.15733333          1.10746853
        -11.15466667          1.11675114
        -11.15200000          1.12579716
        -11.14933333          1.13459634
        -11.14666667          1.14313870
        -11.14400000          1.15141459
        -11.14133333          1.15941468
        -11.13866667          1.16712998
        -11.13600000          1.17455190
        -11.13333333          1.18167227
        -11.13066667          1.18848333
        -11.12800000          1.19497781
        -11.12533333          1.20114893
        -11.12266667          1.20699041
        -11.12000000          1.21249654
        -11.11733333          1.21766216
        -11.11466667          1.22248272
        -11.11200000          1.22695428
        -11.10933333          1.23107356
        -11.10666667          1.23483793
        -11.10400000          1.23824545
        -11.10133333          1.24129490
        -11.09866667          1.24398575
        -11.09600000          1.24631824
        -11.09333333          1.24829336
        -11.09066667          1.24991288
        -11.08800000          1.25117931
        -11.08533333          1.25209600
        -11.08266667          1.25266705
        -11.08000000          1.25289740
        -11.07733333          1.25279277
        -11.07466667          1.25235969
        -11.07200000          1.25160550
        -11.06933333          1.25053832
        -11.06666667          1.24916708
        -11.06400000          1.24750149
        -11.06133333          1.24555203
        -11.05866667          1.24332993
        -11.05600000          1.24084717
        -11.05333333          1.23811645
        -11.05066667          1.23515118
        -11.04800000          1.23196544
        -11.04533333          1.22857397
        -11.04266667          1.22499213
        -11.04000000          1.22123588
        -11.03733333          1.21732175
        -11.03466667          1.21326678
        -11.03200000          1.20908854
        -11.02933333          1.20480503
        -11.02666667          1.20043467
        -11.02400000          1.19599627
        -11.02133333          1.19150898
        -11.01866667          1.18699222
        -11.01600000          1.18246568
        -11.01333333          1.17794924
        -11.01066667          1.17346294
        -11.00800000          1.16902693
        -11.00533333          1.16466142
        -11.00266667          1.16038663
        -11.00000000          1.15622275
        -10.99733333          1.15218988
        -10.99466667          1.14830799
        -10.99200000          1.14459686
        -10.98933333          1.14107604
        -10.98666667          1.13776481
        -10.98400000          1.13468210
        -10.98133333          1.13184650
        -10.97866667          1.12927615
        -10.97600000          1.12698872
        -10.97333333          1.12500141
        -10.97066667          1.12333081
        -10.96800000          1.12199296
        -10.96533333          1.12100324
        -10.96266667          1.12037635
        -10.96000000          1.12012630
        -10.95733333          1.12026632
        -10.95466667          1.12080889
        -10.95200000          1.12176564
        -10.94933333          1.12314738
        -10.94666667          1.12496403
        -10.94400000          1.12722461
        -10.94133333          1.12993722
        -10.93866667          1.13310902
        -10.93600000          1.13674617
        -10.93333333          1.14085387
        -10.93066667          1.14543633
        -10.92800000          1.15049671
        -10.92533333          1.15603716
        -10.92266667          1.16205882
        -10.92000000          1.16856174
        -10.91733333          1.17554497
        -10.91466667          1.18300648
        -10.91200000          1.19094322
        -10.90933333          1.19935108
        -10.90666667          1.20822493
        -10.90400000          1.21755858
        -10.90133333          1.22734486
        -10.89866667          1.23757555
        -10.89600000          1.24824147
        -10.89333333          1.25933245
        -10.89066667          1.27083736
        -10.88800000          1.28274414
        -10.88533333          1.29503979
        -10.88266667          1.30771047
        -10.88000000          1.32074143
        -10.87733333          1.33411711
        -10.87466667          1.34782114
        -10.87200000          1.36183638
        -10.86933333          1.37614496
        -10.86666667          1.39072831
        -10.86400000          1.40556717
        -10.86133333          1.42064170
        -10.85866667          1.43593145
        -10.85600000          1.45141542
        -10.85333333          1.46707214
        -10.85066667          1.48287967
        -10.84800000          1.49881565
