# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -12.41333333          1.18406803
        -12.41066667          1.17802488
        -12.40800000          1.17180441
        -12.40533333          1.16540860
        -12.40266667          1.15883959
        -12.40000000          1.15209970
        -12.39733333          1.14519140
        -12.39466667          1.13811732
        -12.39200000          1.13088027
        -12.38933333          1.12348325
        -12.38666667          1.11592941
        -12.38400000          1.10822211
        -12.38133333          1.10036491
        -12.37866667          1.09236156
        -12.37600000          1.08421600
        -12.37333333          1.07593240
        -12.37066667          1.06751516
        -12.36800000          1.05896888
        -12.36533333          1.05029841
        -12.36266667          1.04150883
        -12.36000000          1.03260547
        -12.35733333          1.02359389
        -12.35466667          1.01447994
        -12.35200000          1.00526969
        -12.34933333          0.99596952
        -12.34666667          0.98658603
        -12.34400000          0.97712612
        -12.34133333          0.96759696
        -12.33866667          0.95800599
        -12.33600000          0.94836091
        -12.33333333          0.93866972
        -12.33066667          0.92894066
        -12.32800000          0.91918227
        -12.32533333          0.90940332
        -12.32266667          0.89961287
        -12.32000000          0.88982019
        -12.31733333          0.88003484
        -12.31466667          0.87026656
        -12.31200000          0.86052536
        -12.30933333          0.85082141
        -12.30666667          0.84116512
        -12.30400000          0.83156705
        -12.30133333          0.82203792
        -12.29866667          0.81258862
        -12.29600000          0.80323012
        -12.29333333          0.79397355
        -12.29066667          0.78483007
        -12.28800000          0.77581094
        -12.28533333          0.76692742
        -12.28266667          0.75819081
        -12.28000000          0.74961238
        -12.27733333          0.74120337
        -12.27466667          0.73297493
        -12.27200000          0.72493814
        -12.26933333          0.71710394
        -12.26666667          0.70948313
        -12.26400000          0.70208631
        -12.26133333          0.69492389
        -12.25866667          0.68800605
        -12.25600000          0.68134268
        -12.25333333          0.67494340
        -12.25066667          0.66881750
        -12.24800000          0.66297393
        -12.24533333          0.65742127
        -12.24266667          0.65216771
        -12.24000000          0.64722100
        -12.23733333          0.64258847
        -12.23466667          0.63827699
        -12.23200000          0.63429294
        -12.22933333          0.63064221
        -12.22666667          0.62733015
        -12.22400000          0.62436161
        -12.22133333          0.62174089
        -12.21866667          0.61947173
        -12.21600000          0.61755732
        -12.21333333          0.61600026
        -12.21066667          0.61480261
        -12.20800000          0.61396581
        -12.20533333          0.61349076
        -12.20266667          0.61337778
        -12.20000000          0.61362660
        -12.19733333          0.61423640
        -12.19466667          0.61520581
        -12.19200000          0.61653289
        -12.18933333          0.61821518
        -12.18666667          0.62024971
        -12.18400000          0.62263297
        -12.18133333          0.62536101
        -12.17866667          0.62842938
        -12.17600000          0.63183319
        -12.17333333          0.63556714
        -12.17066667          0.63962552
        -12.16800000          0.64400226
        -12.16533333          0.64869092
        -12.16266667          0.65368478
        -12.16000000          0.65897681
        -12.15733333          0.66455972
        -12.15466667          0.67042601
        -12.15200000          0.67656795
        -12.14933333          0.68297770
        -12.14666667          0.68964724
        -12.14400000          0.69656847
        -12.14133333          0.70373323
        -12.13866667          0.71113330
        -12.13600000          0.71876047
        -12.13333333          0.72660655
        -12.13066667          0.73466342
        -12.12800000          0.74292302
        -12.12533333          0.75137741
        -12.12266667          0.76001881
        -12.12000000          0.76883957
        -12.11733333          0.77783226
        -12.11466667          0.78698965
        -12.11200000          0.79630474
        -12.10933333          0.80577078
        -12.10666667          0.81538132
        -12.10400000          0.82513016
        -12.10133333          0.83501142
        -12.09866667          0.84501954
        -12.09600000          0.85514926
        -12.09333333          0.86539567
        -12.09066667          0.87575420
        -12.08800000          0.88622061
        -12.08533333          0.89679101
        -12.08266667          0.90746183
        -12.08000000          0.91822987
        -12.07733333          0.92909224
        -12.07466667          0.94004639
        -12.07200000          0.95109008
        -12.06933333          0.96222139
        -12.06666667          0.97343866
        -12.06400000          0.98474056
        -12.06133333          0.99612597
        -12.05866667          1.00759405
        -12.05600000          1.01914417
        -12.05333333          1.03077591
        -12.05066667          1.04248904
        -12.04800000          1.05428346
        -12.04533333          1.06615923
        -12.04266667          1.07811651
        -12.04000000          1.09015555
        -12.03733333          1.10227663
        -12.03466667          1.11448009
        -12.03200000          1.12676626
        -12.02933333          1.13913544
        -12.02666667          1.15158788
        -12.02400000          1.16412374
        -12.02133333          1.17674308
        -12.01866667          1.18944583
        -12.01600000          1.20223176
        -12.01333333          1.21510043
        -12.01066667          1.22805122
        -12.00800000          1.24108327
        -12.00533333          1.25419544
        -12.00266667          1.26738636
        -12.00000000          1.28065431
        -11.99733333          1.29399731
        -11.99466667          1.30741301
        -11.99200000          1.32089874
        -11.98933333          1.33445147
        -11.98666667          1.34806779
        -11.98400000          1.36174393
        -11.98133333          1.37547573
        -11.97866667          1.38925864
        -11.97600000          1.40308774
        -11.97333333          1.41695769
        -11.97066667          1.43086279
        -11.96800000          1.44479692
        -11.96533333          1.45875363
        -11.96266667          1.47272605
        -11.96000000          1.48670699
        -11.95733333          1.50068887
        -11.95466667          1.51466382
        -11.95200000          1.52862362
        -11.94933333          1.54255976
        -11.94666667          1.55646345
        -11.94400000          1.57032563
        -11.94133333          1.58413702
        -11.93866667          1.59788812
        -11.93600000          1.61156924
        -11.93333333          1.62517053
        -11.93066667          1.63868203
        -11.92800000          1.65209365
        -11.92533333          1.66539524
        -11.92266667          1.67857662
        -11.92000000          1.69162758
        -11.91733333          1.70453796
        -11.91466667          1.71729764
        -11.91200000          1.72989658
        -11.90933333          1.74232487
        -11.90666667          1.75457277
        -11.90400000          1.76663069
        -11.90133333          1.77848929
        -11.89866667          1.79013946
        -11.89600000          1.80157237
        -11.89333333          1.81277950
        -11.89066667          1.82375267
        -11.88800000          1.83448405
        -11.88533333          1.84496621
        -11.88266667          1.85519214
        -11.88000000          1.86515524
        -11.87733333          1.87484940
        -11.87466667          1.88426896
        -11.87200000          1.89340877
        -11.86933333          1.90226419
        -11.86666667          1.91083109
        -11.86400000          1.91910588
        -11.86133333          1.92708552
        -11.85866667          1.93476752
        -11.85600000          1.94214993
        -11.85333333          1.94923137
        -11.85066667          1.95601101
        -11.84800000          1.96248858
        -11.84533333          1.96866436
        -11.84266667          1.97453915
        -11.84000000          1.98011430
        -11.83733333          1.98539167
        -11.83466667          1.99037363
        -11.83200000          1.99506302
        -11.82933333          1.99946317
        -11.82666667          2.00357784
        -11.82400000          2.00741120
        -11.82133333          2.01096785
        -11.81866667          2.01425271
        -11.81600000          2.01727109
        -11.81333333          2.02002857
        -11.81066667          2.02253102
        -11.80800000          2.02478454
        -11.80533333          2.02679546
        -11.80266667          2.02857025
        -11.80000000          2.03011552
        -11.79733333          2.03143800
        -11.79466667          2.03254443
        -11.79200000          2.03344160
        -11.78933333          2.03413626
        -11.78666667          2.03463511
        -11.78400000          2.03494473
        -11.78133333          2.03507157
        -11.77866667          2.03502191
        -11.77600000          2.03480178
        -11.77333333          2.03441699
        -11.77066667          2.03387304
        -11.76800000          2.03317511
        -11.76533333          2.03232803
        -11.76266667          2.03133622
        -11.76000000          2.03020369
        -11.75733333          2.02893402
        -11.75466667          2.02753029
        -11.75200000          2.02599511
        -11.74933333          2.02433055
        -11.74666667          2.02253817
        -11.74400000          2.02061895
        -11.74133333          2.01857334
        -11.73866667          2.01640119
        -11.73600000          2.01410179
        -11.73333333          2.01167384
        -11.73066667          2.00911545
        -11.72800000          2.00642415
        -11.72533333          2.00359691
        -11.72266667          2.00063012
        -11.72000000          1.99751962
        -11.71733333          1.99426070
        -11.71466667          1.99084814
        -11.71200000          1.98727624
        -11.70933333          1.98353878
        -11.70666667          1.97962914
        -11.70400000          1.97554025
        -11.70133333          1.97126468
        -11.69866667          1.96679465
        -11.69600000          1.96212204
        -11.69333333          1.95723852
        -11.69066667          1.95213547
        -11.68800000          1.94680414
        -11.68533333          1.94123562
        -11.68266667          1.93542091
        -11.68000000          1.92935100
        -11.67733333          1.92301686
        -11.67466667          1.91640953
        -11.67200000          1.90952019
        -11.66933333          1.90234016
        -11.66666667          1.89486100
        -11.66400000          1.88707452
        -11.66133333          1.87897288
        -11.65866667          1.87054858
        -11.65600000          1.86179459
        -11.65333333          1.85270431
        -11.65066667          1.84327170
        -11.64800000          1.83349125
        -11.64533333          1.82335809
        -11.64266667          1.81286798
        -11.64000000          1.80201741
        -11.63733333          1.79080355
        -11.63466667          1.77922437
        -11.63200000          1.76727864
        -11.62933333          1.75496592
        -11.62666667          1.74228665
        -11.62400000          1.72924213
        -11.62133333          1.71583455
        -11.61866667          1.70206701
        -11.61600000          1.68794352
        -11.61333333          1.67346902
        -11.61066667          1.65864937
        -11.60800000          1.64349136
        -11.60533333          1.62800271
        -11.60266667          1.61219204
        -11.60000000          1.59606890
        -11.59733333          1.57964372
        -11.59466667          1.56292779
        -11.59200000          1.54593325
        -11.58933333          1.52867310
        -11.58666667          1.51116109
        -11.58400000          1.49341177
        -11.58133333          1.47544039
        -11.57866667          1.45726293
        -11.57600000          1.43889599
        -11.57333333          1.42035680
        -11.57066667          1.40166314
        -11.56800000          1.38283333
        -11.56533333          1.36388615
        -11.56266667          1.34484080
        -11.56000000          1.32571686
        -11.55733333          1.30653422
        -11.55466667          1.28731303
        -11.55200000          1.26807367
        -11.54933333          1.24883667
        -11.54666667          1.22962264
        -11.54400000          1.21045229
        -11.54133333          1.19134628
        -11.53866667          1.17232524
        -11.53600000          1.15340968
        -11.53333333          1.13461995
        -11.53066667          1.11597619
        -11.52800000          1.09749829
        -11.52533333          1.07920583
        -11.52266667          1.06111802
        -11.52000000          1.04325370
        -11.51733333          1.02563127
        -11.51466667          1.00826862
        -11.51200000          0.99118318
        -11.50933333          0.97439178
        -11.50666667          0.95791070
        -11.50400000          0.94175560
        -11.50133333          0.92594147
        -11.49866667          0.91048269
        -11.49600000          0.89539289
        -11.49333333          0.88068504
        -11.49066667          0.86637135
        -11.48800000          0.85246331
        -11.48533333          0.83897162
        -11.48266667          0.82590625
        -11.48000000          0.81327638
        -11.47733333          0.80109040
        -11.47466667          0.78935593
        -11.47200000          0.77807980
        -11.46933333          0.76726804
        -11.46666667          0.75692592
        -11.46400000          0.74705791
        -11.46133333          0.73766773
        -11.45866667          0.72875831
        -11.45600000          0.72033184
        -11.45333333          0.71238976
        -11.45066667          0.70493279
        -11.44800000          0.69796091
        -11.44533333          0.69147341
        -11.44266667          0.68546890
        -11.44000000          0.67994529
        -11.43733333          0.67489986
        -11.43466667          0.67032926
        -11.43200000          0.66622949
        -11.42933333          0.66259598
        -11.42666667          0.65942358
        -11.42400000          0.65670658
        -11.42133333          0.65443872
        -11.41866667          0.65261325
        -11.41600000          0.65122290
        -11.41333333          0.65025995
        -11.41066667          0.64971622
        -11.40800000          0.64958311
        -11.40533333          0.64985158
        -11.40266667          0.65051225
        -11.40000000          0.65155535
        -11.39733333          0.65297077
        -11.39466667          0.65474808
        -11.39200000          0.65687656
        -11.38933333          0.65934520
        -11.38666667          0.66214274
        -11.38400000          0.66525770
        -11.38133333          0.66867835
        -11.37866667          0.67239281
        -11.37600000          0.67638898
        -11.37333333          0.68065466
        -11.37066667          0.68517748
        -11.36800000          0.68994497
        -11.36533333          0.69494459
        -11.36266667          0.70016368
        -11.36000000          0.70558959
        -11.35733333          0.71120959
        -11.35466667          0.71701096
        -11.35200000          0.72298099
        -11.34933333          0.72910698
        -11.34666667          0.73537629
        -11.34400000          0.74177633
        -11.34133333          0.74829461
        -11.33866667          0.75491872
        -11.33600000          0.76163639
        -11.33333333          0.76843545
        -11.33066667          0.77530393
        -11.32800000          0.78222998
        -11.32533333          0.78920196
        -11.32266667          0.79620844
        -11.32000000          0.80323820
        -11.31733333          0.81028024
        -11.31466667          0.81732381
        -11.31200000          0.82435845
        -11.30933333          0.83137395
        -11.30666667          0.83836038
        -11.30400000          0.84530815
        -11.30133333          0.85220795
        -11.29866667          0.85905082
        -11.29600000          0.86582812
        -11.29333333          0.87253157
        -11.29066667          0.87915326
        -11.28800000          0.88568564
        -11.28533333          0.89212153
        -11.28266667          0.89845414
        -11.28000000          0.90467710
        -11.27733333          0.91078441
        -11.27466667          0.91677051
        -11.27200000          0.92263022
        -11.26933333          0.92835880
        -11.26666667          0.93395196
        -11.26400000          0.93940580
        -11.26133333          0.94471687
        -11.25866667          0.94988216
        -11.25600000          0.95489909
        -11.25333333          0.95976554
        -11.25066667          0.96447980
        -11.24800000          0.96904064
        -11.24533333          0.97344723
        -11.24266667          0.97769921
        -11.24000000          0.98179665
        -11.23733333          0.98574006
        -11.23466667          0.98953038
        -11.23200000          0.99316897
        -11.22933333          0.99665764
        -11.22666667          0.99999859
        -11.22400000          1.00319447
        -11.22133333          1.00624832
        -11.21866667          1.00916356
        -11.21600000          1.01194405
        -11.21333333          1.01459400
        -11.21066667          1.01711800
        -11.20800000          1.01952102
        -11.20533333          1.02180837
        -11.20266667          1.02398571
        -11.20000000          1.02605904
        -11.19733333          1.02803465
        -11.19466667          1.02991916
        -11.19200000          1.03171946
        -11.18933333          1.03344272
        -11.18666667          1.03509637
        -11.18400000          1.03668807
        -11.18133333          1.03822571
        -11.17866667          1.03971736
        -11.17600000          1.04117130
        -11.17333333          1.04259596
        -11.17066667          1.04399989
        -11.16800000          1.04539179
        -11.16533333          1.04678045
        -11.16266667          1.04817471
        -11.16000000          1.04958347
        -11.15733333          1.05101568
        -11.15466667          1.05248024
        -11.15200000          1.05398608
        -11.14933333          1.05554205
        -11.14666667          1.05715691
        -11.14400000          1.05883936
        -11.14133333          1.06059795
        -11.13866667          1.06244107
        -11.13600000          1.06437694
        -11.13333333          1.06641359
        -11.13066667          1.06855881
        -11.12800000          1.07082012
        -11.12533333          1.07320480
        -11.12266667          1.07571979
        -11.12000000          1.07837175
        -11.11733333          1.08116695
        -11.11466667          1.08411132
        -11.11200000          1.08721040
        -11.10933333          1.09046932
        -11.10666667          1.09389280
        -11.10400000          1.09748509
        -11.10133333          1.10125001
        -11.09866667          1.10519091
        -11.09600000          1.10931066
        -11.09333333          1.11361162
        -11.09066667          1.11809569
        -11.08800000          1.12276421
        -11.08533333          1.12761806
        -11.08266667          1.13265758
        -11.08000000          1.13788259
        -11.07733333          1.14329240
        -11.07466667          1.14888581
        -11.07200000          1.15466111
        -11.06933333          1.16061607
        -11.06666667          1.16674798
        -11.06400000          1.17305364
        -11.06133333          1.17952936
        -11.05866667          1.18617102
        -11.05600000          1.19297401
        -11.05333333          1.19993332
        -11.05066667          1.20704351
        -11.04800000          1.21429875
        -11.04533333          1.22169283
        -11.04266667          1.22921919
        -11.04000000          1.23687095
        -11.03733333          1.24464091
        -11.03466667          1.25252158
        -11.03200000          1.26050524
        -11.02933333          1.26858392
        -11.02666667          1.27674946
        -11.02400000          1.28499351
        -11.02133333          1.29330758
        -11.01866667          1.30168306
        -11.01600000          1.31011124
        -11.01333333          1.31858336
        -11.01066667          1.32709061
        -11.00800000          1.33562418
        -11.00533333          1.34417525
        -11.00266667          1.35273507
        -11.00000000          1.36129496
        -10.99733333          1.36984632
        -10.99466667          1.37838066
        -10.99200000          1.38688965
        -10.98933333          1.39536511
        -10.98666667          1.40379906
        -10.98400000          1.41218369
        -10.98133333          1.42051146
        -10.97866667          1.42877503
        -10.97600000          1.43696734
        -10.97333333          1.44508159
        -10.97066667          1.45311127
        -10.96800000          1.46105018
        -10.96533333          1.46889241
        -10.96266667          1.47663238
        -10.96000000          1.48426485
        -10.95733333          1.49178488
        -10.95466667          1.49918792
        -10.95200000          1.50646972
        -10.94933333          1.51362640
        -10.94666667          1.52065443
        -10.94400000          1.52755063
        -10.94133333          1.53431218
        -10.93866667          1.54093659
        -10.93600000          1.54742174
        -10.93333333          1.55376584
        -10.93066667          1.55996744
        -10.92800000          1.56602542
        -10.92533333          1.57193901
        -10.92266667          1.57770773
        -10.92000000          1.58333144
        -10.91733333          1.58881029
        -10.91466667          1.59414471
        -10.91200000          1.59933545
        -10.90933333          1.60438351
        -10.90666667          1.60929015
        -10.90400000          1.61405690
        -10.90133333          1.61868552
        -10.89866667          1.62317798
        -10.89600000          1.62753650
        -10.89333333          1.63176347
        -10.89066667          1.63586148
        -10.88800000          1.63983330
        -10.88533333          1.64368184
        -10.88266667          1.64741019
        -10.88000000          1.65102152
        -10.87733333          1.65451917
        -10.87466667          1.65790655
        -10.87200000          1.66118717
        -10.86933333          1.66436459
        -10.86666667          1.66744246
        -10.86400000          1.67042445
        -10.86133333          1.67331425
        -10.85866667          1.67611559
        -10.85600000          1.67883217
        -10.85333333          1.68146768
        -10.85066667          1.68402577
        -10.84800000          1.68651005
        -10.84533333          1.68892406
        -10.84266667          1.69127126
        -10.84000000          1.69355502
        -10.83733333          1.69577859
        -10.83466667          1.69794513
        -10.83200000          1.70005762
        -10.82933333          1.70211891
        -10.82666667          1.70413171
        -10.82400000          1.70609851
        -10.82133333          1.70802165
        -10.81866667          1.70990324
        -10.81600000          1.71174521
        -10.81333333          1.71354924
        -10.81066667          1.71531679
        -10.80800000          1.71704908
        -10.80533333          1.71874708
        -10.80266667          1.72041150
        -10.80000000          1.72204279
        -10.79733333          1.72364113
        -10.79466667          1.72520641
        -10.79200000          1.72673825
        -10.78933333          1.72823601
        -10.78666667          1.72969872
        -10.78400000          1.73112517
        -10.78133333          1.73251382
        -10.77866667          1.73386289
        -10.77600000          1.73517029
        -10.77333333          1.73643366
        -10.77066667          1.73765036
        -10.76800000          1.73881750
        -10.76533333          1.73993191
        -10.76266667          1.74099019
        -10.76000000          1.74198868
        -10.75733333          1.74292350
        -10.75466667          1.74379054
        -10.75200000          1.74458550
        -10.74933333          1.74530387
        -10.74666667          1.74594098
        -10.74400000          1.74649199
        -10.74133333          1.74695191
        -10.73866667          1.74731562
        -10.73600000          1.74757792
        -10.73333333          1.74773350
        -10.73066667          1.74777696
        -10.72800000          1.74770289
        -10.72533333          1.74750582
        -10.72266667          1.74718030
        -10.72000000          1.74672086
        -10.71733333          1.74612209
        -10.71466667          1.74537863
        -10.71200000          1.74448520
        -10.70933333          1.74343660
        -10.70666667          1.74222778
        -10.70400000          1.74085380
        -10.70133333          1.73930990
        -10.69866667          1.73759151
        -10.69600000          1.73569423
        -10.69333333          1.73361390
        -10.69066667          1.73134661
        -10.68800000          1.72888866
        -10.68533333          1.72623667
        -10.68266667          1.72338752
        -10.68000000          1.72033839
        -10.67733333          1.71708678
        -10.67466667          1.71363052
        -10.67200000          1.70996777
        -10.66933333          1.70609704
        -10.66666667          1.70201719
        -10.66400000          1.69772747
        -10.66133333          1.69322747
        -10.65866667          1.68851717
        -10.65600000          1.68359693
        -10.65333333          1.67846749
        -10.65066667          1.67312999
        -10.64800000          1.66758592
        -10.64533333          1.66183720
        -10.64266667          1.65588611
        -10.64000000          1.64973532
        -10.63733333          1.64338786
        -10.63466667          1.63684715
        -10.63200000          1.63011699
        -10.62933333          1.62320152
        -10.62666667          1.61610525
        -10.62400000          1.60883302
        -10.62133333          1.60139004
        -10.61866667          1.59378182
        -10.61600000          1.58601421
        -10.61333333          1.57809337
        -10.61066667          1.57002576
        -10.60800000          1.56181813
        -10.60533333          1.55347751
        -10.60266667          1.54501121
        -10.60000000          1.53642678
        -10.59733333          1.52773204
        -10.59466667          1.51893502
        -10.59200000          1.51004401
        -10.58933333          1.50106749
        -10.58666667          1.49201414
        -10.58400000          1.48289285
        -10.58133333          1.47371269
        -10.57866667          1.46448288
        -10.57600000          1.45521284
        -10.57333333          1.44591209
        -10.57066667          1.43659034
        -10.56800000          1.42725740
        -10.56533333          1.41792322
        -10.56266667          1.40859786
        -10.56000000          1.39929146
        -10.55733333          1.39001429
        -10.55466667          1.38077669
        -10.55200000          1.37158907
        -10.54933333          1.36246192
        -10.54666667          1.35340578
        -10.54400000          1.34443125
        -10.54133333          1.33554896
        -10.53866667          1.32676960
        -10.53600000          1.31810386
        -10.53333333          1.30956245
        -10.53066667          1.30115610
        -10.52800000          1.29289550
        -10.52533333          1.28479137
        -10.52266667          1.27685439
        -10.52000000          1.26909518
        -10.51733333          1.26152434
        -10.51466667          1.25415241
        -10.51200000          1.24698984
        -10.50933333          1.24004701
        -10.50666667          1.23333418
        -10.50400000          1.22686150
        -10.50133333          1.22063900
        -10.49866667          1.21467656
        -10.49600000          1.20898386
        -10.49333333          1.20357044
        -10.49066667          1.19844561
        -10.48800000          1.19361846
        -10.48533333          1.18909782
        -10.48266667          1.18489228
        -10.48000000          1.18101012
        -10.47733333          1.17745932
        -10.47466667          1.17424749
        -10.47200000          1.17138193
        -10.46933333          1.16886950
        -10.46666667          1.16671668
        -10.46400000          1.16492950
        -10.46133333          1.16351352
        -10.45866667          1.16247382
        -10.45600000          1.16181495
        -10.45333333          1.16154092
        -10.45066667          1.16165516
        -10.44800000          1.16216052
        -10.44533333          1.16305921
        -10.44266667          1.16435279
        -10.44000000          1.16604217
        -10.43733333          1.16812753
        -10.43466667          1.17060836
        -10.43200000          1.17348340
        -10.42933333          1.17675062
        -10.42666667          1.18040723
        -10.42400000          1.18444963
        -10.42133333          1.18887343
        -10.41866667          1.19367339
        -10.41600000          1.19884347
        -10.41333333          1.20437677
        -10.41066667          1.21026555
        -10.40800000          1.21650120
        -10.40533333          1.22307430
        -10.40266667          1.22997454
        -10.40000000          1.23719080
        -10.39733333          1.24471111
        -10.39466667          1.25252268
        -10.39200000          1.26061190
        -10.38933333          1.26896438
        -10.38666667          1.27756495
        -10.38400000          1.28639771
        -10.38133333          1.29544602
        -10.37866667          1.30469256
        -10.37600000          1.31411935
        -10.37333333          1.32370778
        -10.37066667          1.33343867
        -10.36800000          1.34329230
        -10.36533333          1.35324845
        -10.36266667          1.36328647
        -10.36000000          1.37338530
        -10.35733333          1.38352353
        -10.35466667          1.39367949
        -10.35200000          1.40383125
        -10.34933333          1.41395672
        -10.34666667          1.42403371
        -10.34400000          1.43403997
        -10.34133333          1.44395326
        -10.33866667          1.45375144
        -10.33600000          1.46341247
        -10.33333333          1.47291457
        -10.33066667          1.48223619
        -10.32800000          1.49135614
        -10.32533333          1.50025364
        -10.32266667          1.50890834
        -10.32000000          1.51730046
        -10.31733333          1.52541077
        -10.31466667          1.53322073
        -10.31200000          1.54071248
        -10.30933333          1.54786892
        -10.30666667          1.55467378
        -10.30400000          1.56111166
        -10.30133333          1.56716805
        -10.29866667          1.57282943
        -10.29600000          1.57808325
        -10.29333333          1.58291803
        -10.29066667          1.58732334
        -10.28800000          1.59128986
        -10.28533333          1.59480940
        -10.28266667          1.59787491
        -10.28000000          1.60048053
        -10.27733333          1.60262158
        -10.27466667          1.60429456
        -10.27200000          1.60549719
        -10.26933333          1.60622836
        -10.26666667          1.60648818
        -10.26400000          1.60627796
        -10.26133333          1.60560015
        -10.25866667          1.60445839
        -10.25600000          1.60285746
        -10.25333333          1.60080324
        -10.25066667          1.59830271
        -10.24800000          1.59536391
        -10.24533333          1.59199590
        -10.24266667          1.58820872
        -10.24000000          1.58401336
        -10.23733333          1.57942170
        -10.23466667          1.57444648
        -10.23200000          1.56910123
        -10.22933333          1.56340025
        -10.22666667          1.55735852
        -10.22400000          1.55099167
        -10.22133333          1.54431592
        -10.21866667          1.53734801
        -10.21600000          1.53010515
        -10.21333333          1.52260498
        -10.21066667          1.51486547
        -10.20800000          1.50690490
        -10.20533333          1.49874178
        -10.20266667          1.49039479
        -10.20000000          1.48188274
        -10.19733333          1.47322451
        -10.19466667          1.46443897
        -10.19200000          1.45554495
        -10.18933333          1.44656121
        -10.18666667          1.43750631
        -10.18400000          1.42839866
        -10.18133333          1.41925641
        -10.17866667          1.41009743
        -10.17600000          1.40093926
        -10.17333333          1.39179908
        -10.17066667          1.38269365
        -10.16800000          1.37363932
        -10.16533333          1.36465197
        -10.16266667          1.35574698
        -10.16000000          1.34693920
        -10.15733333          1.33824297
        -10.15466667          1.32967204
        -10.15200000          1.32123960
        -10.14933333          1.31295826
        -10.14666667          1.30483999
        -10.14400000          1.29689619
        -10.14133333          1.28913762
        -10.13866667          1.28157442
        -10.13600000          1.27421612
        -10.13333333          1.26707160
        -10.13066667          1.26014916
        -10.12800000          1.25345646
        -10.12533333          1.24700054
        -10.12266667          1.24078786
        -10.12000000          1.23482427
        -10.11733333          1.22911506
        -10.11466667          1.22366492
        -10.11200000          1.21847799
        -10.10933333          1.21355788
        -10.10666667          1.20890765
        -10.10400000          1.20452986
        -10.10133333          1.20042654
        -10.09866667          1.19659926
        -10.09600000          1.19304910
        -10.09333333          1.18977669
        -10.09066667          1.18678222
        -10.08800000          1.18406545
        -10.08533333          1.18162571
        -10.08266667          1.17946196
        -10.08000000          1.17757274
        -10.07733333          1.17595625
        -10.07466667          1.17461030
        -10.07200000          1.17353238
        -10.06933333          1.17271960
        -10.06666667          1.17216879
        -10.06400000          1.17187641
        -10.06133333          1.17183866
        -10.05866667          1.17205139
        -10.05600000          1.17251019
        -10.05333333          1.17321035
        -10.05066667          1.17414687
        -10.04800000          1.17531447
        -10.04533333          1.17670763
        -10.04266667          1.17832052
        -10.04000000          1.18014707
        -10.03733333          1.18218096
        -10.03466667          1.18441560
        -10.03200000          1.18684415
        -10.02933333          1.18945952
        -10.02666667          1.19225441
        -10.02400000          1.19522124
        -10.02133333          1.19835221
        -10.01866667          1.20163931
        -10.01600000          1.20507429
        -10.01333333          1.20864868
        -10.01066667          1.21235382
        -10.00800000          1.21618084
        -10.00533333          1.22012067
        -10.00266667          1.22416406
        -10.00000000          1.22830161
         -9.99733333          1.23252374
         -9.99466667          1.23682071
         -9.99200000          1.24118269
         -9.98933333          1.24559970
         -9.98666667          1.25006166
         -9.98400000          1.25455844
         -9.98133333          1.25907981
         -9.97866667          1.26361553
         -9.97600000          1.26815531
         -9.97333333          1.27268890
         -9.97066667          1.27720605
         -9.96800000          1.28169656
         -9.96533333          1.28615034
         -9.96266667          1.29055739
         -9.96000000          1.29490784
         -9.95733333          1.29919199
         -9.95466667          1.30340033
         -9.95200000          1.30752360
         -9.94933333          1.31155277
         -9.94666667          1.31547909
         -9.94400000          1.31929417
         -9.94133333          1.32298992
         -9.93866667          1.32655868
         -9.93600000          1.32999315
         -9.93333333          1.33328652
         -9.93066667          1.33643242
         -9.92800000          1.33942500
         -9.92533333          1.34225893
         -9.92266667          1.34492944
         -9.92000000          1.34743233
         -9.91733333          1.34976403
         -9.91466667          1.35192158
         -9.91200000          1.35390268
         -9.90933333          1.35570569
         -9.90666667          1.35732964
         -9.90400000          1.35877431
         -9.90133333          1.36004013
         -9.89866667          1.36112830
         -9.89600000          1.36204072
         -9.89333333          1.36278004
         -9.89066667          1.36334964
         -9.88800000          1.36375363
         -9.88533333          1.36399686
         -9.88266667          1.36408491
         -9.88000000          1.36402405
         -9.87733333          1.36382128
         -9.87466667          1.36348429
         -9.87200000          1.36302140
         -9.86933333          1.36244163
         -9.86666667          1.36175458
         -9.86400000          1.36097048
         -9.86133333          1.36010012
         -9.85866667          1.35915481
         -9.85600000          1.35814638
         -9.85333333          1.35708711
         -9.85066667          1.35598971
         -9.84800000          1.35486728
         -9.84533333          1.35373326
         -9.84266667          1.35260138
         -9.84000000          1.35148560
         -9.83733333          1.35040010
         -9.83466667          1.34935921
         -9.83200000          1.34837736
         -9.82933333          1.34746900
         -9.82666667          1.34664861
         -9.82400000          1.34593058
         -9.82133333          1.34532921
         -9.81866667          1.34485862
         -9.81600000          1.34453273
         -9.81333333          1.34436516
         -9.81066667          1.34436924
         -9.80800000          1.34455791
         -9.80533333          1.34494368
         -9.80266667          1.34553859
         -9.80000000          1.34635419
         -9.79733333          1.34740141
         -9.79466667          1.34869063
         -9.79200000          1.35023153
         -9.78933333          1.35203313
         -9.78666667          1.35410373
         -9.78400000          1.35645083
         -9.78133333          1.35908119
         -9.77866667          1.36200070
         -9.77600000          1.36521444
         -9.77333333          1.36872660
         -9.77066667          1.37254049
         -9.76800000          1.37665851
         -9.76533333          1.38108214
         -9.76266667          1.38581194
         -9.76000000          1.39084753
