# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -15.09066667          1.00736845
        -15.08800000          1.01013488
        -15.08533333          1.01287663
        -15.08266667          1.01558926
        -15.08000000          1.01826858
        -15.07733333          1.02091066
        -15.07466667          1.02351182
        -15.07200000          1.02606866
        -15.06933333          1.02857802
        -15.06666667          1.03103702
        -15.06400000          1.03344302
        -15.06133333          1.03579365
        -15.05866667          1.03808682
        -15.05600000          1.04032066
        -15.05333333          1.04249361
        -15.05066667          1.04460434
        -15.04800000          1.04665179
        -15.04533333          1.04863518
        -15.04266667          1.05055397
        -15.04000000          1.05240792
        -15.03733333          1.05419702
        -15.03466667          1.05592154
        -15.03200000          1.05758203
        -15.02933333          1.05917929
        -15.02666667          1.06071440
        -15.02400000          1.06218869
        -15.02133333          1.06360378
        -15.01866667          1.06496153
        -15.01600000          1.06626409
        -15.01333333          1.06751386
        -15.01066667          1.06871350
        -15.00800000          1.06986594
        -15.00533333          1.07097436
        -15.00266667          1.07204219
        -15.00000000          1.07307311
        -14.99733333          1.07407105
        -14.99466667          1.07504019
        -14.99200000          1.07598491
        -14.98933333          1.07690986
        -14.98666667          1.07781989
        -14.98400000          1.07872005
        -14.98133333          1.07961561
        -14.97866667          1.08051205
        -14.97600000          1.08141501
        -14.97333333          1.08233032
        -14.97066667          1.08326397
        -14.96800000          1.08422211
        -14.96533333          1.08521101
        -14.96266667          1.08623709
        -14.96000000          1.08730689
        -14.95733333          1.08842702
        -14.95466667          1.08960422
        -14.95200000          1.09084526
        -14.94933333          1.09215699
        -14.94666667          1.09354630
        -14.94400000          1.09502010
        -14.94133333          1.09658534
        -14.93866667          1.09824891
        -14.93600000          1.10001774
        -14.93333333          1.10189868
        -14.93066667          1.10389856
        -14.92800000          1.10602412
        -14.92533333          1.10828202
        -14.92266667          1.11067885
        -14.92000000          1.11322106
        -14.91733333          1.11591498
        -14.91466667          1.11876680
        -14.91200000          1.12178258
        -14.90933333          1.12496818
        -14.90666667          1.12832930
        -14.90400000          1.13187146
        -14.90133333          1.13559997
        -14.89866667          1.13951992
        -14.89600000          1.14363619
        -14.89333333          1.14795345
        -14.89066667          1.15247611
        -14.88800000          1.15720834
        -14.88533333          1.16215407
        -14.88266667          1.16731698
        -14.88000000          1.17270047
        -14.87733333          1.17830769
        -14.87466667          1.18414152
        -14.87200000          1.19020458
        -14.86933333          1.19649921
        -14.86666667          1.20302746
        -14.86400000          1.20979115
        -14.86133333          1.21679178
        -14.85866667          1.22403061
        -14.85600000          1.23150860
        -14.85333333          1.23922646
        -14.85066667          1.24718462
        -14.84800000          1.25538324
        -14.84533333          1.26382223
        -14.84266667          1.27250122
        -14.84000000          1.28141957
        -14.83733333          1.29057641
        -14.83466667          1.29997059
        -14.83200000          1.30960072
        -14.82933333          1.31946514
        -14.82666667          1.32956198
        -14.82400000          1.33988907
        -14.82133333          1.35044405
        -14.81866667          1.36122427
        -14.81600000          1.37222687
        -14.81333333          1.38344873
        -14.81066667          1.39488652
        -14.80800000          1.40653663
        -14.80533333          1.41839524
        -14.80266667          1.43045829
        -14.80000000          1.44272148
        -14.79733333          1.45518024
        -14.79466667          1.46782981
        -14.79200000          1.48066515
        -14.78933333          1.49368099
        -14.78666667          1.50687181
        -14.78400000          1.52023184
        -14.78133333          1.53375505
        -14.77866667          1.54743518
        -14.77600000          1.56126569
        -14.77333333          1.57523980
        -14.77066667          1.58935044
        -14.76800000          1.60359029
        -14.76533333          1.61795178
        -14.76266667          1.63242703
        -14.76000000          1.64700791
        -14.75733333          1.66168602
        -14.75466667          1.67645267
        -14.75200000          1.69129888
        -14.74933333          1.70621542
        -14.74666667          1.72119275
        -14.74400000          1.73622106
        -14.74133333          1.75129027
        -14.73866667          1.76639001
        -14.73600000          1.78150963
        -14.73333333          1.79663820
        -14.73066667          1.81176453
        -14.72800000          1.82687717
        -14.72533333          1.84196439
        -14.72266667          1.85701422
        -14.72000000          1.87201441
        -14.71733333          1.88695250
        -14.71466667          1.90181579
        -14.71200000          1.91659135
        -14.70933333          1.93126602
        -14.70666667          1.94582647
        -14.70400000          1.96025916
        -14.70133333          1.97455038
        -14.69866667          1.98868624
        -14.69600000          2.00265273
        -14.69333333          2.01643567
        -14.69066667          2.03002079
        -14.68800000          2.04339372
        -14.68533333          2.05653999
        -14.68266667          2.06944508
        -14.68000000          2.08209442
        -14.67733333          2.09447342
        -14.67466667          2.10656748
        -14.67200000          2.11836201
        -14.66933333          2.12984246
        -14.66666667          2.14099436
        -14.66400000          2.15180329
        -14.66133333          2.16225494
        -14.65866667          2.17233515
        -14.65600000          2.18202987
        -14.65333333          2.19132525
        -14.65066667          2.20020762
        -14.64800000          2.20866353
        -14.64533333          2.21667977
        -14.64266667          2.22424340
        -14.64000000          2.23134177
        -14.63733333          2.23796251
        -14.63466667          2.24409362
        -14.63200000          2.24972345
        -14.62933333          2.25484070
        -14.62666667          2.25943451
        -14.62400000          2.26349441
        -14.62133333          2.26701040
        -14.61866667          2.26997294
        -14.61600000          2.27237297
        -14.61333333          2.27420196
        -14.61066667          2.27545188
        -14.60800000          2.27611527
        -14.60533333          2.27618525
        -14.60266667          2.27565552
        -14.60000000          2.27452037
        -14.59733333          2.27277475
        -14.59466667          2.27041423
        -14.59200000          2.26743506
        -14.58933333          2.26383414
        -14.58666667          2.25960910
        -14.58400000          2.25475824
        -14.58133333          2.24928062
        -14.57866667          2.24317601
        -14.57600000          2.23644494
        -14.57333333          2.22908869
        -14.57066667          2.22110931
        -14.56800000          2.21250964
        -14.56533333          2.20329331
        -14.56266667          2.19346473
        -14.56000000          2.18302911
        -14.55733333          2.17199249
        -14.55466667          2.16036168
        -14.55200000          2.14814433
        -14.54933333          2.13534889
        -14.54666667          2.12198462
        -14.54400000          2.10806160
        -14.54133333          2.09359068
        -14.53866667          2.07858354
        -14.53600000          2.06305263
        -14.53333333          2.04701120
        -14.53066667          2.03047324
        -14.52800000          2.01345351
        -14.52533333          1.99596753
        -14.52266667          1.97803150
        -14.52000000          1.95966238
        -14.51733333          1.94087777
        -14.51466667          1.92169595
        -14.51200000          1.90213585
        -14.50933333          1.88221699
        -14.50666667          1.86195950
        -14.50400000          1.84138404
        -14.50133333          1.82051182
        -14.49866667          1.79936450
        -14.49600000          1.77796425
        -14.49333333          1.75633361
        -14.49066667          1.73449552
        -14.48800000          1.71247326
        -14.48533333          1.69029042
        -14.48266667          1.66797082
        -14.48000000          1.64553851
        -14.47733333          1.62301771
        -14.47466667          1.60043275
        -14.47200000          1.57780805
        -14.46933333          1.55516804
        -14.46666667          1.53253716
        -14.46400000          1.50993974
        -14.46133333          1.48740003
        -14.45866667          1.46494208
        -14.45600000          1.44258975
        -14.45333333          1.42036662
        -14.45066667          1.39829597
        -14.44800000          1.37640070
        -14.44533333          1.35470330
        -14.44266667          1.33322583
        -14.44000000          1.31198980
        -14.43733333          1.29101622
        -14.43466667          1.27032547
        -14.43200000          1.24993731
        -14.42933333          1.22987081
        -14.42666667          1.21014434
        -14.42400000          1.19077551
        -14.42133333          1.17178114
        -14.41866667          1.15317720
        -14.41600000          1.13497885
        -14.41333333          1.11720031
        -14.41066667          1.09985493
        -14.40800000          1.08295511
        -14.40533333          1.06651226
        -14.40266667          1.05053685
        -14.40000000          1.03503832
        -14.39733333          1.02002513
        -14.39466667          1.00550467
        -14.39200000          0.99148335
        -14.38933333          0.97796649
        -14.38666667          0.96495842
        -14.38400000          0.95246238
        -14.38133333          0.94048060
        -14.37866667          0.92901427
        -14.37600000          0.91806357
        -14.37333333          0.90762763
        -14.37066667          0.89770461
        -14.36800000          0.88829169
        -14.36533333          0.87938507
        -14.36266667          0.87098003
        -14.36000000          0.86307091
        -14.35733333          0.85565119
        -14.35466667          0.84871347
        -14.35200000          0.84224953
        -14.34933333          0.83625037
        -14.34666667          0.83070622
        -14.34400000          0.82560658
        -14.34133333          0.82094030
        -14.33866667          0.81669556
        -14.33600000          0.81285997
        -14.33333333          0.80942057
        -14.33066667          0.80636391
        -14.32800000          0.80367606
        -14.32533333          0.80134268
        -14.32266667          0.79934907
        -14.32000000          0.79768021
        -14.31733333          0.79632080
        -14.31466667          0.79525531
        -14.31200000          0.79446805
        -14.30933333          0.79394320
        -14.30666667          0.79366483
        -14.30400000          0.79361702
        -14.30133333          0.79378382
        -14.29866667          0.79414936
        -14.29600000          0.79469787
        -14.29333333          0.79541370
        -14.29066667          0.79628142
        -14.28800000          0.79728579
        -14.28533333          0.79841184
        -14.28266667          0.79964492
        -14.28000000          0.80097069
        -14.27733333          0.80237518
        -14.27466667          0.80384482
        -14.27200000          0.80536647
        -14.26933333          0.80692743
        -14.26666667          0.80851548
        -14.26400000          0.81011890
        -14.26133333          0.81172649
        -14.25866667          0.81332758
        -14.25600000          0.81491204
        -14.25333333          0.81647032
        -14.25066667          0.81799341
        -14.24800000          0.81947291
        -14.24533333          0.82090099
        -14.24266667          0.82227040
        -14.24000000          0.82357447
        -14.23733333          0.82480714
        -14.23466667          0.82596290
        -14.23200000          0.82703684
        -14.22933333          0.82802461
        -14.22666667          0.82892239
        -14.22400000          0.82972693
        -14.22133333          0.83043551
        -14.21866667          0.83104592
        -14.21600000          0.83155644
        -14.21333333          0.83196584
        -14.21066667          0.83227337
        -14.20800000          0.83247867
        -14.20533333          0.83258185
        -14.20266667          0.83258340
        -14.20000000          0.83248417
        -14.19733333          0.83228539
        -14.19466667          0.83198859
        -14.19200000          0.83159562
        -14.18933333          0.83110860
        -14.18666667          0.83052991
        -14.18400000          0.82986216
        -14.18133333          0.82910816
        -14.17866667          0.82827091
        -14.17600000          0.82735356
        -14.17333333          0.82635941
        -14.17066667          0.82529186
        -14.16800000          0.82415442
        -14.16533333          0.82295065
        -14.16266667          0.82168418
        -14.16000000          0.82035867
        -14.15733333          0.81897780
        -14.15466667          0.81754525
        -14.15200000          0.81606469
        -14.14933333          0.81453975
        -14.14666667          0.81297404
        -14.14400000          0.81137109
        -14.14133333          0.80973441
        -14.13866667          0.80806740
        -14.13600000          0.80637342
        -14.13333333          0.80465572
        -14.13066667          0.80291747
        -14.12800000          0.80116176
        -14.12533333          0.79939158
        -14.12266667          0.79760984
        -14.12000000          0.79581933
        -14.11733333          0.79402279
        -14.11466667          0.79222284
        -14.11200000          0.79042203
        -14.10933333          0.78862283
        -14.10666667          0.78682763
        -14.10400000          0.78503876
        -14.10133333          0.78325850
        -14.09866667          0.78148906
        -14.09600000          0.77973260
        -14.09333333          0.77799128
        -14.09066667          0.77626719
        -14.08800000          0.77456243
        -14.08533333          0.77287908
        -14.08266667          0.77121923
        -14.08000000          0.76958498
        -14.07733333          0.76797843
        -14.07466667          0.76640173
        -14.07200000          0.76485706
        -14.06933333          0.76334664
        -14.06666667          0.76187275
        -14.06400000          0.76043772
        -14.06133333          0.75904395
        -14.05866667          0.75769391
        -14.05600000          0.75639015
        -14.05333333          0.75513529
        -14.05066667          0.75393202
        -14.04800000          0.75278314
        -14.04533333          0.75169151
        -14.04266667          0.75066008
        -14.04000000          0.74969187
        -14.03733333          0.74878999
        -14.03466667          0.74795762
        -14.03200000          0.74719800
        -14.02933333          0.74651441
        -14.02666667          0.74591022
        -14.02400000          0.74538880
        -14.02133333          0.74495359
        -14.01866667          0.74460800
        -14.01600000          0.74435548
        -14.01333333          0.74419946
        -14.01066667          0.74414335
        -14.00800000          0.74419049
        -14.00533333          0.74434418
        -14.00266667          0.74460766
        -14.00000000          0.74498403
        -13.99733333          0.74547631
        -13.99466667          0.74608735
        -13.99200000          0.74681987
        -13.98933333          0.74767640
        -13.98666667          0.74865925
        -13.98400000          0.74977053
        -13.98133333          0.75101209
        -13.97866667          0.75238552
        -13.97600000          0.75389212
        -13.97333333          0.75553289
        -13.97066667          0.75730848
        -13.96800000          0.75921921
        -13.96533333          0.76126503
        -13.96266667          0.76344549
        -13.96000000          0.76575975
        -13.95733333          0.76820656
        -13.95466667          0.77078422
        -13.95200000          0.77349061
        -13.94933333          0.77632313
        -13.94666667          0.77927873
        -13.94400000          0.78235389
        -13.94133333          0.78554462
        -13.93866667          0.78884643
        -13.93600000          0.79225437
        -13.93333333          0.79576301
        -13.93066667          0.79936642
        -13.92800000          0.80305825
        -13.92533333          0.80683163
        -13.92266667          0.81067930
        -13.92000000          0.81459351
        -13.91733333          0.81856613
        -13.91466667          0.82258860
        -13.91200000          0.82665199
        -13.90933333          0.83074703
        -13.90666667          0.83486408
        -13.90400000          0.83899321
        -13.90133333          0.84312424
        -13.89866667          0.84724670
        -13.89600000          0.85134995
        -13.89333333          0.85542316
        -13.89066667          0.85945536
        -13.88800000          0.86343551
        -13.88533333          0.86735248
        -13.88266667          0.87119514
        -13.88000000          0.87495242
        -13.87733333          0.87861328
        -13.87466667          0.88216683
        -13.87200000          0.88560234
        -13.86933333          0.88890929
        -13.86666667          0.89207743
        -13.86400000          0.89509680
        -13.86133333          0.89795780
        -13.85866667          0.90065123
        -13.85600000          0.90316834
        -13.85333333          0.90550085
        -13.85066667          0.90764103
        -13.84800000          0.90958172
        -13.84533333          0.91131634
        -13.84266667          0.91283902
        -13.84000000          0.91414453
        -13.83733333          0.91522840
        -13.83466667          0.91608688
        -13.83200000          0.91671704
        -13.82933333          0.91711674
        -13.82666667          0.91728471
        -13.82400000          0.91722050
        -13.82133333          0.91692457
        -13.81866667          0.91639828
        -13.81600000          0.91564387
        -13.81333333          0.91466454
        -13.81066667          0.91346438
        -13.80800000          0.91204843
        -13.80533333          0.91042266
        -13.80266667          0.90859395
        -13.80000000          0.90657012
        -13.79733333          0.90435989
        -13.79466667          0.90197286
        -13.79200000          0.89941953
        -13.78933333          0.89671125
        -13.78666667          0.89386020
        -13.78400000          0.89087938
        -13.78133333          0.88778257
        -13.77866667          0.88458429
        -13.77600000          0.88129977
        -13.77333333          0.87794493
        -13.77066667          0.87453632
        -13.76800000          0.87109109
        -13.76533333          0.86762692
        -13.76266667          0.86416203
        -13.76000000          0.86071507
        -13.75733333          0.85730510
        -13.75466667          0.85395155
        -13.75200000          0.85067415
        -13.74933333          0.84749288
        -13.74666667          0.84442791
        -13.74400000          0.84149958
        -13.74133333          0.83872828
        -13.73866667          0.83613447
        -13.73600000          0.83373857
        -13.73333333          0.83156091
        -13.73066667          0.82962172
        -13.72800000          0.82794102
        -13.72533333          0.82653858
        -13.72266667          0.82543390
        -13.72000000          0.82464611
        -13.71733333          0.82419394
        -13.71466667          0.82409569
        -13.71200000          0.82436914
        -13.70933333          0.82503152
        -13.70666667          0.82609949
        -13.70400000          0.82758904
        -13.70133333          0.82951550
        -13.69866667          0.83189346
        -13.69600000          0.83473675
        -13.69333333          0.83805842
        -13.69066667          0.84187065
        -13.68800000          0.84618477
        -13.68533333          0.85101120
        -13.68266667          0.85635943
        -13.68000000          0.86223801
        -13.67733333          0.86865447
        -13.67466667          0.87561537
        -13.67200000          0.88312622
        -13.66933333          0.89119150
        -13.66666667          0.89981462
        -13.66400000          0.90899793
        -13.66133333          0.91874267
        -13.65866667          0.92904902
        -13.65600000          0.93991604
        -13.65333333          0.95134167
        -13.65066667          0.96332278
        -13.64800000          0.97585510
        -13.64533333          0.98893327
        -13.64266667          1.00255083
        -13.64000000          1.01670022
        -13.63733333          1.03137280
        -13.63466667          1.04655886
        -13.63200000          1.06224761
        -13.62933333          1.07842724
        -13.62666667          1.09508488
        -13.62400000          1.11220668
        -13.62133333          1.12977777
        -13.61866667          1.14778234
        -13.61600000          1.16620362
        -13.61333333          1.18502393
        -13.61066667          1.20422469
        -13.60800000          1.22378649
        -13.60533333          1.24368906
        -13.60266667          1.26391136
        -13.60000000          1.28443157
        -13.59733333          1.30522716
        -13.59466667          1.32627492
        -13.59200000          1.34755097
        -13.58933333          1.36903084
        -13.58666667          1.39068948
        -13.58400000          1.41250134
        -13.58133333          1.43444037
        -13.57866667          1.45648009
        -13.57600000          1.47859362
        -13.57333333          1.50075375
        -13.57066667          1.52293296
        -13.56800000          1.54510349
        -13.56533333          1.56723737
        -13.56266667          1.58930647
        -13.56000000          1.61128256
        -13.55733333          1.63313737
        -13.55466667          1.65484259
        -13.55200000          1.67636997
        -13.54933333          1.69769135
        -13.54666667          1.71877871
        -13.54400000          1.73960419
        -13.54133333          1.76014021
        -13.53866667          1.78035944
        -13.53600000          1.80023488
        -13.53333333          1.81973992
        -13.53066667          1.83884836
        -13.52800000          1.85753446
        -13.52533333          1.87577302
        -13.52266667          1.89353934
        -13.52000000          1.91080935
        -13.51733333          1.92755960
        -13.51466667          1.94376731
        -13.51200000          1.95941040
        -13.50933333          1.97446754
        -13.50666667          1.98891818
        -13.50400000          2.00274256
        -13.50133333          2.01592180
        -13.49866667          2.02843784
        -13.49600000          2.04027355
        -13.49333333          2.05141271
        -13.49066667          2.06184004
        -13.48800000          2.07154125
        -13.48533333          2.08050300
        -13.48266667          2.08871300
        -13.48000000          2.09615994
        -13.47733333          2.10283359
        -13.47466667          2.10872472
        -13.47200000          2.11382522
        -13.46933333          2.11812799
        -13.46666667          2.12162704
        -13.46400000          2.12431748
        -13.46133333          2.12619545
        -13.45866667          2.12725824
        -13.45600000          2.12750420
        -13.45333333          2.12693276
        -13.45066667          2.12554446
        -13.44800000          2.12334090
        -13.44533333          2.12032477
        -13.44266667          2.11649982
        -13.44000000          2.11187087
        -13.43733333          2.10644379
        -13.43466667          2.10022548
        -13.43200000          2.09322387
        -13.42933333          2.08544792
        -13.42666667          2.07690757
        -13.42400000          2.06761375
        -13.42133333          2.05757836
        -13.41866667          2.04681425
        -13.41600000          2.03533519
        -13.41333333          2.02315587
        -13.41066667          2.01029186
        -13.40800000          1.99675962
        -13.40533333          1.98257641
        -13.40266667          1.96776036
        -13.40000000          1.95233037
        -13.39733333          1.93630611
        -13.39466667          1.91970800
        -13.39200000          1.90255718
        -13.38933333          1.88487549
        -13.38666667          1.86668541
        -13.38400000          1.84801006
        -13.38133333          1.82887318
        -13.37866667          1.80929905
        -13.37600000          1.78931253
        -13.37333333          1.76893894
        -13.37066667          1.74820412
        -13.36800000          1.72713431
        -13.36533333          1.70575620
        -13.36266667          1.68409683
        -13.36000000          1.66218355
        -13.35733333          1.64004407
        -13.35466667          1.61770630
        -13.35200000          1.59519842
        -13.34933333          1.57254878
        -13.34666667          1.54978587
        -13.34400000          1.52693832
        -13.34133333          1.50403480
        -13.33866667          1.48110402
        -13.33600000          1.45817470
        -13.33333333          1.43527548
        -13.33066667          1.41243495
        -13.32800000          1.38968153
        -13.32533333          1.36704350
        -13.32266667          1.34454891
        -13.32000000          1.32222559
        -13.31733333          1.30010104
        -13.31466667          1.27820247
        -13.31200000          1.25655669
        -13.30933333          1.23519012
        -13.30666667          1.21412873
        -13.30400000          1.19339801
        -13.30133333          1.17302291
        -13.29866667          1.15302786
        -13.29600000          1.13343667
        -13.29333333          1.11427253
        -13.29066667          1.09555798
        -13.28800000          1.07731485
        -13.28533333          1.05956428
        -13.28266667          1.04232663
        -13.28000000          1.02562149
        -13.27733333          1.00946766
        -13.27466667          0.99388308
        -13.27200000          0.97888487
        -13.26933333          0.96448924
        -13.26666667          0.95071154
        -13.26400000          0.93756617
        -13.26133333          0.92506662
        -13.25866667          0.91322543
        -13.25600000          0.90205419
        -13.25333333          0.89156349
        -13.25066667          0.88176296
        -13.24800000          0.87266125
        -13.24533333          0.86426599
        -13.24266667          0.85658382
        -13.24000000          0.84962038
        -13.23733333          0.84338030
        -13.23466667          0.83786721
        -13.23200000          0.83308374
        -13.22933333          0.82903151
        -13.22666667          0.82571116
        -13.22400000          0.82312232
        -13.22133333          0.82126368
        -13.21866667          0.82013291
        -13.21600000          0.81972675
        -13.21333333          0.82004098
        -13.21066667          0.82107046
        -13.20800000          0.82280908
        -13.20533333          0.82524988
        -13.20266667          0.82838496
        -13.20000000          0.83220556
        -13.19733333          0.83670205
        -13.19466667          0.84186396
        -13.19200000          0.84768000
        -13.18933333          0.85413806
        -13.18666667          0.86122525
        -13.18400000          0.86892789
        -13.18133333          0.87723158
        -13.17866667          0.88612116
        -13.17600000          0.89558078
        -13.17333333          0.90559390
        -13.17066667          0.91614331
        -13.16800000          0.92721115
        -13.16533333          0.93877894
        -13.16266667          0.95082760
        -13.16000000          0.96333746
        -13.15733333          0.97628830
        -13.15466667          0.98965938
        -13.15200000          1.00342942
        -13.14933333          1.01757668
        -13.14666667          1.03207894
        -13.14400000          1.04691355
        -13.14133333          1.06205744
        -13.13866667          1.07748716
        -13.13600000          1.09317889
        -13.13333333          1.10910849
        -13.13066667          1.12525149
        -13.12800000          1.14158315
        -13.12533333          1.15807850
        -13.12266667          1.17471231
        -13.12000000          1.19145919
        -13.11733333          1.20829357
        -13.11466667          1.22518977
        -13.11200000          1.24212201
        -13.10933333          1.25906445
        -13.10666667          1.27599121
        -13.10400000          1.29287644
        -13.10133333          1.30969434
        -13.09866667          1.32641917
        -13.09600000          1.34302533
        -13.09333333          1.35948740
        -13.09066667          1.37578013
        -13.08800000          1.39187853
        -13.08533333          1.40775792
        -13.08266667          1.42339391
        -13.08000000          1.43876251
        -13.07733333          1.45384014
        -13.07466667          1.46860367
        -13.07200000          1.48303049
        -13.06933333          1.49709854
        -13.06666667          1.51078635
        -13.06400000          1.52407308
        -13.06133333          1.53693858
        -13.05866667          1.54936344
        -13.05600000          1.56132899
        -13.05333333          1.57281740
        -13.05066667          1.58381168
        -13.04800000          1.59429574
        -13.04533333          1.60425443
        -13.04266667          1.61367354
        -13.04000000          1.62253991
        -13.03733333          1.63084139
        -13.03466667          1.63856692
        -13.03200000          1.64570653
        -13.02933333          1.65225139
        -13.02666667          1.65819382
        -13.02400000          1.66352734
        -13.02133333          1.66824663
        -13.01866667          1.67234761
        -13.01600000          1.67582742
        -13.01333333          1.67868445
        -13.01066667          1.68091832
        -13.00800000          1.68252990
        -13.00533333          1.68352132
        -13.00266667          1.68389594
        -13.00000000          1.68365837
        -12.99733333          1.68281443
        -12.99466667          1.68137117
        -12.99200000          1.67933682
        -12.98933333          1.67672080
        -12.98666667          1.67353364
        -12.98400000          1.66978702
        -12.98133333          1.66549368
        -12.97866667          1.66066743
        -12.97600000          1.65532307
        -12.97333333          1.64947636
        -12.97066667          1.64314400
        -12.96800000          1.63634354
        -12.96533333          1.62909336
        -12.96266667          1.62141261
        -12.96000000          1.61332113
        -12.95733333          1.60483942
        -12.95466667          1.59598857
        -12.95200000          1.58679021
        -12.94933333          1.57726641
        -12.94666667          1.56743967
        -12.94400000          1.55733279
        -12.94133333          1.54696886
        -12.93866667          1.53637117
        -12.93600000          1.52556315
        -12.93333333          1.51456828
        -12.93066667          1.50341007
        -12.92800000          1.49211193
        -12.92533333          1.48069719
        -12.92266667          1.46918894
        -12.92000000          1.45761005
        -12.91733333          1.44598307
        -12.91466667          1.43433018
        -12.91200000          1.42267312
        -12.90933333          1.41103317
        -12.90666667          1.39943105
        -12.90400000          1.38788694
        -12.90133333          1.37642034
        -12.89866667          1.36505012
        -12.89600000          1.35379442
        -12.89333333          1.34267066
        -12.89066667          1.33169544
        -12.88800000          1.32088459
        -12.88533333          1.31025309
        -12.88266667          1.29981505
        -12.88000000          1.28958374
        -12.87733333          1.27957150
        -12.87466667          1.26978979
        -12.87200000          1.26024916
        -12.86933333          1.25095924
        -12.86666667          1.24192874
        -12.86400000          1.23316548
        -12.86133333          1.22467635
        -12.85866667          1.21646735
        -12.85600000          1.20854360
        -12.85333333          1.20090934
        -12.85066667          1.19356799
        -12.84800000          1.18652210
        -12.84533333          1.17977344
        -12.84266667          1.17332299
        -12.84000000          1.16717100
        -12.83733333          1.16131697
        -12.83466667          1.15575973
        -12.83200000          1.15049745
        -12.82933333          1.14552770
        -12.82666667          1.14084743
        -12.82400000          1.13645309
        -12.82133333          1.13234061
        -12.81866667          1.12850544
        -12.81600000          1.12494262
        -12.81333333          1.12164681
        -12.81066667          1.11861231
        -12.80800000          1.11583315
        -12.80533333          1.11330305
        -12.80266667          1.11101555
        -12.80000000          1.10896398
        -12.79733333          1.10714152
        -12.79466667          1.10554127
        -12.79200000          1.10415624
        -12.78933333          1.10297939
        -12.78666667          1.10200370
        -12.78400000          1.10122217
        -12.78133333          1.10062785
        -12.77866667          1.10021390
        -12.77600000          1.09997356
        -12.77333333          1.09990025
        -12.77066667          1.09998754
        -12.76800000          1.10022917
        -12.76533333          1.10061910
        -12.76266667          1.10115152
        -12.76000000          1.10182083
        -12.75733333          1.10262171
        -12.75466667          1.10354909
        -12.75200000          1.10459817
        -12.74933333          1.10576442
        -12.74666667          1.10704360
        -12.74400000          1.10843175
        -12.74133333          1.10992521
        -12.73866667          1.11152058
        -12.73600000          1.11321476
        -12.73333333          1.11500491
        -12.73066667          1.11688846
        -12.72800000          1.11886310
        -12.72533333          1.12092679
        -12.72266667          1.12307769
        -12.72000000          1.12531421
        -12.71733333          1.12763496
        -12.71466667          1.13003874
        -12.71200000          1.13252452
        -12.70933333          1.13509145
        -12.70666667          1.13773879
        -12.70400000          1.14046594
        -12.70133333          1.14327239
        -12.69866667          1.14615769
        -12.69600000          1.14912147
        -12.69333333          1.15216338
        -12.69066667          1.15528307
        -12.68800000          1.15848019
        -12.68533333          1.16175435
        -12.68266667          1.16510511
        -12.68000000          1.16853193
        -12.67733333          1.17203419
        -12.67466667          1.17561113
        -12.67200000          1.17926186
        -12.66933333          1.18298532
        -12.66666667          1.18678026
        -12.66400000          1.19064524
        -12.66133333          1.19457858
        -12.65866667          1.19857840
        -12.65600000          1.20264254
        -12.65333333          1.20676858
        -12.65066667          1.21095383
        -12.64800000          1.21519531
        -12.64533333          1.21948975
        -12.64266667          1.22383355
        -12.64000000          1.22822283
        -12.63733333          1.23265336
        -12.63466667          1.23712061
        -12.63200000          1.24161972
        -12.62933333          1.24614552
        -12.62666667          1.25069249
        -12.62400000          1.25525483
        -12.62133333          1.25982641
        -12.61866667          1.26440078
        -12.61600000          1.26897122
        -12.61333333          1.27353071
        -12.61066667          1.27807196
        -12.60800000          1.28258742
        -12.60533333          1.28706929
        -12.60266667          1.29150954
        -12.60000000          1.29589995
        -12.59733333          1.30023207
        -12.59466667          1.30449731
        -12.59200000          1.30868692
        -12.58933333          1.31279201
        -12.58666667          1.31680362
        -12.58400000          1.32071267
        -12.58133333          1.32451005
        -12.57866667          1.32818662
        -12.57600000          1.33173323
        -12.57333333          1.33514075
        -12.57066667          1.33840012
        -12.56800000          1.34150234
        -12.56533333          1.34443852
        -12.56266667          1.34719991
        -12.56000000          1.34977789
        -12.55733333          1.35216406
        -12.55466667          1.35435021
        -12.55200000          1.35632836
        -12.54933333          1.35809080
        -12.54666667          1.35963009
        -12.54400000          1.36093912
        -12.54133333          1.36201106
        -12.53866667          1.36283946
        -12.53600000          1.36341822
        -12.53333333          1.36374164
        -12.53066667          1.36380438
        -12.52800000          1.36360155
        -12.52533333          1.36312865
        -12.52266667          1.36238165
        -12.52000000          1.36135694
        -12.51733333          1.36005138
        -12.51466667          1.35846228
        -12.51200000          1.35658742
        -12.50933333          1.35442504
        -12.50666667          1.35197387
        -12.50400000          1.34923309
        -12.50133333          1.34620236
        -12.49866667          1.34288181
        -12.49600000          1.33927202
        -12.49333333          1.33537404
        -12.49066667          1.33118935
        -12.48800000          1.32671989
        -12.48533333          1.32196802
        -12.48266667          1.31693652
        -12.48000000          1.31162859
        -12.47733333          1.30604781
        -12.47466667          1.30019815
        -12.47200000          1.29408396
        -12.46933333          1.28770993
        -12.46666667          1.28108110
        -12.46400000          1.27420283
        -12.46133333          1.26708079
        -12.45866667          1.25972095
        -12.45600000          1.25212954
        -12.45333333          1.24431307
        -12.45066667          1.23627830
        -12.44800000          1.22803220
        -12.44533333          1.21958198
        -12.44266667          1.21093504
        -12.44000000          1.20209897
        -12.43733333          1.19308154
